,acoustic_data,time_to_failure
419533102,3,10.9816
419533103,3,10.9816
419533104,5,10.9816
419533105,5,10.9816
419533106,1,10.9816
419533107,2,10.9816
419533108,7,10.9816
419533109,5,10.9816
419533110,6,10.9816
419533111,6,10.9816
419533112,6,10.9816
419533113,5,10.9816
419533114,4,10.9816
419533115,4,10.9816
419533116,3,10.9816
419533117,-1,10.9816
419533118,1,10.9816
419533119,3,10.9816
419533120,4,10.9816
419533121,4,10.9816
419533122,5,10.9816
419533123,8,10.9816
419533124,4,10.9816
419533125,3,10.9816
419533126,4,10.9816
419533127,6,10.9816
419533128,5,10.9816
419533129,-1,10.9816
419533130,5,10.9816
419533131,5,10.9816
419533132,9,10.9816
419533133,6,10.9816
419533134,4,10.9816
419533135,3,10.9816
419533136,6,10.9816
419533137,4,10.9816
419533138,3,10.9816
419533139,2,10.9816
419533140,5,10.9816
419533141,10,10.9816
419533142,4,10.9816
419533143,3,10.9816
419533144,8,10.9816
419533145,6,10.9816
419533146,0,10.9816
419533147,2,10.9816
419533148,4,10.9816
419533149,2,10.9816
419533150,2,10.9816
419533151,2,10.9816
419533152,8,10.9816
419533153,10,10.9816
419533154,7,10.9816
419533155,8,10.9816
419533156,6,10.9816
419533157,2,10.9816
419533158,5,10.9816
419533159,9,10.9816
419533160,4,10.9816
419533161,2,10.9816
419533162,5,10.9816
419533163,0,10.9816
419533164,1,10.9816
419533165,2,10.9816
419533166,2,10.9816
419533167,6,10.9816
419533168,5,10.9816
419533169,7,10.9816
419533170,2,10.9816
419533171,1,10.9816
419533172,4,10.9816
419533173,-1,10.9816
419533174,0,10.9816
419533175,2,10.9816
419533176,2,10.9816
419533177,4,10.9816
419533178,5,10.9816
419533179,9,10.9816
419533180,10,10.9816
419533181,3,10.9816
419533182,4,10.9816
419533183,6,10.9816
419533184,7,10.9816
419533185,3,10.9816
419533186,4,10.9816
419533187,6,10.9816
419533188,6,10.9816
419533189,2,10.9816
419533190,2,10.9816
419533191,3,10.9816
419533192,3,10.9816
419533193,11,10.9816
419533194,7,10.9816
419533195,9,10.9816
419533196,6,10.9816
419533197,7,10.9816
419533198,0,10.9816
419533199,6,10.9816
419533200,3,10.9816
419533201,7,10.9816
419533202,9,10.9816
419533203,5,10.9816
419533204,8,10.9816
419533205,5,10.9816
419533206,1,10.9816
419533207,5,10.9816
419533208,9,10.9816
419533209,6,10.9816
419533210,3,10.9816
419533211,3,10.9816
419533212,4,10.9816
419533213,8,10.9816
419533214,9,10.9816
419533215,5,10.9816
419533216,3,10.9816
419533217,6,10.9816
419533218,6,10.9816
419533219,7,10.9816
419533220,6,10.9816
419533221,5,10.9816
419533222,2,10.9816
419533223,8,10.9816
419533224,6,10.9816
419533225,2,10.9816
419533226,-2,10.9816
419533227,1,10.9816
419533228,2,10.9816
419533229,4,10.9816
419533230,6,10.9816
419533231,7,10.9816
419533232,9,10.9816
419533233,12,10.9816
419533234,9,10.9816
419533235,6,10.9816
419533236,4,10.9816
419533237,6,10.9816
419533238,6,10.9816
419533239,3,10.9816
419533240,4,10.9816
419533241,6,10.9816
419533242,6,10.9816
419533243,3,10.9816
419533244,6,10.9816
419533245,3,10.9816
419533246,6,10.9816
419533247,8,10.9816
419533248,6,10.9816
419533249,4,10.9816
419533250,2,10.9816
419533251,6,10.9816
419533252,6,10.9816
419533253,6,10.9816
419533254,4,10.9816
419533255,7,10.9816
419533256,13,10.9816
419533257,7,10.9816
419533258,4,10.9816
419533259,7,10.9816
419533260,4,10.9816
419533261,8,10.9816
419533262,6,10.9816
419533263,4,10.9816
419533264,7,10.9816
419533265,4,10.9816
419533266,7,10.9816
419533267,3,10.9816
419533268,1,10.9816
419533269,1,10.9816
419533270,6,10.9816
419533271,5,10.9816
419533272,10,10.9816
419533273,5,10.9816
419533274,2,10.9816
419533275,9,10.9816
419533276,11,10.9816
419533277,7,10.9816
419533278,2,10.9816
419533279,1,10.9816
419533280,2,10.9816
419533281,6,10.9816
419533282,7,10.9816
419533283,8,10.9816
419533284,4,10.9816
419533285,1,10.9816
419533286,0,10.9816
419533287,1,10.9816
419533288,6,10.9816
419533289,13,10.9816
419533290,6,10.9816
419533291,12,10.9816
419533292,7,10.9816
419533293,8,10.9816
419533294,7,10.9816
419533295,7,10.9816
419533296,10,10.9816
419533297,4,10.9816
419533298,6,10.9816
419533299,6,10.9816
419533300,5,10.9816
419533301,8,10.9816
419533302,3,10.9816
419533303,6,10.9816
419533304,6,10.9816
419533305,5,10.9816
419533306,0,10.9816
419533307,5,10.9816
419533308,5,10.9816
419533309,5,10.9816
419533310,8,10.9816
419533311,9,10.9816
419533312,3,10.9816
419533313,4,10.9816
419533314,4,10.9816
419533315,4,10.9816
419533316,5,10.9816
419533317,5,10.9816
419533318,8,10.9816
419533319,7,10.9816
419533320,8,10.9816
419533321,7,10.9816
419533322,2,10.9816
419533323,6,10.9816
419533324,8,10.9816
419533325,7,10.9816
419533326,4,10.9816
419533327,6,10.9816
419533328,10,10.9816
419533329,4,10.9816
419533330,1,10.9816
419533331,7,10.9816
419533332,5,10.9816
419533333,6,10.9816
419533334,6,10.9816
419533335,11,10.9816
419533336,5,10.981599
419533337,3,10.981599
419533338,4,10.981599
419533339,2,10.981599
419533340,3,10.981599
419533341,4,10.981599
419533342,1,10.981599
419533343,5,10.981599
419533344,6,10.981599
419533345,6,10.981599
419533346,5,10.981599
419533347,4,10.981599
419533348,7,10.981599
419533349,12,10.981599
419533350,5,10.981599
419533351,2,10.981599
419533352,2,10.981599
419533353,1,10.981599
419533354,-1,10.981599
419533355,2,10.981599
419533356,7,10.981599
419533357,8,10.981599
419533358,2,10.981599
419533359,1,10.981599
419533360,4,10.981599
419533361,4,10.981599
419533362,4,10.981599
419533363,1,10.981599
419533364,1,10.981599
419533365,7,10.981599
419533366,15,10.981599
419533367,12,10.981599
419533368,9,10.981599
419533369,5,10.981599
419533370,6,10.981599
419533371,5,10.981599
419533372,5,10.981599
419533373,4,10.981599
419533374,9,10.981599
419533375,9,10.981599
419533376,6,10.981599
419533377,3,10.981599
419533378,2,10.981599
419533379,6,10.981599
419533380,8,10.981599
419533381,6,10.981599
419533382,9,10.981599
419533383,8,10.981599
419533384,5,10.981599
419533385,0,10.981599
419533386,3,10.981599
419533387,6,10.981599
419533388,6,10.981599
419533389,5,10.981599
419533390,6,10.981599
419533391,7,10.981599
419533392,5,10.981599
419533393,5,10.981599
419533394,4,10.981599
419533395,7,10.981599
419533396,6,10.981599
419533397,7,10.981599
419533398,6,10.981599
419533399,3,10.981599
419533400,9,10.981599
419533401,5,10.981599
419533402,0,10.981599
419533403,0,10.981599
419533404,4,10.981599
419533405,2,10.981599
419533406,6,10.981599
419533407,13,10.981599
419533408,8,10.981599
419533409,8,10.981599
419533410,5,10.981599
419533411,4,10.981599
419533412,7,10.981599
419533413,7,10.981599
419533414,5,10.981599
419533415,0,10.981599
419533416,-1,10.981599
419533417,2,10.981599
419533418,4,10.981599
419533419,4,10.981599
419533420,3,10.981599
419533421,6,10.981599
419533422,7,10.981599
419533423,5,10.981599
419533424,7,10.981599
419533425,5,10.981599
419533426,9,10.981599
419533427,7,10.981599
419533428,6,10.981599
419533429,1,10.981599
419533430,4,10.981599
419533431,4,10.981599
419533432,3,10.981599
419533433,8,10.981599
419533434,11,10.981599
419533435,7,10.981599
419533436,4,10.981599
419533437,11,10.981599
419533438,9,10.981599
419533439,5,10.981599
419533440,5,10.981599
419533441,5,10.981599
419533442,8,10.981599
419533443,7,10.981599
419533444,4,10.981599
419533445,6,10.981599
419533446,10,10.981599
419533447,6,10.981599
419533448,8,10.981599
419533449,6,10.981599
419533450,3,10.981599
419533451,6,10.981599
419533452,7,10.981599
419533453,6,10.981599
419533454,4,10.981599
419533455,5,10.981599
419533456,8,10.981599
419533457,8,10.981599
419533458,8,10.981599
419533459,8,10.981599
419533460,3,10.981599
419533461,4,10.981599
419533462,4,10.981599
419533463,1,10.981599
419533464,0,10.981599
419533465,3,10.981599
419533466,4,10.981599
419533467,2,10.981599
419533468,-5,10.981599
419533469,-3,10.981599
419533470,7,10.981599
419533471,10,10.981599
419533472,5,10.981599
419533473,5,10.981599
419533474,5,10.981599
419533475,7,10.981599
419533476,12,10.981599
419533477,9,10.981599
419533478,7,10.981599
419533479,4,10.981599
419533480,5,10.981599
419533481,5,10.981599
419533482,6,10.981599
419533483,6,10.981599
419533484,5,10.981599
419533485,3,10.981599
419533486,2,10.981599
419533487,1,10.981599
419533488,3,10.981599
419533489,7,10.981599
419533490,8,10.981599
419533491,4,10.981599
419533492,4,10.981599
419533493,4,10.981599
419533494,5,10.981599
419533495,7,10.981599
419533496,5,10.981599
419533497,6,10.981599
419533498,7,10.981599
419533499,3,10.981599
419533500,5,10.981599
419533501,6,10.981599
419533502,5,10.981599
419533503,5,10.981599
419533504,5,10.981599
419533505,7,10.981599
419533506,8,10.981599
419533507,10,10.981599
419533508,6,10.981599
419533509,5,10.981599
419533510,5,10.981599
419533511,9,10.981599
419533512,6,10.981599
419533513,4,10.981599
419533514,6,10.981599
419533515,9,10.981599
419533516,1,10.981599
419533517,0,10.981599
419533518,4,10.981599
419533519,2,10.981599
419533520,1,10.981599
419533521,1,10.981599
419533522,5,10.981599
419533523,7,10.981599
419533524,5,10.981599
419533525,6,10.981599
419533526,0,10.981599
419533527,2,10.981599
419533528,7,10.981599
419533529,5,10.981599
419533530,7,10.981599
419533531,6,10.981599
419533532,7,10.981599
419533533,1,10.981599
419533534,4,10.981599
419533535,8,10.981599
419533536,8,10.981599
419533537,5,10.981599
419533538,7,10.981599
419533539,2,10.981599
419533540,7,10.981599
419533541,6,10.981599
419533542,7,10.981599
419533543,9,10.981599
419533544,6,10.981599
419533545,7,10.981599
419533546,9,10.981599
419533547,4,10.981599
419533548,4,10.981599
419533549,9,10.981599
419533550,4,10.981599
419533551,4,10.981599
419533552,4,10.981599
419533553,7,10.981599
419533554,8,10.981599
419533555,4,10.981599
419533556,6,10.981599
419533557,5,10.981599
419533558,6,10.981599
419533559,2,10.981599
419533560,5,10.981599
419533561,5,10.981599
419533562,7,10.981599
419533563,8,10.981599
419533564,5,10.981599
419533565,3,10.981599
419533566,0,10.981599
419533567,3,10.981599
419533568,7,10.981599
419533569,5,10.981599
419533570,5,10.981599
419533571,6,10.981599
419533572,7,10.981599
419533573,2,10.981599
419533574,4,10.981599
419533575,7,10.981599
419533576,6,10.981599
419533577,6,10.981599
419533578,5,10.981599
419533579,6,10.981599
419533580,5,10.981599
419533581,7,10.981599
419533582,7,10.981599
419533583,5,10.981599
419533584,3,10.981599
419533585,7,10.981599
419533586,4,10.981599
419533587,7,10.981599
419533588,4,10.981599
419533589,1,10.981599
419533590,4,10.981599
419533591,4,10.981599
419533592,2,10.981599
419533593,5,10.981599
419533594,6,10.981599
419533595,3,10.981599
419533596,6,10.981599
419533597,5,10.981599
419533598,4,10.981599
419533599,5,10.981599
419533600,6,10.981599
419533601,6,10.981599
419533602,1,10.981599
419533603,3,10.981599
419533604,7,10.981599
419533605,9,10.981599
419533606,5,10.981599
419533607,5,10.981599
419533608,4,10.981599
419533609,5,10.981599
419533610,1,10.981599
419533611,3,10.981599
419533612,4,10.981599
419533613,6,10.981599
419533614,10,10.981599
419533615,8,10.981599
419533616,6,10.981599
419533617,5,10.981599
419533618,6,10.981599
419533619,6,10.981599
419533620,4,10.981599
419533621,3,10.981599
419533622,3,10.981599
419533623,5,10.981599
419533624,3,10.981599
419533625,3,10.981599
419533626,6,10.981599
419533627,5,10.981599
419533628,8,10.981599
419533629,5,10.981599
419533630,3,10.981599
419533631,4,10.981599
419533632,7,10.981599
419533633,6,10.981599
419533634,1,10.981599
419533635,2,10.981599
419533636,5,10.981599
419533637,1,10.981599
419533638,6,10.981599
419533639,6,10.981599
419533640,5,10.981599
419533641,6,10.981599
419533642,4,10.981599
419533643,4,10.981599
419533644,7,10.981599
419533645,8,10.981599
419533646,5,10.981599
419533647,6,10.981599
419533648,5,10.981599
419533649,7,10.981599
419533650,6,10.981599
419533651,3,10.981599
419533652,3,10.981599
419533653,4,10.981599
419533654,2,10.981599
419533655,4,10.981599
419533656,7,10.981599
419533657,7,10.981599
419533658,9,10.981599
419533659,7,10.981599
419533660,8,10.981599
419533661,6,10.981599
419533662,7,10.981599
419533663,3,10.981599
419533664,4,10.981599
419533665,6,10.981599
419533666,9,10.981599
419533667,5,10.981599
419533668,10,10.981599
419533669,4,10.981599
419533670,5,10.981599
419533671,-1,10.981599
419533672,4,10.981599
419533673,2,10.981599
419533674,3,10.981599
419533675,5,10.981599
419533676,1,10.981599
419533677,1,10.981599
419533678,2,10.981599
419533679,6,10.981599
419533680,7,10.981599
419533681,6,10.981599
419533682,5,10.981599
419533683,6,10.981599
419533684,4,10.981599
419533685,5,10.981599
419533686,8,10.981599
419533687,6,10.981599
419533688,0,10.981599
419533689,4,10.981599
419533690,6,10.981599
419533691,7,10.981599
419533692,3,10.981599
419533693,4,10.981599
419533694,2,10.981599
419533695,8,10.981599
419533696,4,10.981599
419533697,2,10.981599
419533698,7,10.981599
419533699,4,10.981599
419533700,6,10.981599
419533701,5,10.981599
419533702,6,10.981599
419533703,6,10.981599
419533704,5,10.981599
419533705,5,10.981599
419533706,7,10.981599
419533707,6,10.981599
419533708,7,10.981599
419533709,3,10.981599
419533710,2,10.981599
419533711,1,10.981599
419533712,7,10.981599
419533713,7,10.981599
419533714,9,10.981599
419533715,9,10.981599
419533716,5,10.981599
419533717,11,10.981599
419533718,9,10.981599
419533719,5,10.981599
419533720,6,10.981599
419533721,7,10.981599
419533722,5,10.981599
419533723,6,10.981599
419533724,5,10.981599
419533725,5,10.981599
419533726,4,10.981599
419533727,4,10.981599
419533728,7,10.981599
419533729,5,10.981599
419533730,1,10.981599
419533731,3,10.981599
419533732,6,10.981599
419533733,7,10.981599
419533734,8,10.981599
419533735,6,10.981599
419533736,8,10.981599
419533737,6,10.981599
419533738,6,10.981599
419533739,8,10.981599
419533740,6,10.981599
419533741,7,10.981599
419533742,3,10.981599
419533743,9,10.981599
419533744,10,10.981599
419533745,6,10.981599
419533746,1,10.981599
419533747,0,10.981599
419533748,8,10.981599
419533749,9,10.981599
419533750,5,10.981599
419533751,4,10.981599
419533752,6,10.981599
419533753,1,10.981599
419533754,2,10.981599
419533755,4,10.981599
419533756,4,10.981599
419533757,4,10.981599
419533758,6,10.981599
419533759,3,10.981599
419533760,4,10.981599
419533761,5,10.981599
419533762,7,10.981599
419533763,7,10.981599
419533764,2,10.981599
419533765,5,10.981599
419533766,6,10.981599
419533767,9,10.981599
419533768,11,10.981599
419533769,2,10.981599
419533770,7,10.981599
419533771,8,10.981599
419533772,6,10.981599
419533773,4,10.981599
419533774,9,10.981599
419533775,7,10.981599
419533776,8,10.981599
419533777,5,10.981599
419533778,3,10.981599
419533779,4,10.981599
419533780,6,10.981599
419533781,3,10.981599
419533782,3,10.981599
419533783,6,10.981599
419533784,6,10.981599
419533785,0,10.981599
419533786,2,10.981599
419533787,2,10.981599
419533788,3,10.981599
419533789,2,10.981599
419533790,7,10.981599
419533791,2,10.981599
419533792,6,10.981599
419533793,6,10.981599
419533794,4,10.981599
419533795,9,10.981599
419533796,3,10.981599
419533797,5,10.981599
419533798,7,10.981599
419533799,3,10.981599
419533800,5,10.981599
419533801,5,10.981599
419533802,5,10.981599
419533803,6,10.981599
419533804,8,10.981599
419533805,5,10.981599
419533806,0,10.981599
419533807,4,10.981599
419533808,2,10.981599
419533809,4,10.981599
419533810,8,10.981599
419533811,5,10.981599
419533812,7,10.981599
419533813,7,10.981599
419533814,4,10.981599
419533815,5,10.981599
419533816,4,10.981599
419533817,5,10.981599
419533818,3,10.981599
419533819,2,10.981599
419533820,2,10.981599
419533821,5,10.981599
419533822,8,10.981599
419533823,12,10.981599
419533824,8,10.981599
419533825,5,10.981599
419533826,4,10.981599
419533827,3,10.981599
419533828,4,10.981599
419533829,2,10.981599
419533830,5,10.981599
419533831,6,10.981599
419533832,7,10.981599
419533833,3,10.981599
419533834,6,10.981599
419533835,9,10.981599
419533836,7,10.981599
419533837,2,10.981599
419533838,4,10.981599
419533839,4,10.981599
419533840,8,10.981599
419533841,5,10.981599
419533842,-1,10.981599
419533843,4,10.981599
419533844,8,10.981599
419533845,5,10.981599
419533846,0,10.981599
419533847,5,10.981599
419533848,5,10.981599
419533849,2,10.981599
419533850,5,10.981599
419533851,5,10.981599
419533852,7,10.981599
419533853,9,10.981599
419533854,5,10.981599
419533855,8,10.981599
419533856,5,10.981599
419533857,3,10.981599
419533858,4,10.981599
419533859,5,10.981599
419533860,6,10.981599
419533861,8,10.981599
419533862,9,10.981599
419533863,5,10.981599
419533864,1,10.981599
419533865,5,10.981599
419533866,7,10.981599
419533867,3,10.981599
419533868,2,10.981599
419533869,3,10.981599
419533870,9,10.981599
419533871,6,10.981599
419533872,-3,10.981599
419533873,4,10.981599
419533874,6,10.981599
419533875,4,10.981599
419533876,7,10.981599
419533877,6,10.981599
419533878,4,10.981599
419533879,4,10.981599
419533880,11,10.981599
419533881,7,10.981599
419533882,5,10.981599
419533883,9,10.981599
419533884,7,10.981599
419533885,8,10.981599
419533886,4,10.981599
419533887,4,10.981599
419533888,7,10.981599
419533889,7,10.981599
419533890,8,10.981599
419533891,4,10.981599
419533892,2,10.981599
419533893,2,10.981599
419533894,2,10.981599
419533895,2,10.981599
419533896,3,10.981599
419533897,6,10.981599
419533898,1,10.981599
419533899,6,10.981599
419533900,10,10.981599
419533901,8,10.981599
419533902,2,10.981599
419533903,2,10.981599
419533904,0,10.981599
419533905,2,10.981599
419533906,1,10.981599
419533907,6,10.981599
419533908,6,10.981599
419533909,5,10.981599
419533910,7,10.981599
419533911,8,10.981599
419533912,5,10.981599
419533913,0,10.981599
419533914,2,10.981599
419533915,6,10.981599
419533916,5,10.981599
419533917,3,10.981599
419533918,7,10.981599
419533919,9,10.981599
419533920,7,10.981599
419533921,8,10.981599
419533922,5,10.981599
419533923,4,10.981599
419533924,5,10.981599
419533925,5,10.981599
419533926,5,10.981599
419533927,5,10.981599
419533928,3,10.981599
419533929,7,10.981599
