,acoustic_data,time_to_failure
622184828,4,11.567497
622184829,-1,11.567497
622184830,2,11.567497
622184831,3,11.567497
622184832,3,11.567497
622184833,0,11.567497
622184834,5,11.567497
622184835,6,11.567497
622184836,2,11.567497
622184837,0,11.567497
622184838,0,11.567497
622184839,4,11.567497
622184840,2,11.567497
622184841,2,11.567497
622184842,3,11.567497
622184843,0,11.567497
622184844,4,11.567497
622184845,1,11.567497
622184846,2,11.567497
622184847,2,11.567497
622184848,5,11.567497
622184849,4,11.567497
622184850,7,11.567497
622184851,8,11.567497
622184852,3,11.567497
622184853,1,11.567497
622184854,5,11.567497
622184855,4,11.567497
622184856,5,11.567497
622184857,4,11.567497
622184858,5,11.567497
622184859,6,11.567497
622184860,7,11.567497
622184861,3,11.567497
622184862,5,11.567497
622184863,5,11.567497
622184864,4,11.567497
622184865,0,11.567497
622184866,1,11.567497
622184867,0,11.567497
622184868,2,11.567497
622184869,4,11.567497
622184870,5,11.567497
622184871,3,11.567497
622184872,6,11.567497
622184873,9,11.567497
622184874,6,11.567497
622184875,2,11.567497
622184876,-2,11.567497
622184877,0,11.567497
622184878,1,11.567497
622184879,2,11.567497
622184880,5,11.567497
622184881,4,11.567497
622184882,7,11.567497
622184883,9,11.567497
622184884,5,11.567497
622184885,3,11.567497
622184886,3,11.567497
622184887,3,11.567497
622184888,5,11.567497
622184889,6,11.567497
622184890,3,11.567497
622184891,-3,11.567497
622184892,-2,11.567497
622184893,2,11.567497
622184894,1,11.567497
622184895,3,11.567497
622184896,4,11.567497
622184897,2,11.567497
622184898,3,11.567497
622184899,5,11.567497
622184900,3,11.567497
622184901,5,11.567497
622184902,3,11.567497
622184903,1,11.567497
622184904,2,11.567497
622184905,3,11.567497
622184906,4,11.567497
622184907,4,11.567497
622184908,8,11.567497
622184909,4,11.567497
622184910,5,11.567497
622184911,4,11.567497
622184912,3,11.567497
622184913,0,11.567497
622184914,1,11.567497
622184915,1,11.567497
622184916,5,11.567497
622184917,9,11.567497
622184918,8,11.567497
622184919,8,11.567497
622184920,8,11.567497
622184921,7,11.567497
622184922,6,11.567497
622184923,10,11.567497
622184924,7,11.567497
622184925,4,11.567497
622184926,3,11.567497
622184927,5,11.567497
622184928,3,11.567497
622184929,6,11.567497
622184930,8,11.567497
622184931,7,11.567497
622184932,7,11.567497
622184933,5,11.567497
622184934,2,11.567497
622184935,4,11.567497
622184936,7,11.567497
622184937,7,11.567497
622184938,4,11.567497
622184939,3,11.567497
622184940,1,11.567497
622184941,4,11.567497
622184942,3,11.567497
622184943,2,11.567497
622184944,5,11.567497
622184945,7,11.567497
622184946,6,11.567497
622184947,7,11.567497
622184948,3,11.567497
622184949,3,11.567497
622184950,7,11.567497
622184951,4,11.567497
622184952,6,11.567497
622184953,4,11.567497
622184954,1,11.567497
622184955,3,11.567497
622184956,3,11.567497
622184957,2,11.567497
622184958,5,11.567497
622184959,6,11.567497
622184960,4,11.567497
622184961,3,11.567497
622184962,5,11.567497
622184963,6,11.567497
622184964,9,11.567497
622184965,4,11.567497
622184966,2,11.567497
622184967,6,11.567497
622184968,6,11.567497
622184969,5,11.567497
622184970,3,11.567497
622184971,-1,11.567497
622184972,6,11.567497
622184973,6,11.567497
622184974,6,11.567497
622184975,5,11.567497
622184976,2,11.567497
622184977,0,11.567497
622184978,7,11.567497
622184979,7,11.567497
622184980,6,11.567497
622184981,5,11.567497
622184982,3,11.567497
622184983,8,11.567497
622184984,6,11.567497
622184985,8,11.567497
622184986,2,11.567497
622184987,2,11.567497
622184988,4,11.567497
622184989,4,11.567497
622184990,2,11.567497
622184991,-3,11.567497
622184992,4,11.567497
622184993,6,11.567497
622184994,2,11.567497
622184995,4,11.567497
622184996,2,11.567497
622184997,1,11.567497
622184998,6,11.567497
622184999,7,11.567497
622185000,4,11.567497
622185001,7,11.567497
622185002,7,11.567497
622185003,4,11.567497
622185004,-1,11.567497
622185005,1,11.567497
622185006,3,11.567497
622185007,5,11.567497
622185008,2,11.567497
622185009,-3,11.567497
622185010,2,11.567497
622185011,9,11.567497
622185012,3,11.567497
622185013,4,11.567497
622185014,5,11.567497
622185015,1,11.567497
622185016,1,11.567497
622185017,0,11.567497
622185018,10,11.567497
622185019,6,11.567497
622185020,4,11.567497
622185021,5,11.567497
622185022,2,11.567497
622185023,6,11.567497
622185024,6,11.567497
622185025,3,11.567497
622185026,3,11.567497
622185027,4,11.567497
622185028,3,11.567497
622185029,8,11.567497
622185030,6,11.567497
622185031,6,11.567497
622185032,6,11.567497
622185033,5,11.567497
622185034,2,11.567497
622185035,5,11.567497
622185036,3,11.567497
622185037,3,11.567497
622185038,2,11.567497
622185039,5,11.567497
622185040,7,11.567497
622185041,2,11.567497
622185042,4,11.567497
622185043,5,11.567497
622185044,3,11.567497
622185045,0,11.567497
622185046,4,11.567497
622185047,3,11.567497
622185048,2,11.567497
622185049,2,11.567497
622185050,2,11.567497
622185051,2,11.567497
622185052,2,11.567497
622185053,5,11.567497
622185054,4,11.567497
622185055,3,11.567497
622185056,5,11.567497
622185057,3,11.567497
622185058,2,11.567497
622185059,6,11.567497
622185060,4,11.567497
622185061,1,11.567497
622185062,6,11.567497
622185063,4,11.567497
622185064,4,11.567497
622185065,6,11.567497
622185066,7,11.567497
622185067,7,11.567497
622185068,4,11.567497
622185069,6,11.567497
622185070,7,11.567497
622185071,6,11.567497
622185072,4,11.567497
622185073,2,11.567497
622185074,5,11.567497
622185075,9,11.567497
622185076,8,11.567497
622185077,3,11.567497
622185078,4,11.567497
622185079,3,11.567497
622185080,4,11.567497
622185081,6,11.567497
622185082,4,11.567497
622185083,6,11.567497
622185084,6,11.567497
622185085,4,11.567497
622185086,6,11.567497
622185087,9,11.567497
622185088,3,11.567497
622185089,3,11.567497
622185090,4,11.567497
622185091,8,11.567497
622185092,5,11.567497
622185093,4,11.567497
622185094,5,11.567497
622185095,6,11.567497
622185096,4,11.567497
622185097,8,11.567497
622185098,0,11.567497
622185099,3,11.567497
622185100,4,11.567497
622185101,2,11.567497
622185102,5,11.567497
622185103,5,11.567497
622185104,6,11.567497
622185105,1,11.567497
622185106,2,11.567497
622185107,2,11.567497
622185108,5,11.567497
622185109,3,11.567497
622185110,3,11.567497
622185111,1,11.567497
622185112,7,11.567497
622185113,9,11.567497
622185114,6,11.567497
622185115,5,11.567497
622185116,8,11.567497
622185117,5,11.567497
622185118,1,11.567497
622185119,1,11.567497
622185120,3,11.567497
622185121,3,11.567497
622185122,4,11.567497
622185123,3,11.567497
622185124,5,11.567497
622185125,0,11.567497
622185126,5,11.567497
622185127,6,11.567497
622185128,2,11.567497
622185129,9,11.567497
622185130,9,11.567497
622185131,8,11.567497
622185132,8,11.567497
622185133,4,11.567497
622185134,4,11.567497
622185135,-1,11.567497
622185136,3,11.567497
622185137,4,11.567497
622185138,8,11.567497
622185139,1,11.567497
622185140,1,11.567497
622185141,6,11.567497
622185142,6,11.567497
622185143,4,11.567497
622185144,5,11.567497
622185145,5,11.567497
622185146,3,11.567497
622185147,0,11.567497
622185148,6,11.567497
622185149,4,11.567497
622185150,6,11.567497
622185151,6,11.567497
622185152,6,11.567497
622185153,5,11.567497
622185154,3,11.567497
622185155,7,11.567497
622185156,9,11.567497
622185157,5,11.567497
622185158,6,11.567497
622185159,4,11.567497
622185160,-2,11.567497
622185161,-1,11.567497
622185162,5,11.567497
622185163,6,11.567497
622185164,4,11.567497
622185165,2,11.567497
622185166,8,11.567497
622185167,2,11.567497
622185168,2,11.567497
622185169,3,11.567497
622185170,4,11.567497
622185171,3,11.567497
622185172,3,11.567497
622185173,5,11.567497
622185174,11,11.567497
622185175,10,11.567497
622185176,2,11.567497
622185177,0,11.567497
622185178,4,11.567497
622185179,6,11.567497
622185180,4,11.567497
622185181,5,11.567497
622185182,3,11.567497
622185183,6,11.567497
622185184,5,11.567497
622185185,4,11.567497
622185186,2,11.567497
622185187,3,11.567497
622185188,2,11.567497
622185189,2,11.567497
622185190,3,11.567497
622185191,-1,11.567497
622185192,3,11.567497
622185193,2,11.567497
622185194,4,11.567497
622185195,4,11.567497
622185196,8,11.567497
622185197,7,11.567497
622185198,1,11.567497
622185199,4,11.567497
622185200,4,11.567497
622185201,5,11.567497
622185202,3,11.567497
622185203,3,11.567497
622185204,5,11.567497
622185205,4,11.567497
622185206,4,11.567497
622185207,5,11.567497
622185208,5,11.567497
622185209,3,11.567497
622185210,5,11.567497
622185211,4,11.567497
622185212,-1,11.567497
622185213,-1,11.567497
622185214,5,11.567497
622185215,3,11.567497
622185216,2,11.567497
622185217,5,11.567497
622185218,3,11.567497
622185219,2,11.567497
622185220,5,11.567497
622185221,7,11.567497
622185222,1,11.567497
622185223,1,11.567497
622185224,3,11.567497
622185225,7,11.567497
622185226,7,11.567497
622185227,9,11.567497
622185228,7,11.567497
622185229,9,11.567497
622185230,8,11.567496
622185231,4,11.567496
622185232,1,11.567496
622185233,1,11.567496
622185234,0,11.567496
622185235,-1,11.567496
622185236,0,11.567496
622185237,-2,11.567496
622185238,-3,11.567496
622185239,6,11.567496
622185240,9,11.567496
622185241,10,11.567496
622185242,9,11.567496
622185243,8,11.567496
622185244,7,11.567496
622185245,7,11.567496
622185246,8,11.567496
622185247,6,11.567496
622185248,3,11.567496
622185249,2,11.567496
622185250,2,11.567496
622185251,-1,11.567496
622185252,6,11.567496
622185253,4,11.567496
622185254,3,11.567496
622185255,1,11.567496
622185256,3,11.567496
622185257,3,11.567496
622185258,2,11.567496
622185259,6,11.567496
622185260,5,11.567496
622185261,5,11.567496
622185262,4,11.567496
622185263,1,11.567496
622185264,5,11.567496
622185265,4,11.567496
622185266,3,11.567496
622185267,2,11.567496
622185268,6,11.567496
622185269,6,11.567496
622185270,3,11.567496
622185271,5,11.567496
622185272,3,11.567496
622185273,3,11.567496
622185274,7,11.567496
622185275,9,11.567496
622185276,5,11.567496
622185277,5,11.567496
622185278,4,11.567496
622185279,1,11.567496
622185280,4,11.567496
622185281,7,11.567496
622185282,6,11.567496
622185283,3,11.567496
622185284,5,11.567496
622185285,7,11.567496
622185286,6,11.567496
622185287,5,11.567496
622185288,3,11.567496
622185289,3,11.567496
622185290,4,11.567496
622185291,2,11.567496
622185292,5,11.567496
622185293,6,11.567496
622185294,2,11.567496
622185295,6,11.567496
622185296,6,11.567496
622185297,5,11.567496
622185298,6,11.567496
622185299,5,11.567496
622185300,9,11.567496
622185301,5,11.567496
622185302,7,11.567496
622185303,7,11.567496
622185304,3,11.567496
622185305,0,11.567496
622185306,3,11.567496
622185307,1,11.567496
622185308,4,11.567496
622185309,5,11.567496
622185310,5,11.567496
622185311,7,11.567496
622185312,6,11.567496
622185313,0,11.567496
622185314,1,11.567496
622185315,4,11.567496
622185316,2,11.567496
622185317,4,11.567496
622185318,13,11.567496
622185319,6,11.567496
622185320,2,11.567496
622185321,4,11.567496
622185322,3,11.567496
622185323,7,11.567496
622185324,2,11.567496
622185325,6,11.567496
622185326,3,11.567496
622185327,1,11.567496
622185328,1,11.567496
622185329,4,11.567496
622185330,8,11.567496
622185331,9,11.567496
622185332,7,11.567496
622185333,6,11.567496
622185334,7,11.567496
622185335,-2,11.567496
622185336,1,11.567496
622185337,8,11.567496
622185338,3,11.567496
622185339,4,11.567496
622185340,8,11.567496
622185341,7,11.567496
622185342,2,11.567496
622185343,3,11.567496
622185344,8,11.567496
622185345,4,11.567496
622185346,-1,11.567496
622185347,3,11.567496
622185348,9,11.567496
622185349,8,11.567496
622185350,5,11.567496
622185351,5,11.567496
622185352,7,11.567496
622185353,3,11.567496
622185354,6,11.567496
622185355,0,11.567496
622185356,4,11.567496
622185357,5,11.567496
622185358,5,11.567496
622185359,0,11.567496
622185360,1,11.567496
622185361,3,11.567496
622185362,4,11.567496
622185363,8,11.567496
622185364,6,11.567496
622185365,6,11.567496
622185366,7,11.567496
622185367,7,11.567496
622185368,7,11.567496
622185369,4,11.567496
622185370,4,11.567496
622185371,6,11.567496
622185372,6,11.567496
622185373,6,11.567496
622185374,3,11.567496
622185375,1,11.567496
622185376,4,11.567496
622185377,1,11.567496
622185378,-1,11.567496
622185379,2,11.567496
622185380,6,11.567496
622185381,6,11.567496
622185382,7,11.567496
622185383,2,11.567496
622185384,5,11.567496
622185385,5,11.567496
622185386,0,11.567496
622185387,3,11.567496
622185388,4,11.567496
622185389,4,11.567496
622185390,3,11.567496
622185391,2,11.567496
622185392,1,11.567496
622185393,5,11.567496
622185394,4,11.567496
622185395,7,11.567496
622185396,3,11.567496
622185397,4,11.567496
622185398,4,11.567496
622185399,8,11.567496
622185400,6,11.567496
622185401,6,11.567496
622185402,6,11.567496
622185403,9,11.567496
622185404,6,11.567496
622185405,2,11.567496
622185406,1,11.567496
622185407,3,11.567496
622185408,0,11.567496
622185409,4,11.567496
622185410,2,11.567496
622185411,3,11.567496
622185412,3,11.567496
622185413,3,11.567496
622185414,2,11.567496
622185415,0,11.567496
622185416,7,11.567496
622185417,3,11.567496
622185418,2,11.567496
622185419,5,11.567496
622185420,5,11.567496
622185421,2,11.567496
622185422,5,11.567496
622185423,6,11.567496
622185424,4,11.567496
622185425,3,11.567496
622185426,3,11.567496
622185427,8,11.567496
622185428,3,11.567496
622185429,3,11.567496
622185430,6,11.567496
622185431,5,11.567496
622185432,3,11.567496
622185433,0,11.567496
622185434,4,11.567496
622185435,7,11.567496
622185436,4,11.567496
622185437,3,11.567496
622185438,3,11.567496
622185439,1,11.567496
622185440,-1,11.567496
622185441,7,11.567496
622185442,7,11.567496
622185443,3,11.567496
622185444,6,11.567496
622185445,8,11.567496
622185446,7,11.567496
622185447,4,11.567496
622185448,2,11.567496
622185449,3,11.567496
622185450,4,11.567496
622185451,3,11.567496
622185452,9,11.567496
622185453,5,11.567496
622185454,8,11.567496
622185455,8,11.567496
622185456,2,11.567496
622185457,1,11.567496
622185458,0,11.567496
622185459,2,11.567496
622185460,7,11.567496
622185461,4,11.567496
622185462,2,11.567496
622185463,6,11.567496
622185464,1,11.567496
622185465,9,11.567496
622185466,8,11.567496
622185467,8,11.567496
622185468,5,11.567496
622185469,3,11.567496
622185470,8,11.567496
622185471,7,11.567496
622185472,5,11.567496
622185473,4,11.567496
622185474,2,11.567496
622185475,4,11.567496
622185476,9,11.567496
622185477,8,11.567496
622185478,2,11.567496
622185479,4,11.567496
622185480,4,11.567496
622185481,4,11.567496
622185482,6,11.567496
622185483,7,11.567496
622185484,0,11.567496
622185485,1,11.567496
622185486,2,11.567496
622185487,1,11.567496
622185488,1,11.567496
622185489,7,11.567496
622185490,5,11.567496
622185491,5,11.567496
622185492,1,11.567496
622185493,2,11.567496
622185494,4,11.567496
622185495,3,11.567496
622185496,3,11.567496
622185497,3,11.567496
622185498,7,11.567496
622185499,8,11.567496
622185500,4,11.567496
622185501,8,11.567496
622185502,10,11.567496
622185503,8,11.567496
622185504,-1,11.567496
622185505,4,11.567496
622185506,5,11.567496
622185507,3,11.567496
622185508,5,11.567496
622185509,7,11.567496
622185510,2,11.567496
622185511,-1,11.567496
622185512,6,11.567496
622185513,6,11.567496
622185514,7,11.567496
622185515,3,11.567496
622185516,4,11.567496
622185517,2,11.567496
622185518,4,11.567496
622185519,3,11.567496
622185520,4,11.567496
622185521,3,11.567496
622185522,4,11.567496
622185523,7,11.567496
622185524,9,11.567496
622185525,4,11.567496
622185526,4,11.567496
622185527,3,11.567496
622185528,3,11.567496
622185529,5,11.567496
622185530,5,11.567496
622185531,8,11.567496
622185532,7,11.567496
622185533,4,11.567496
622185534,1,11.567496
622185535,1,11.567496
622185536,1,11.567496
622185537,4,11.567496
622185538,-3,11.567496
622185539,3,11.567496
622185540,8,11.567496
622185541,4,11.567496
622185542,1,11.567496
622185543,6,11.567496
622185544,7,11.567496
622185545,4,11.567496
622185546,4,11.567496
622185547,3,11.567496
622185548,5,11.567496
622185549,3,11.567496
622185550,1,11.567496
622185551,4,11.567496
622185552,7,11.567496
622185553,8,11.567496
622185554,5,11.567496
622185555,9,11.567496
622185556,10,11.567496
622185557,1,11.567496
622185558,3,11.567496
622185559,1,11.567496
622185560,3,11.567496
622185561,3,11.567496
622185562,1,11.567496
622185563,4,11.567496
622185564,5,11.567496
622185565,4,11.567496
622185566,3,11.567496
622185567,0,11.567496
622185568,4,11.567496
622185569,5,11.567496
622185570,8,11.567496
622185571,5,11.567496
622185572,6,11.567496
622185573,5,11.567496
622185574,3,11.567496
622185575,3,11.567496
622185576,7,11.567496
622185577,10,11.567496
622185578,9,11.567496
622185579,6,11.567496
622185580,3,11.567496
622185581,8,11.567496
622185582,6,11.567496
622185583,4,11.567496
622185584,6,11.567496
622185585,3,11.567496
622185586,2,11.567496
622185587,2,11.567496
622185588,5,11.567496
622185589,3,11.567496
622185590,5,11.567496
622185591,4,11.567496
622185592,1,11.567496
622185593,4,11.567496
622185594,8,11.567496
622185595,1,11.567496
622185596,1,11.567496
622185597,2,11.567496
622185598,4,11.567496
622185599,6,11.567496
622185600,3,11.567496
622185601,8,11.567496
