,acoustic_data,time_to_failure
338533809,-11,9.571096
338533810,-7,9.571096
338533811,-1,9.571096
338533812,7,9.571096
338533813,13,9.571096
338533814,20,9.571096
338533815,22,9.571096
338533816,24,9.571096
338533817,24,9.571096
338533818,16,9.571096
338533819,12,9.571096
338533820,8,9.571096
338533821,5,9.571096
338533822,-7,9.571096
338533823,-11,9.571096
338533824,-13,9.571096
338533825,-14,9.571096
338533826,-11,9.571096
338533827,-2,9.571096
338533828,3,9.571096
338533829,11,9.571096
338533830,17,9.571096
338533831,24,9.571096
338533832,27,9.571096
338533833,29,9.571096
338533834,26,9.571096
338533835,18,9.571096
338533836,2,9.571096
338533837,-10,9.571096
338533838,-19,9.571096
338533839,-27,9.571096
338533840,-28,9.571096
338533841,-26,9.571096
338533842,-18,9.571096
338533843,-10,9.571096
338533844,-3,9.571096
338533845,6,9.571096
338533846,16,9.571096
338533847,21,9.571096
338533848,19,9.571096
338533849,19,9.571096
338533850,23,9.571096
338533851,22,9.571096
338533852,19,9.571096
338533853,18,9.571096
338533854,16,9.571096
338533855,14,9.571096
338533856,12,9.571096
338533857,9,9.571096
338533858,9,9.571096
338533859,14,9.571096
338533860,11,9.571096
338533861,3,9.571096
338533862,1,9.571096
338533863,-5,9.571096
338533864,-13,9.571096
338533865,-13,9.571096
338533866,-17,9.571096
338533867,-22,9.571096
338533868,-21,9.571096
338533869,-20,9.571096
338533870,-13,9.571096
338533871,0,9.571096
338533872,4,9.571096
338533873,16,9.571096
338533874,27,9.571096
338533875,28,9.571096
338533876,28,9.571096
338533877,27,9.571096
338533878,20,9.571096
338533879,12,9.571096
338533880,5,9.571096
338533881,1,9.571096
338533882,1,9.571096
338533883,-2,9.571096
338533884,-1,9.571096
338533885,-3,9.571096
338533886,2,9.571096
338533887,6,9.571096
338533888,4,9.571096
338533889,2,9.571096
338533890,-1,9.571096
338533891,-7,9.571096
338533892,-7,9.571096
338533893,-8,9.571096
338533894,-10,9.571096
338533895,-6,9.571096
338533896,0,9.571096
338533897,6,9.571096
338533898,14,9.571096
338533899,28,9.571096
338533900,39,9.571096
338533901,41,9.571096
338533902,37,9.571096
338533903,27,9.571096
338533904,19,9.571096
338533905,6,9.571096
338533906,0,9.571096
338533907,-7,9.571096
338533908,-12,9.571096
338533909,-14,9.571096
338533910,-11,9.571096
338533911,-11,9.571096
338533912,-8,9.571096
338533913,-2,9.571096
338533914,2,9.571096
338533915,2,9.571096
338533916,9,9.571096
338533917,13,9.571096
338533918,13,9.571096
338533919,4,9.571096
338533920,-4,9.571096
338533921,-6,9.571096
338533922,0,9.571096
338533923,-8,9.571096
338533924,-5,9.571096
338533925,-4,9.571096
338533926,5,9.571096
338533927,16,9.571096
338533928,17,9.571096
338533929,22,9.571096
338533930,24,9.571096
338533931,22,9.571095
338533932,18,9.571095
338533933,18,9.571095
338533934,4,9.571095
338533935,-7,9.571095
338533936,-14,9.571095
338533937,-20,9.571095
338533938,-23,9.571095
338533939,-24,9.571095
338533940,-19,9.571095
338533941,-9,9.571095
338533942,6,9.571095
338533943,10,9.571095
338533944,19,9.571095
338533945,36,9.571095
338533946,40,9.571095
338533947,38,9.571095
338533948,27,9.571095
338533949,20,9.571095
338533950,8,9.571095
338533951,2,9.571095
338533952,-2,9.571095
338533953,-8,9.571095
338533954,-17,9.571095
338533955,-19,9.571095
338533956,-17,9.571095
338533957,-18,9.571095
338533958,-15,9.571095
338533959,-10,9.571095
338533960,0,9.571095
338533961,3,9.571095
338533962,13,9.571095
338533963,23,9.571095
338533964,26,9.571095
338533965,32,9.571095
338533966,28,9.571095
338533967,20,9.571095
338533968,24,9.571095
338533969,16,9.571095
338533970,4,9.571095
338533971,1,9.571095
338533972,-5,9.571095
338533973,-9,9.571095
338533974,-15,9.571095
338533975,-19,9.571095
338533976,-17,9.571095
338533977,-14,9.571095
338533978,-12,9.571095
338533979,-3,9.571095
338533980,5,9.571095
338533981,10,9.571095
338533982,17,9.571095
338533983,19,9.571095
338533984,18,9.571095
338533985,20,9.571095
338533986,21,9.571095
338533987,27,9.571095
338533988,27,9.571095
338533989,23,9.571095
338533990,23,9.571095
338533991,16,9.571095
338533992,10,9.571095
338533993,6,9.571095
338533994,-1,9.571095
338533995,-7,9.571095
338533996,-15,9.571095
338533997,-17,9.571095
338533998,-14,9.571095
338533999,-14,9.571095
338534000,-18,9.571095
338534001,-19,9.571095
338534002,-15,9.571095
338534003,-10,9.571095
338534004,-3,9.571095
338534005,6,9.571095
338534006,17,9.571095
338534007,24,9.571095
338534008,31,9.571095
338534009,27,9.571095
338534010,25,9.571095
338534011,24,9.571095
338534012,22,9.571095
338534013,15,9.571095
338534014,16,9.571095
338534015,8,9.571095
338534016,-3,9.571095
338534017,-5,9.571095
338534018,-7,9.571095
338534019,-11,9.571095
338534020,-19,9.571095
338534021,-20,9.571095
338534022,-16,9.571095
338534023,-9,9.571095
338534024,1,9.571095
338534025,11,9.571095
338534026,15,9.571095
338534027,23,9.571095
338534028,21,9.571095
338534029,18,9.571095
338534030,13,9.571095
338534031,6,9.571095
338534032,6,9.571095
338534033,3,9.571095
338534034,-2,9.571095
338534035,-1,9.571095
338534036,-3,9.571095
338534037,1,9.571095
338534038,-1,9.571095
338534039,3,9.571095
338534040,5,9.571095
338534041,5,9.571095
338534042,7,9.571095
338534043,8,9.571095
338534044,10,9.571095
338534045,12,9.571095
338534046,12,9.571095
338534047,15,9.571095
338534048,14,9.571095
338534049,11,9.571095
338534050,7,9.571095
338534051,9,9.571095
338534052,2,9.571095
338534053,2,9.571095
338534054,1,9.571095
338534055,2,9.571095
338534056,2,9.571095
338534057,5,9.571095
338534058,0,9.571095
338534059,1,9.571095
338534060,2,9.571095
338534061,-6,9.571095
338534062,-6,9.571095
338534063,-2,9.571095
338534064,-9,9.571095
338534065,-2,9.571095
338534066,3,9.571095
338534067,5,9.571095
338534068,11,9.571095
338534069,9,9.571095
338534070,10,9.571095
338534071,5,9.571095
338534072,5,9.571095
338534073,7,9.571095
338534074,9,9.571095
338534075,16,9.571095
338534076,20,9.571095
338534077,20,9.571095
338534078,13,9.571095
338534079,6,9.571095
338534080,-4,9.571095
338534081,-9,9.571095
338534082,-15,9.571095
338534083,-21,9.571095
338534084,-17,9.571095
338534085,-8,9.571095
338534086,-3,9.571095
338534087,-1,9.571095
338534088,4,9.571095
338534089,14,9.571095
338534090,23,9.571095
338534091,30,9.571095
338534092,32,9.571095
338534093,31,9.571095
338534094,29,9.571095
338534095,26,9.571095
338534096,14,9.571095
338534097,3,9.571095
338534098,-4,9.571095
338534099,-13,9.571095
338534100,-18,9.571095
338534101,-21,9.571095
338534102,-20,9.571095
338534103,-16,9.571095
338534104,-11,9.571095
338534105,-8,9.571095
338534106,-3,9.571095
338534107,7,9.571095
338534108,11,9.571095
338534109,11,9.571095
338534110,15,9.571095
338534111,14,9.571095
338534112,13,9.571095
338534113,10,9.571095
338534114,11,9.571095
338534115,10,9.571095
338534116,6,9.571095
338534117,9,9.571095
338534118,9,9.571095
338534119,8,9.571095
338534120,6,9.571095
338534121,9,9.571095
338534122,5,9.571095
338534123,3,9.571095
338534124,2,9.571095
338534125,0,9.571095
338534126,1,9.571095
338534127,0,9.571095
338534128,3,9.571095
338534129,6,9.571095
338534130,11,9.571095
338534131,9,9.571095
338534132,7,9.571095
338534133,11,9.571095
338534134,10,9.571095
338534135,5,9.571095
338534136,2,9.571095
338534137,-3,9.571095
338534138,-2,9.571095
338534139,-1,9.571095
338534140,-4,9.571095
338534141,-5,9.571095
338534142,-6,9.571095
338534143,-2,9.571095
338534144,1,9.571095
338534145,3,9.571095
338534146,2,9.571095
338534147,6,9.571095
338534148,11,9.571095
338534149,14,9.571095
338534150,11,9.571095
338534151,7,9.571095
338534152,18,9.571095
338534153,17,9.571095
338534154,14,9.571095
338534155,15,9.571095
338534156,12,9.571095
338534157,10,9.571095
338534158,11,9.571095
338534159,6,9.571095
338534160,2,9.571095
338534161,-1,9.571095
338534162,0,9.571095
338534163,-5,9.571095
338534164,-7,9.571095
338534165,-10,9.571095
338534166,-10,9.571095
338534167,-9,9.571095
338534168,-6,9.571095
338534169,-3,9.571095
338534170,4,9.571095
338534171,7,9.571095
338534172,10,9.571095
338534173,13,9.571095
338534174,18,9.571095
338534175,22,9.571095
338534176,17,9.571095
338534177,13,9.571095
338534178,8,9.571095
338534179,7,9.571095
338534180,4,9.571095
338534181,7,9.571095
338534182,3,9.571095
338534183,5,9.571095
338534184,4,9.571095
338534185,-1,9.571095
338534186,-3,9.571095
338534187,-5,9.571095
338534188,-4,9.571095
338534189,1,9.571095
338534190,4,9.571095
338534191,4,9.571095
338534192,7,9.571095
338534193,7,9.571095
338534194,4,9.571095
338534195,5,9.571095
338534196,3,9.571095
338534197,3,9.571095
338534198,5,9.571095
338534199,10,9.571095
338534200,10,9.571095
338534201,14,9.571095
338534202,14,9.571095
338534203,15,9.571095
338534204,16,9.571095
338534205,6,9.571095
338534206,5,9.571095
338534207,0,9.571095
338534208,-4,9.571095
338534209,-4,9.571095
338534210,-4,9.571095
338534211,-6,9.571095
338534212,-2,9.571095
338534213,-3,9.571095
338534214,0,9.571095
338534215,8,9.571095
338534216,2,9.571095
338534217,7,9.571095
338534218,6,9.571095
338534219,12,9.571095
338534220,15,9.571095
338534221,9,9.571095
338534222,6,9.571095
338534223,0,9.571095
338534224,-3,9.571095
338534225,1,9.571095
338534226,-1,9.571095
338534227,2,9.571095
338534228,7,9.571095
338534229,12,9.571095
338534230,15,9.571095
338534231,14,9.571095
338534232,22,9.571095
338534233,16,9.571095
338534234,13,9.571095
338534235,12,9.571095
338534236,9,9.571095
338534237,0,9.571095
338534238,-2,9.571095
338534239,-10,9.571095
338534240,-10,9.571095
338534241,-12,9.571095
338534242,-15,9.571095
338534243,-10,9.571095
338534244,-8,9.571095
338534245,1,9.571095
338534246,12,9.571095
338534247,18,9.571095
338534248,23,9.571095
338534249,25,9.571095
338534250,26,9.571095
338534251,20,9.571095
338534252,11,9.571095
338534253,0,9.571095
338534254,-4,9.571095
338534255,-11,9.571095
338534256,-12,9.571095
338534257,-12,9.571095
338534258,-15,9.571095
338534259,-12,9.571095
338534260,-2,9.571095
338534261,7,9.571095
338534262,13,9.571095
338534263,19,9.571095
338534264,21,9.571095
338534265,28,9.571095
338534266,20,9.571095
338534267,13,9.571095
338534268,5,9.571095
338534269,0,9.571095
338534270,-8,9.571095
338534271,-12,9.571095
338534272,-7,9.571095
338534273,-6,9.571095
338534274,-3,9.571095
338534275,-2,9.571095
338534276,3,9.571095
338534277,12,9.571095
338534278,18,9.571095
338534279,19,9.571095
338534280,19,9.571095
338534281,14,9.571095
338534282,13,9.571095
338534283,12,9.571095
338534284,2,9.571095
338534285,-1,9.571095
338534286,-3,9.571095
338534287,-6,9.571095
338534288,-5,9.571095
338534289,-11,9.571095
338534290,-11,9.571095
338534291,-5,9.571095
338534292,5,9.571095
338534293,5,9.571095
338534294,11,9.571095
338534295,11,9.571095
338534296,16,9.571095
338534297,13,9.571095
338534298,14,9.571095
338534299,10,9.571095
338534300,7,9.571095
338534301,3,9.571095
338534302,5,9.571095
338534303,2,9.571095
338534304,1,9.571095
338534305,4,9.571095
338534306,4,9.571095
338534307,7,9.571095
338534308,10,9.571095
338534309,10,9.571095
338534310,7,9.571095
338534311,5,9.571095
338534312,4,9.571095
338534313,4,9.571095
338534314,-1,9.571095
338534315,-5,9.571095
338534316,-2,9.571095
338534317,-3,9.571095
338534318,-2,9.571095
338534319,-2,9.571095
338534320,1,9.571095
338534321,4,9.571095
338534322,6,9.571095
338534323,11,9.571095
338534324,18,9.571095
338534325,20,9.571095
338534326,17,9.571095
338534327,17,9.571095
338534328,11,9.571095
338534329,8,9.571095
338534330,1,9.571095
338534331,-7,9.571095
338534332,-5,9.571095
338534333,-7,9.571095
338534334,-6,9.571095
338534335,0,9.5701
338534336,8,9.5701
338534337,4,9.5701
338534338,0,9.5701
338534339,-2,9.5701
338534340,-7,9.5701
338534341,-8,9.5701
338534342,-7,9.5701
338534343,-4,9.5701
338534344,0,9.5701
338534345,9,9.5701
338534346,9,9.5701
338534347,11,9.5701
338534348,13,9.5701
338534349,13,9.5701
338534350,16,9.5701
338534351,12,9.5701
338534352,2,9.5701
338534353,1,9.5701
338534354,-1,9.5701
338534355,-5,9.5701
338534356,-4,9.5701
338534357,-5,9.5701
338534358,-5,9.5701
338534359,-6,9.5701
338534360,-2,9.5701
338534361,2,9.5701
338534362,10,9.5701
338534363,11,9.5701
338534364,13,9.5701
338534365,17,9.5701
338534366,14,9.5701
338534367,8,9.5701
338534368,10,9.5701
338534369,10,9.5701
338534370,6,9.5701
338534371,1,9.5701
338534372,3,9.5701
338534373,5,9.5701
338534374,0,9.5701
338534375,-5,9.5701
338534376,3,9.5701
338534377,4,9.5701
338534378,9,9.5701
338534379,13,9.5701
338534380,9,9.5701
338534381,14,9.5701
338534382,10,9.5701
338534383,8,9.5701
338534384,1,9.5701
338534385,7,9.5701
338534386,6,9.5701
338534387,-3,9.5701
338534388,-2,9.5701
338534389,0,9.5701
338534390,6,9.5701
338534391,6,9.5701
338534392,6,9.5701
338534393,13,9.5701
338534394,7,9.5701
338534395,0,9.5701
338534396,1,9.5701
338534397,6,9.5701
338534398,7,9.5701
338534399,4,9.5701
338534400,1,9.5701
338534401,1,9.5701
338534402,1,9.5701
338534403,-5,9.5701
338534404,-6,9.5701
338534405,-2,9.5701
338534406,-3,9.5701
338534407,4,9.5701
338534408,8,9.5701
338534409,8,9.5701
338534410,7,9.5701
338534411,13,9.5701
338534412,12,9.5701
338534413,10,9.5701
338534414,6,9.5701
338534415,10,9.5701
338534416,12,9.5701
338534417,12,9.5701
338534418,12,9.5701
338534419,6,9.5701
338534420,2,9.5701
338534421,-1,9.5701
338534422,-2,9.5701
338534423,-6,9.5701
338534424,-6,9.5701
338534425,-5,9.5701
338534426,-3,9.5701
338534427,-2,9.5701
338534428,7,9.5701
338534429,6,9.5701
338534430,7,9.5701
338534431,7,9.5701
338534432,9,9.5701
338534433,9,9.5701
338534434,9,9.5701
338534435,9,9.5701
338534436,9,9.5701
338534437,7,9.5701
338534438,13,9.5701
338534439,10,9.5701
338534440,11,9.5701
338534441,11,9.5701
338534442,8,9.5701
338534443,2,9.5701
338534444,4,9.5701
338534445,4,9.5701
338534446,-1,9.5701
338534447,-2,9.5701
338534448,-1,9.5701
338534449,-4,9.5701
338534450,-5,9.5701
338534451,4,9.5701
338534452,-1,9.5701
338534453,0,9.5701
338534454,10,9.5701
338534455,11,9.5701
338534456,10,9.5701
338534457,13,9.5701
338534458,9,9.5701
338534459,7,9.5701
338534460,6,9.5701
338534461,3,9.5701
338534462,0,9.5701
338534463,-6,9.5701
338534464,-4,9.5701
338534465,0,9.5701
338534466,0,9.5701
338534467,-3,9.5701
338534468,0,9.5701
338534469,-1,9.5701
338534470,3,9.5701
338534471,7,9.5701
338534472,7,9.5701
338534473,8,9.5701
338534474,8,9.5701
338534475,7,9.5701
338534476,9,9.5701
338534477,11,9.5701
338534478,11,9.5701
338534479,9,9.5701
338534480,13,9.5701
338534481,4,9.5701
338534482,0,9.5701
338534483,2,9.5701
338534484,3,9.5701
338534485,2,9.5701
338534486,-1,9.5701
338534487,0,9.5701
338534488,2,9.5701
338534489,4,9.5701
338534490,3,9.5701
338534491,2,9.5701
338534492,5,9.5701
338534493,9,9.5701
338534494,8,9.5701
338534495,8,9.5701
338534496,12,9.5701
338534497,7,9.5701
338534498,10,9.5701
338534499,4,9.5701
338534500,7,9.5701
338534501,3,9.5701
338534502,-1,9.5701
338534503,-3,9.5701
338534504,0,9.5701
338534505,4,9.5701
338534506,7,9.5701
338534507,6,9.5701
338534508,5,9.5701
338534509,6,9.5701
338534510,2,9.5701
338534511,-2,9.5701
338534512,6,9.5701
338534513,9,9.5701
338534514,6,9.5701
338534515,5,9.5701
338534516,2,9.5701
338534517,0,9.5701
338534518,-1,9.5701
338534519,0,9.5701
338534520,6,9.5701
338534521,6,9.5701
338534522,4,9.5701
338534523,3,9.5701
338534524,8,9.5701
338534525,5,9.5701
338534526,5,9.5701
338534527,11,9.5701
338534528,9,9.5701
338534529,6,9.5701
338534530,3,9.5701
338534531,0,9.5701
338534532,4,9.5701
338534533,2,9.5701
338534534,3,9.5701
338534535,5,9.5701
338534536,4,9.5701
338534537,0,9.5701
338534538,-4,9.5701
338534539,-5,9.5701
338534540,0,9.5701
338534541,1,9.5701
338534542,0,9.5701
338534543,4,9.5701
338534544,8,9.5701
338534545,11,9.5701
338534546,6,9.5701
338534547,8,9.5701
338534548,9,9.5701
338534549,6,9.5701
338534550,6,9.5701
338534551,7,9.5701
338534552,5,9.5701
338534553,12,9.5701
338534554,7,9.5701
338534555,3,9.5701
338534556,4,9.5701
338534557,1,9.5701
338534558,2,9.5701
338534559,6,9.5701
338534560,2,9.5701
338534561,1,9.5701
338534562,3,9.5701
338534563,2,9.5701
338534564,2,9.5701
338534565,2,9.5701
338534566,0,9.5701
338534567,5,9.5701
338534568,6,9.5701
338534569,7,9.5701
338534570,8,9.5701
338534571,6,9.5701
338534572,7,9.5701
338534573,9,9.5701
338534574,8,9.5701
338534575,11,9.5701
338534576,7,9.5701
338534577,4,9.5701
338534578,3,9.5701
338534579,0,9.5701
338534580,0,9.5701
338534581,4,9.5701
338534582,5,9.5701
338534583,5,9.5701
338534584,4,9.5701
338534585,4,9.5701
338534586,9,9.5701
338534587,9,9.5701
338534588,11,9.5701
338534589,11,9.5701
338534590,7,9.5701
338534591,6,9.5701
338534592,5,9.5701
338534593,5,9.5701
338534594,6,9.5701
338534595,5,9.5701
338534596,2,9.5701
338534597,4,9.5701
338534598,4,9.5701
338534599,7,9.5701
338534600,4,9.5701
338534601,-1,9.5701
338534602,-2,9.5701
338534603,0,9.5701
338534604,3,9.5701
338534605,0,9.5701
338534606,10,9.5701
338534607,9,9.5701
338534608,7,9.5701
338534609,3,9.5701
338534610,10,9.5701
338534611,8,9.5701
338534612,5,9.5701
338534613,5,9.5701
338534614,4,9.5701
338534615,5,9.5701
338534616,-3,9.5701
338534617,-5,9.5701
338534618,-4,9.5701
338534619,-5,9.5701
338534620,-2,9.5701
338534621,1,9.5701
338534622,8,9.5701
338534623,13,9.5701
338534624,11,9.5701
338534625,10,9.5701
338534626,6,9.5701
338534627,10,9.5701
338534628,12,9.5701
338534629,8,9.5701
338534630,10,9.5701
338534631,2,9.5701
338534632,2,9.5701
338534633,5,9.5701
338534634,5,9.5701
338534635,5,9.5701
338534636,4,9.5701
338534637,4,9.5701
338534638,-1,9.5701
338534639,1,9.5701
338534640,1,9.5701
338534641,4,9.5701
338534642,1,9.5701
338534643,4,9.5701
338534644,4,9.5701
338534645,2,9.5701
338534646,3,9.5701
338534647,1,9.5701
338534648,4,9.5701
338534649,5,9.5701
338534650,5,9.5701
338534651,6,9.5701
338534652,5,9.5701
338534653,6,9.5701
338534654,2,9.5701
338534655,-2,9.5701
338534656,0,9.5701
338534657,2,9.5701
338534658,5,9.5701
338534659,6,9.5701
338534660,6,9.5701
338534661,8,9.5701
338534662,7,9.5701
338534663,9,9.5701
338534664,9,9.5701
338534665,11,9.5701
338534666,8,9.5701
338534667,7,9.5701
338534668,7,9.5701
338534669,6,9.5701
338534670,3,9.5701
338534671,1,9.5701
338534672,-1,9.5701
338534673,-4,9.5701
338534674,0,9.5701
338534675,0,9.5701
338534676,-3,9.5701
338534677,-2,9.5701
338534678,3,9.5701
338534679,7,9.5701
338534680,8,9.5701
338534681,11,9.5701
338534682,10,9.5701
338534683,10,9.5701
