,acoustic_data,time_to_failure
496021701,1,8.508599
496021702,0,8.508599
496021703,0,8.508599
496021704,2,8.508599
496021705,5,8.508599
496021706,5,8.508599
496021707,3,8.508599
496021708,3,8.508599
496021709,3,8.508599
496021710,9,8.508599
496021711,8,8.508599
496021712,9,8.508599
496021713,6,8.508599
496021714,6,8.508599
496021715,3,8.508599
496021716,3,8.508599
496021717,4,8.508599
496021718,6,8.508599
496021719,3,8.508599
496021720,5,8.508599
496021721,5,8.508599
496021722,3,8.508599
496021723,5,8.508599
496021724,6,8.508599
496021725,7,8.508599
496021726,5,8.508599
496021727,5,8.508599
496021728,6,8.508599
496021729,7,8.508599
496021730,7,8.508599
496021731,4,8.508599
496021732,7,8.508599
496021733,5,8.508599
496021734,11,8.508599
496021735,2,8.508599
496021736,2,8.508599
496021737,8,8.508599
496021738,10,8.508599
496021739,5,8.508599
496021740,7,8.508599
496021741,7,8.508599
496021742,3,8.508599
496021743,4,8.508599
496021744,5,8.508599
496021745,3,8.508599
496021746,6,8.508599
496021747,8,8.508599
496021748,2,8.508599
496021749,6,8.508599
496021750,5,8.508599
496021751,8,8.508599
496021752,6,8.508599
496021753,7,8.508599
496021754,7,8.508599
496021755,3,8.508599
496021756,4,8.508599
496021757,6,8.508599
496021758,6,8.508599
496021759,6,8.508599
496021760,4,8.508599
496021761,4,8.508599
496021762,3,8.508599
496021763,5,8.508599
496021764,7,8.508599
496021765,7,8.508599
496021766,5,8.508599
496021767,6,8.508599
496021768,3,8.508599
496021769,3,8.508599
496021770,8,8.508599
496021771,6,8.508599
496021772,4,8.508599
496021773,6,8.508599
496021774,4,8.508599
496021775,-1,8.508599
496021776,2,8.508599
496021777,4,8.508599
496021778,4,8.508599
496021779,2,8.508599
496021780,6,8.508599
496021781,8,8.508599
496021782,7,8.508599
496021783,6,8.508599
496021784,7,8.508599
496021785,9,8.508599
496021786,7,8.508599
496021787,6,8.508599
496021788,6,8.508599
496021789,5,8.508599
496021790,4,8.508599
496021791,5,8.508599
496021792,3,8.508599
496021793,2,8.508599
496021794,0,8.508599
496021795,5,8.508599
496021796,3,8.508599
496021797,0,8.508599
496021798,2,8.508599
496021799,5,8.508599
496021800,11,8.508599
496021801,8,8.508599
496021802,8,8.508599
496021803,5,8.508599
496021804,6,8.508599
496021805,6,8.508599
496021806,7,8.508599
496021807,7,8.508599
496021808,10,8.508599
496021809,8,8.508599
496021810,6,8.508599
496021811,7,8.508599
496021812,7,8.508599
496021813,2,8.508599
496021814,2,8.508599
496021815,1,8.508599
496021816,5,8.508599
496021817,7,8.508599
496021818,4,8.508599
496021819,5,8.508599
496021820,5,8.508599
496021821,7,8.508599
496021822,5,8.508599
496021823,6,8.508599
496021824,4,8.508599
496021825,5,8.508599
496021826,5,8.508599
496021827,5,8.508599
496021828,2,8.508599
496021829,7,8.508599
496021830,11,8.508599
496021831,6,8.508599
496021832,7,8.508599
496021833,8,8.508599
496021834,-1,8.508599
496021835,-6,8.508599
496021836,0,8.508599
496021837,0,8.508599
496021838,9,8.508599
496021839,9,8.508599
496021840,11,8.508599
496021841,8,8.508599
496021842,5,8.508599
496021843,11,8.508599
496021844,9,8.508599
496021845,7,8.508599
496021846,2,8.508599
496021847,2,8.508599
496021848,3,8.508599
496021849,0,8.508599
496021850,3,8.508599
496021851,4,8.508599
496021852,4,8.508599
496021853,5,8.508599
496021854,2,8.508599
496021855,5,8.508599
496021856,4,8.508599
496021857,6,8.508599
496021858,9,8.508599
496021859,7,8.508599
496021860,3,8.508599
496021861,3,8.508599
496021862,4,8.508599
496021863,1,8.508599
496021864,3,8.508599
496021865,5,8.508599
496021866,3,8.508599
496021867,6,8.508599
496021868,6,8.508599
496021869,6,8.508599
496021870,7,8.508599
496021871,6,8.508599
496021872,10,8.508599
496021873,9,8.508599
496021874,5,8.508599
496021875,6,8.508599
496021876,3,8.508599
496021877,5,8.508599
496021878,3,8.508599
496021879,3,8.508599
496021880,4,8.508599
496021881,5,8.508599
496021882,7,8.508599
496021883,8,8.508599
496021884,10,8.508599
496021885,8,8.508599
496021886,11,8.508599
496021887,7,8.508599
496021888,4,8.508599
496021889,0,8.508599
496021890,2,8.508599
496021891,7,8.508599
496021892,7,8.508599
496021893,7,8.508599
496021894,4,8.508599
496021895,5,8.508599
496021896,10,8.508599
496021897,7,8.508599
496021898,5,8.508599
496021899,12,8.508599
496021900,7,8.508599
496021901,2,8.508599
496021902,2,8.508599
496021903,2,8.508599
496021904,5,8.508599
496021905,3,8.508599
496021906,8,8.508599
496021907,10,8.508599
496021908,5,8.508599
496021909,8,8.508599
496021910,5,8.508599
496021911,4,8.508599
496021912,9,8.508599
496021913,9,8.508599
496021914,5,8.508599
496021915,5,8.508599
496021916,6,8.508599
496021917,2,8.508599
496021918,3,8.508599
496021919,3,8.508599
496021920,6,8.508599
496021921,3,8.508599
496021922,5,8.508599
496021923,3,8.508599
496021924,2,8.508599
496021925,4,8.508599
496021926,5,8.508599
496021927,5,8.508599
496021928,6,8.508599
496021929,4,8.508599
496021930,2,8.508599
496021931,2,8.508599
496021932,4,8.508599
496021933,6,8.508599
496021934,5,8.508599
496021935,0,8.508599
496021936,-1,8.508599
496021937,5,8.508599
496021938,5,8.508599
496021939,9,8.508599
496021940,5,8.508599
496021941,3,8.508599
496021942,4,8.508599
496021943,1,8.508599
496021944,2,8.508599
496021945,4,8.508599
496021946,8,8.508599
496021947,7,8.508599
496021948,7,8.508599
496021949,7,8.508599
496021950,7,8.508599
496021951,8,8.508599
496021952,8,8.508599
496021953,7,8.508599
496021954,4,8.508599
496021955,8,8.508599
496021956,10,8.508599
496021957,5,8.508599
496021958,4,8.508599
496021959,6,8.508599
496021960,2,8.508599
496021961,5,8.508599
496021962,7,8.508599
496021963,6,8.508599
496021964,6,8.508599
496021965,3,8.508599
496021966,5,8.508599
496021967,7,8.508599
496021968,5,8.508599
496021969,7,8.508599
496021970,10,8.508599
496021971,8,8.508599
496021972,7,8.508599
496021973,3,8.508599
496021974,0,8.508599
496021975,2,8.508599
496021976,4,8.508599
496021977,4,8.508599
496021978,4,8.508599
496021979,5,8.508599
496021980,8,8.508599
496021981,6,8.508599
496021982,4,8.508599
496021983,2,8.508599
496021984,1,8.508599
496021985,4,8.508599
496021986,5,8.508599
496021987,4,8.508599
496021988,4,8.508599
496021989,3,8.508599
496021990,6,8.508599
496021991,4,8.508599
496021992,5,8.508599
496021993,5,8.508599
496021994,2,8.508599
496021995,5,8.508599
496021996,6,8.508599
496021997,2,8.508599
496021998,3,8.508599
496021999,7,8.508599
496022000,7,8.508599
496022001,7,8.508599
496022002,5,8.508599
496022003,5,8.508599
496022004,3,8.508599
496022005,4,8.508599
496022006,1,8.508599
496022007,6,8.508599
496022008,7,8.508599
496022009,6,8.508599
496022010,4,8.508599
496022011,4,8.508599
496022012,6,8.508599
496022013,5,8.508599
496022014,9,8.508599
496022015,8,8.508599
496022016,6,8.508599
496022017,6,8.508599
496022018,3,8.508599
496022019,4,8.508599
496022020,5,8.508599
496022021,8,8.508599
496022022,4,8.508599
496022023,2,8.508599
496022024,6,8.508599
496022025,8,8.508599
496022026,8,8.508599
496022027,9,8.508599
496022028,2,8.508599
496022029,3,8.508599
496022030,5,8.508599
496022031,5,8.508599
496022032,7,8.508599
496022033,1,8.508599
496022034,4,8.508599
496022035,7,8.508599
496022036,7,8.508599
496022037,3,8.508599
496022038,5,8.508599
496022039,9,8.508599
496022040,1,8.508599
496022041,6,8.508599
496022042,5,8.508599
496022043,6,8.508599
496022044,5,8.508599
496022045,5,8.508599
496022046,10,8.508599
496022047,6,8.508599
496022048,3,8.508599
496022049,7,8.508599
496022050,6,8.508599
496022051,1,8.508599
496022052,7,8.508599
496022053,4,8.508599
496022054,5,8.508599
496022055,6,8.508599
496022056,4,8.508599
496022057,5,8.508599
496022058,7,8.508599
496022059,8,8.508599
496022060,8,8.508599
496022061,6,8.508599
496022062,10,8.508599
496022063,4,8.508599
496022064,1,8.508599
496022065,3,8.508599
496022066,-1,8.508599
496022067,4,8.508599
496022068,6,8.508599
496022069,8,8.508599
496022070,6,8.508599
496022071,5,8.508599
496022072,7,8.508599
496022073,11,8.508599
496022074,5,8.508599
496022075,6,8.508599
496022076,2,8.508599
496022077,7,8.508599
496022078,9,8.508599
496022079,2,8.508599
496022080,5,8.508599
496022081,4,8.508599
496022082,7,8.508599
496022083,5,8.508599
496022084,3,8.508599
496022085,3,8.508599
496022086,5,8.508599
496022087,6,8.508599
496022088,7,8.508599
496022089,7,8.508599
496022090,4,8.508599
496022091,2,8.508599
496022092,1,8.508599
496022093,0,8.508599
496022094,3,8.508599
496022095,6,8.508599
496022096,5,8.508599
496022097,3,8.508599
496022098,7,8.508599
496022099,5,8.508599
496022100,4,8.508599
496022101,4,8.508599
496022102,2,8.508599
496022103,3,8.508599
496022104,3,8.508599
496022105,6,8.508599
496022106,6,8.508599
496022107,4,8.508599
496022108,6,8.508599
496022109,9,8.508599
496022110,7,8.508599
496022111,8,8.508599
496022112,6,8.508599
496022113,12,8.508599
496022114,9,8.508599
496022115,7,8.508599
496022116,10,8.508599
496022117,5,8.508599
496022118,4,8.508599
496022119,7,8.508599
496022120,8,8.508599
496022121,6,8.508599
496022122,5,8.508599
496022123,2,8.508599
496022124,4,8.508599
496022125,1,8.508599
496022126,4,8.508599
496022127,2,8.508599
496022128,0,8.508599
496022129,7,8.508599
496022130,5,8.508599
496022131,2,8.508599
496022132,4,8.508599
496022133,4,8.508599
496022134,4,8.508599
496022135,1,8.508599
496022136,-2,8.508599
496022137,7,8.508599
496022138,4,8.508599
496022139,1,8.508599
496022140,5,8.508599
496022141,6,8.508599
496022142,5,8.508599
496022143,4,8.508599
496022144,6,8.508599
496022145,5,8.508599
496022146,1,8.508599
496022147,1,8.508599
496022148,5,8.508599
496022149,8,8.508599
496022150,5,8.508599
496022151,7,8.508599
496022152,9,8.508599
496022153,5,8.508599
496022154,3,8.508599
496022155,9,8.508599
496022156,5,8.508599
496022157,3,8.508599
496022158,9,8.508599
496022159,3,8.508599
496022160,3,8.508599
496022161,1,8.508599
496022162,2,8.508599
496022163,3,8.508599
496022164,3,8.508599
496022165,5,8.508599
496022166,5,8.508599
496022167,3,8.508599
496022168,2,8.508599
496022169,2,8.508599
496022170,4,8.508599
496022171,2,8.508599
496022172,-1,8.508599
496022173,5,8.508599
496022174,6,8.508599
496022175,4,8.508599
496022176,4,8.508599
496022177,4,8.508599
496022178,2,8.508599
496022179,7,8.508599
496022180,8,8.508599
496022181,9,8.508599
496022182,9,8.508599
496022183,6,8.508599
496022184,7,8.508599
496022185,8,8.508599
496022186,8,8.508599
496022187,4,8.508599
496022188,7,8.508599
496022189,6,8.508599
496022190,8,8.508599
496022191,7,8.508599
496022192,7,8.508599
496022193,8,8.508599
496022194,6,8.508599
496022195,3,8.508599
496022196,3,8.508599
496022197,5,8.508599
496022198,3,8.508599
496022199,3,8.508599
496022200,5,8.508599
496022201,5,8.508599
496022202,5,8.508599
496022203,10,8.508599
496022204,6,8.508599
496022205,7,8.508599
496022206,8,8.508599
496022207,6,8.508599
496022208,4,8.508599
496022209,2,8.508599
496022210,5,8.508599
496022211,2,8.508599
496022212,6,8.508599
496022213,7,8.508599
496022214,5,8.508599
496022215,3,8.508599
496022216,5,8.508599
496022217,6,8.508599
496022218,4,8.508599
496022219,9,8.508599
496022220,6,8.508599
496022221,6,8.508599
496022222,9,8.508599
496022223,8,8.508599
496022224,4,8.508599
496022225,2,8.508599
496022226,0,8.508599
496022227,3,8.508599
496022228,10,8.508599
496022229,6,8.508599
496022230,3,8.508599
496022231,1,8.508599
496022232,1,8.508599
496022233,1,8.508599
496022234,5,8.508599
496022235,9,8.508599
496022236,5,8.508599
496022237,5,8.508599
496022238,8,8.508599
496022239,6,8.508599
496022240,3,8.508599
496022241,6,8.508599
496022242,3,8.508599
496022243,3,8.508599
496022244,4,8.508599
496022245,4,8.508599
496022246,1,8.508599
496022247,11,8.508599
496022248,6,8.508599
496022249,5,8.508599
496022250,6,8.508599
496022251,4,8.508599
496022252,4,8.508599
496022253,0,8.508599
496022254,2,8.508599
496022255,7,8.508599
496022256,6,8.508599
496022257,1,8.508599
496022258,1,8.508599
496022259,5,8.508599
496022260,6,8.508599
496022261,4,8.508599
496022262,2,8.508599
496022263,8,8.508599
496022264,12,8.508599
496022265,7,8.508599
496022266,2,8.508599
496022267,5,8.508599
496022268,3,8.508599
496022269,8,8.508599
496022270,9,8.508599
496022271,1,8.508599
496022272,2,8.508599
496022273,3,8.508599
496022274,4,8.508599
496022275,6,8.508599
496022276,8,8.508599
496022277,5,8.508599
496022278,4,8.508599
496022279,4,8.508599
496022280,8,8.508599
496022281,6,8.508599
496022282,7,8.508599
496022283,5,8.508599
496022284,3,8.508599
496022285,3,8.508599
496022286,6,8.508599
496022287,3,8.508599
496022288,2,8.508599
496022289,1,8.508599
496022290,4,8.508599
496022291,7,8.508599
496022292,7,8.508599
496022293,7,8.508599
496022294,8,8.508599
496022295,9,8.508599
496022296,6,8.508599
496022297,7,8.508599
496022298,4,8.508599
496022299,4,8.508599
496022300,2,8.508599
496022301,5,8.508599
496022302,5,8.508599
496022303,5,8.508599
496022304,9,8.508599
496022305,7,8.508599
496022306,4,8.508599
496022307,5,8.508599
496022308,6,8.508599
496022309,5,8.508599
496022310,3,8.508599
496022311,2,8.508599
496022312,3,8.508599
496022313,5,8.508599
496022314,6,8.508599
496022315,2,8.508599
496022316,8,8.508599
496022317,7,8.508599
496022318,8,8.508599
496022319,8,8.508599
496022320,9,8.508599
496022321,6,8.508599
496022322,0,8.508599
496022323,2,8.508599
496022324,5,8.508599
496022325,3,8.508599
496022326,4,8.508599
496022327,4,8.508599
496022328,5,8.508599
496022329,3,8.508599
496022330,2,8.508599
496022331,3,8.508599
496022332,7,8.508599
496022333,4,8.508599
496022334,3,8.508599
496022335,2,8.508599
496022336,2,8.508599
496022337,3,8.508599
496022338,6,8.508599
496022339,12,8.508599
496022340,6,8.508599
496022341,3,8.508599
496022342,5,8.508599
496022343,3,8.508599
496022344,6,8.508599
496022345,9,8.508599
496022346,4,8.508599
496022347,2,8.508599
496022348,4,8.508599
496022349,3,8.508599
496022350,5,8.508599
496022351,5,8.508599
496022352,7,8.508599
496022353,4,8.508599
496022354,6,8.508599
496022355,8,8.508599
496022356,4,8.508599
496022357,3,8.508599
496022358,4,8.508599
496022359,7,8.508599
496022360,7,8.508599
496022361,7,8.508599
496022362,5,8.508599
496022363,0,8.508599
496022364,8,8.508599
496022365,7,8.508599
496022366,2,8.508599
496022367,9,8.508599
496022368,7,8.508599
496022369,5,8.508599
496022370,4,8.508599
496022371,2,8.508599
496022372,5,8.508599
496022373,4,8.508599
496022374,4,8.508599
496022375,11,8.508599
496022376,11,8.508599
496022377,10,8.508599
496022378,8,8.508599
496022379,4,8.508599
496022380,6,8.508599
496022381,2,8.508599
496022382,4,8.508599
496022383,2,8.508599
496022384,3,8.508599
496022385,7,8.508599
496022386,9,8.508599
496022387,4,8.508599
496022388,6,8.508599
496022389,5,8.508599
496022390,5,8.508599
496022391,6,8.508599
496022392,5,8.508599
496022393,5,8.508599
496022394,4,8.508599
496022395,8,8.508599
496022396,4,8.508599
496022397,7,8.508599
496022398,7,8.508599
496022399,9,8.508599
496022400,6,8.508599
496022401,5,8.508599
496022402,4,8.508599
496022403,5,8.508599
496022404,5,8.508599
496022405,3,8.508599
496022406,7,8.508599
496022407,5,8.508599
496022408,4,8.508599
496022409,8,8.508599
496022410,5,8.508599
496022411,5,8.508599
496022412,5,8.508599
496022413,6,8.508599
496022414,5,8.508599
496022415,5,8.508599
496022416,-1,8.508599
496022417,4,8.508599
496022418,6,8.508599
496022419,7,8.508599
496022420,3,8.508599
496022421,10,8.508599
496022422,7,8.508599
496022423,7,8.508599
496022424,7,8.508599
496022425,4,8.508599
496022426,7,8.508599
496022427,5,8.508599
496022428,3,8.508599
496022429,2,8.508599
496022430,3,8.508599
496022431,3,8.508599
496022432,3,8.508599
496022433,6,8.508599
496022434,7,8.508599
496022435,3,8.508599
496022436,6,8.508599
496022437,2,8.508599
496022438,3,8.508599
496022439,8,8.508599
496022440,8,8.508599
496022441,7,8.508599
496022442,6,8.508599
496022443,4,8.508599
496022444,2,8.508599
496022445,7,8.508599
496022446,5,8.508599
496022447,4,8.508599
496022448,5,8.508599
496022449,9,8.508599
496022450,6,8.508599
496022451,2,8.508599
496022452,0,8.508599
496022453,0,8.508599
496022454,4,8.508599
496022455,0,8.508599
496022456,3,8.508599
496022457,7,8.508599
496022458,7,8.508599
496022459,6,8.508599
496022460,6,8.508599
496022461,5,8.508599
496022462,8,8.508599
496022463,2,8.508599
496022464,8,8.508599
496022465,8,8.508599
496022466,4,8.508599
496022467,2,8.508599
496022468,4,8.508599
496022469,3,8.508599
496022470,3,8.508599
496022471,5,8.508599
496022472,5,8.508599
496022473,5,8.508599
496022474,6,8.508599
496022475,8,8.508599
496022476,8,8.508599
496022477,10,8.508599
496022478,5,8.508599
496022479,10,8.508599
496022480,3,8.508599
496022481,5,8.508599
496022482,6,8.508599
496022483,5,8.508599
496022484,6,8.508599
496022485,9,8.508599
496022486,5,8.508599
496022487,4,8.508599
496022488,3,8.508599
496022489,2,8.508599
496022490,-1,8.508599
496022491,4,8.508599
496022492,6,8.508599
496022493,9,8.508599
496022494,9,8.508599
496022495,9,8.508599
496022496,11,8.508599
496022497,9,8.508599
496022498,7,8.508599
496022499,4,8.508599
496022500,6,8.508599
496022501,5,8.508599
496022502,2,8.508599
496022503,2,8.508599
496022504,4,8.508599
496022505,1,8.508599
496022506,3,8.508599
496022507,7,8.508598
496022508,3,8.508598
496022509,7,8.508598
496022510,7,8.508598
496022511,5,8.508598
496022512,8,8.508598
496022513,6,8.508598
496022514,5,8.508598
496022515,4,8.508598
496022516,4,8.508598
496022517,0,8.508598
496022518,5,8.508598
496022519,9,8.508598
496022520,5,8.508598
496022521,8,8.508598
496022522,2,8.508598
496022523,5,8.508598
496022524,5,8.508598
496022525,6,8.508598
496022526,3,8.508598
496022527,3,8.508598
496022528,5,8.508598
496022529,1,8.508598
496022530,0,8.508598
496022531,2,8.508598
496022532,3,8.508598
496022533,6,8.508598
496022534,6,8.508598
496022535,8,8.508598
496022536,5,8.508598
496022537,8,8.508598
496022538,10,8.508598
496022539,3,8.508598
496022540,8,8.508598
496022541,8,8.508598
496022542,8,8.508598
496022543,8,8.508598
496022544,4,8.508598
496022545,4,8.508598
496022546,6,8.508598
496022547,10,8.508598
496022548,3,8.508598
496022549,4,8.508598
496022550,7,8.508598
496022551,6,8.508598
496022552,2,8.508598
496022553,1,8.508598
496022554,3,8.508598
496022555,3,8.508598
496022556,3,8.508598
496022557,-3,8.508598
496022558,6,8.508598
496022559,6,8.508598
496022560,6,8.508598
496022561,2,8.508598
496022562,4,8.508598
496022563,6,8.508598
496022564,7,8.508598
496022565,5,8.508598
496022566,4,8.508598
496022567,2,8.508598
496022568,5,8.508598
496022569,8,8.508598
496022570,8,8.508598
496022571,4,8.508598
496022572,4,8.508598
496022573,7,8.508598
496022574,10,8.508598
496022575,6,8.508598
496022576,1,8.508598
496022577,6,8.508598
496022578,5,8.508598
496022579,7,8.508598
496022580,7,8.508598
496022581,3,8.508598
496022582,3,8.508598
496022583,4,8.508598
496022584,-3,8.508598
496022585,1,8.508598
496022586,5,8.508598
496022587,6,8.508598
496022588,3,8.508598
496022589,4,8.508598
