,acoustic_data,time_to_failure
529035257,-1,14.6848
529035258,1,14.6848
529035259,4,14.6848
529035260,0,14.6848
529035261,3,14.6848
529035262,2,14.6848
529035263,2,14.6848
529035264,5,14.6848
529035265,5,14.6848
529035266,6,14.6848
529035267,6,14.6848
529035268,7,14.6848
529035269,2,14.6848
529035270,5,14.6848
529035271,5,14.6848
529035272,3,14.6848
529035273,4,14.6848
529035274,7,14.6848
529035275,6,14.6848
529035276,4,14.6848
529035277,3,14.6848
529035278,6,14.6848
529035279,5,14.6848
529035280,8,14.6848
529035281,6,14.6848
529035282,5,14.6848
529035283,4,14.6848
529035284,8,14.6848
529035285,3,14.6848
529035286,5,14.6848
529035287,0,14.6848
529035288,1,14.6848
529035289,2,14.6848
529035290,1,14.6848
529035291,2,14.6848
529035292,0,14.6848
529035293,-1,14.6848
529035294,6,14.6848
529035295,7,14.6848
529035296,5,14.6848
529035297,7,14.6848
529035298,7,14.6848
529035299,8,14.6848
529035300,7,14.6848
529035301,5,14.6848
529035302,9,14.6848
529035303,3,14.6848
529035304,1,14.6848
529035305,3,14.6848
529035306,0,14.6848
529035307,2,14.6848
529035308,2,14.6848
529035309,4,14.6848
529035310,3,14.6848
529035311,5,14.6848
529035312,8,14.6848
529035313,6,14.6848
529035314,4,14.6848
529035315,7,14.6848
529035316,2,14.6848
529035317,1,14.6848
529035318,-4,14.6848
529035319,1,14.6848
529035320,5,14.6848
529035321,2,14.6848
529035322,-1,14.6848
529035323,5,14.6848
529035324,9,14.6848
529035325,8,14.6848
529035326,5,14.6848
529035327,0,14.6848
529035328,2,14.6848
529035329,5,14.6848
529035330,7,14.6848
529035331,9,14.6848
529035332,2,14.6848
529035333,0,14.6848
529035334,-1,14.6848
529035335,3,14.6848
529035336,5,14.6848
529035337,4,14.6848
529035338,11,14.6848
529035339,6,14.6848
529035340,6,14.6848
529035341,9,14.6848
529035342,8,14.6848
529035343,7,14.6848
529035344,5,14.6848
529035345,4,14.6848
529035346,4,14.6848
529035347,3,14.6848
529035348,0,14.6848
529035349,2,14.6848
529035350,1,14.6848
529035351,1,14.6848
529035352,5,14.6848
529035353,6,14.6848
529035354,5,14.6848
529035355,3,14.6848
529035356,4,14.6848
529035357,2,14.6848
529035358,4,14.6848
529035359,6,14.6848
529035360,4,14.6848
529035361,3,14.6848
529035362,2,14.6848
529035363,4,14.6848
529035364,4,14.6848
529035365,4,14.6848
529035366,7,14.6848
529035367,9,14.6848
529035368,8,14.6848
529035369,4,14.6848
529035370,4,14.6848
529035371,3,14.6848
529035372,2,14.6848
529035373,2,14.6848
529035374,6,14.6848
529035375,8,14.6848
529035376,7,14.6848
529035377,5,14.6848
529035378,6,14.6848
529035379,4,14.6848
529035380,6,14.6848
529035381,5,14.6848
529035382,5,14.6848
529035383,2,14.6848
529035384,-3,14.6848
529035385,2,14.6848
529035386,2,14.6848
529035387,2,14.6848
529035388,-2,14.6848
529035389,2,14.6848
529035390,6,14.6848
529035391,7,14.6848
529035392,3,14.6848
529035393,4,14.6848
529035394,3,14.6848
529035395,2,14.6848
529035396,4,14.6848
529035397,4,14.6848
529035398,2,14.6848
529035399,2,14.6848
529035400,2,14.6848
529035401,0,14.6848
529035402,0,14.6848
529035403,3,14.6848
529035404,8,14.6848
529035405,6,14.6848
529035406,4,14.6848
529035407,5,14.6848
529035408,7,14.6848
529035409,2,14.6848
529035410,1,14.6848
529035411,8,14.6848
529035412,7,14.6848
529035413,6,14.6848
529035414,6,14.6848
529035415,5,14.6848
529035416,5,14.6848
529035417,3,14.6848
529035418,1,14.6848
529035419,2,14.6848
529035420,6,14.6848
529035421,7,14.6848
529035422,6,14.6848
529035423,6,14.6848
529035424,6,14.6848
529035425,4,14.6848
529035426,9,14.6848
529035427,8,14.6848
529035428,8,14.6848
529035429,11,14.6848
529035430,5,14.6848
529035431,0,14.6848
529035432,5,14.6848
529035433,1,14.6848
529035434,2,14.6848
529035435,4,14.6848
529035436,0,14.6848
529035437,5,14.6848
529035438,5,14.6848
529035439,7,14.6848
529035440,7,14.6848
529035441,7,14.6848
529035442,5,14.6848
529035443,5,14.6848
529035444,7,14.6848
529035445,4,14.6848
529035446,6,14.6848
529035447,3,14.6848
529035448,5,14.6848
529035449,1,14.6848
529035450,-2,14.6848
529035451,5,14.6848
529035452,5,14.6848
529035453,6,14.6848
529035454,12,14.6848
529035455,11,14.6848
529035456,5,14.6848
529035457,1,14.6848
529035458,3,14.6848
529035459,1,14.6848
529035460,4,14.6848
529035461,2,14.6848
529035462,2,14.6848
529035463,3,14.6848
529035464,7,14.6848
529035465,7,14.6848
529035466,1,14.6848
529035467,6,14.6848
529035468,7,14.6848
529035469,7,14.6848
529035470,4,14.6848
529035471,2,14.6848
529035472,1,14.6848
529035473,5,14.6848
529035474,2,14.6848
529035475,7,14.6848
529035476,8,14.684799
529035477,3,14.684799
529035478,4,14.684799
529035479,1,14.684799
529035480,3,14.684799
529035481,2,14.684799
529035482,2,14.684799
529035483,2,14.684799
529035484,5,14.684799
529035485,11,14.684799
529035486,7,14.684799
529035487,8,14.684799
529035488,8,14.684799
529035489,6,14.684799
529035490,7,14.684799
529035491,7,14.684799
529035492,9,14.684799
529035493,5,14.684799
529035494,2,14.684799
529035495,1,14.684799
529035496,3,14.684799
529035497,0,14.684799
529035498,3,14.684799
529035499,3,14.684799
529035500,1,14.684799
529035501,0,14.684799
529035502,4,14.684799
529035503,5,14.684799
529035504,6,14.684799
529035505,3,14.684799
529035506,5,14.684799
529035507,3,14.684799
529035508,4,14.684799
529035509,11,14.684799
529035510,9,14.684799
529035511,8,14.684799
529035512,5,14.684799
529035513,3,14.684799
529035514,2,14.684799
529035515,5,14.684799
529035516,2,14.684799
529035517,5,14.684799
529035518,2,14.684799
529035519,5,14.684799
529035520,8,14.684799
529035521,3,14.684799
529035522,8,14.684799
529035523,6,14.684799
529035524,3,14.684799
529035525,5,14.684799
529035526,2,14.684799
529035527,0,14.684799
529035528,-1,14.684799
529035529,6,14.684799
529035530,8,14.684799
529035531,0,14.684799
529035532,5,14.684799
529035533,5,14.684799
529035534,6,14.684799
529035535,5,14.684799
529035536,3,14.684799
529035537,2,14.684799
529035538,6,14.684799
529035539,5,14.684799
529035540,6,14.684799
529035541,3,14.684799
529035542,4,14.684799
529035543,4,14.684799
529035544,3,14.684799
529035545,4,14.684799
529035546,5,14.684799
529035547,-1,14.684799
529035548,3,14.684799
529035549,2,14.684799
529035550,2,14.684799
529035551,-1,14.684799
529035552,3,14.684799
529035553,9,14.684799
529035554,6,14.684799
529035555,6,14.684799
529035556,4,14.684799
529035557,3,14.684799
529035558,3,14.684799
529035559,6,14.684799
529035560,10,14.684799
529035561,3,14.684799
529035562,4,14.684799
529035563,2,14.684799
529035564,5,14.684799
529035565,7,14.684799
529035566,5,14.684799
529035567,10,14.684799
529035568,8,14.684799
529035569,5,14.684799
529035570,3,14.684799
529035571,3,14.684799
529035572,2,14.684799
529035573,2,14.684799
529035574,3,14.684799
529035575,2,14.684799
529035576,1,14.684799
529035577,5,14.684799
529035578,6,14.684799
529035579,6,14.684799
529035580,7,14.684799
529035581,6,14.684799
529035582,5,14.684799
529035583,0,14.684799
529035584,3,14.684799
529035585,4,14.684799
529035586,6,14.684799
529035587,9,14.684799
529035588,6,14.684799
529035589,5,14.684799
529035590,6,14.684799
529035591,6,14.684799
529035592,5,14.684799
529035593,3,14.684799
529035594,7,14.684799
529035595,2,14.684799
529035596,2,14.684799
529035597,6,14.684799
529035598,4,14.684799
529035599,5,14.684799
529035600,3,14.684799
529035601,8,14.684799
529035602,3,14.684799
529035603,3,14.684799
529035604,2,14.684799
529035605,4,14.684799
529035606,5,14.684799
529035607,3,14.684799
529035608,-2,14.684799
529035609,0,14.684799
529035610,4,14.684799
529035611,9,14.684799
529035612,6,14.684799
529035613,2,14.684799
529035614,5,14.684799
529035615,6,14.684799
529035616,3,14.684799
529035617,5,14.684799
529035618,3,14.684799
529035619,3,14.684799
529035620,4,14.684799
529035621,2,14.684799
529035622,0,14.684799
529035623,-2,14.684799
529035624,1,14.684799
529035625,3,14.684799
529035626,1,14.684799
529035627,3,14.684799
529035628,4,14.684799
529035629,4,14.684799
529035630,6,14.684799
529035631,5,14.684799
529035632,10,14.684799
529035633,7,14.684799
529035634,3,14.684799
529035635,2,14.684799
529035636,5,14.684799
529035637,9,14.684799
529035638,8,14.684799
529035639,5,14.684799
529035640,5,14.684799
529035641,1,14.684799
529035642,2,14.684799
529035643,1,14.684799
529035644,3,14.684799
529035645,7,14.684799
529035646,5,14.684799
529035647,2,14.684799
529035648,2,14.684799
529035649,6,14.684799
529035650,6,14.684799
529035651,1,14.684799
529035652,-2,14.684799
529035653,4,14.684799
529035654,6,14.684799
529035655,3,14.684799
529035656,5,14.684799
529035657,3,14.684799
529035658,4,14.684799
529035659,4,14.684799
529035660,12,14.684799
529035661,9,14.684799
529035662,6,14.684799
529035663,4,14.684799
529035664,6,14.684799
529035665,5,14.684799
529035666,3,14.684799
529035667,2,14.684799
529035668,3,14.684799
529035669,1,14.684799
529035670,4,14.684799
529035671,3,14.684799
529035672,3,14.684799
529035673,3,14.684799
529035674,3,14.684799
529035675,2,14.684799
529035676,6,14.684799
529035677,0,14.684799
529035678,0,14.684799
529035679,1,14.684799
529035680,2,14.684799
529035681,2,14.684799
529035682,3,14.684799
529035683,6,14.684799
529035684,6,14.684799
529035685,2,14.684799
529035686,-2,14.684799
529035687,0,14.684799
529035688,5,14.684799
529035689,7,14.684799
529035690,8,14.684799
529035691,4,14.684799
529035692,7,14.684799
529035693,4,14.684799
529035694,6,14.684799
529035695,4,14.684799
529035696,4,14.684799
529035697,6,14.684799
529035698,2,14.684799
529035699,2,14.684799
529035700,2,14.684799
529035701,0,14.684799
529035702,5,14.684799
529035703,3,14.684799
529035704,4,14.684799
529035705,6,14.684799
529035706,1,14.684799
529035707,2,14.684799
529035708,4,14.684799
529035709,6,14.684799
529035710,10,14.684799
529035711,5,14.684799
529035712,6,14.684799
529035713,5,14.684799
529035714,3,14.684799
529035715,-2,14.684799
529035716,-3,14.684799
529035717,2,14.684799
529035718,5,14.684799
529035719,4,14.684799
529035720,3,14.684799
529035721,3,14.684799
529035722,5,14.684799
529035723,3,14.684799
529035724,1,14.684799
529035725,2,14.684799
529035726,5,14.684799
529035727,5,14.684799
529035728,3,14.684799
529035729,3,14.684799
529035730,3,14.684799
529035731,-1,14.684799
529035732,4,14.684799
529035733,5,14.684799
529035734,5,14.684799
529035735,9,14.684799
529035736,9,14.684799
529035737,9,14.684799
529035738,3,14.684799
529035739,2,14.684799
529035740,9,14.684799
529035741,4,14.684799
529035742,1,14.684799
529035743,5,14.684799
529035744,4,14.684799
529035745,5,14.684799
529035746,0,14.684799
529035747,3,14.684799
529035748,1,14.684799
529035749,2,14.684799
529035750,8,14.684799
529035751,8,14.684799
529035752,2,14.684799
529035753,4,14.684799
529035754,4,14.684799
529035755,4,14.684799
529035756,1,14.684799
529035757,7,14.684799
529035758,4,14.684799
529035759,4,14.684799
529035760,4,14.684799
529035761,2,14.684799
529035762,3,14.684799
529035763,8,14.684799
529035764,6,14.684799
529035765,4,14.684799
529035766,2,14.684799
529035767,4,14.684799
529035768,4,14.684799
529035769,5,14.684799
529035770,4,14.684799
529035771,3,14.684799
529035772,6,14.684799
529035773,2,14.684799
529035774,1,14.684799
529035775,2,14.684799
529035776,2,14.684799
529035777,4,14.684799
529035778,6,14.684799
529035779,2,14.684799
529035780,7,14.684799
529035781,4,14.684799
529035782,2,14.684799
529035783,2,14.684799
529035784,1,14.684799
529035785,-1,14.684799
529035786,7,14.684799
529035787,2,14.684799
529035788,3,14.684799
529035789,11,14.684799
529035790,8,14.684799
529035791,9,14.684799
529035792,5,14.684799
529035793,3,14.684799
529035794,9,14.684799
529035795,3,14.684799
529035796,1,14.684799
529035797,0,14.684799
529035798,3,14.684799
529035799,5,14.684799
529035800,6,14.684799
529035801,3,14.684799
529035802,7,14.684799
529035803,7,14.684799
529035804,0,14.684799
529035805,9,14.684799
529035806,7,14.684799
529035807,4,14.684799
529035808,4,14.684799
529035809,7,14.684799
529035810,4,14.684799
529035811,4,14.684799
529035812,-1,14.684799
529035813,2,14.684799
529035814,-1,14.684799
529035815,0,14.684799
529035816,2,14.684799
529035817,3,14.684799
529035818,2,14.684799
529035819,4,14.684799
529035820,2,14.684799
529035821,2,14.684799
529035822,5,14.684799
529035823,6,14.684799
529035824,7,14.684799
529035825,8,14.684799
529035826,9,14.684799
529035827,5,14.684799
529035828,1,14.684799
529035829,-3,14.684799
529035830,3,14.684799
529035831,4,14.684799
529035832,4,14.684799
529035833,5,14.684799
529035834,5,14.684799
529035835,-1,14.684799
529035836,0,14.684799
529035837,2,14.684799
529035838,4,14.684799
529035839,6,14.684799
529035840,3,14.684799
529035841,5,14.684799
529035842,6,14.684799
529035843,6,14.684799
529035844,4,14.684799
529035845,3,14.684799
529035846,4,14.684799
529035847,2,14.684799
529035848,5,14.684799
529035849,4,14.684799
529035850,0,14.684799
529035851,0,14.684799
529035852,7,14.684799
529035853,3,14.684799
529035854,4,14.684799
529035855,5,14.684799
529035856,5,14.684799
529035857,8,14.684799
529035858,7,14.684799
529035859,8,14.684799
529035860,7,14.684799
529035861,10,14.684799
529035862,5,14.684799
529035863,6,14.684799
529035864,6,14.684799
529035865,5,14.684799
529035866,4,14.684799
529035867,3,14.684799
529035868,3,14.684799
529035869,0,14.684799
529035870,-2,14.684799
529035871,2,14.684799
529035872,0,14.684799
529035873,6,14.684799
529035874,5,14.684799
529035875,5,14.684799
529035876,7,14.684799
529035877,2,14.684799
529035878,5,14.684799
529035879,7,14.684799
529035880,2,14.684799
529035881,4,14.684799
529035882,4,14.684799
529035883,2,14.684799
529035884,7,14.684799
529035885,8,14.684799
529035886,6,14.684799
529035887,2,14.684799
529035888,7,14.684799
529035889,5,14.684799
529035890,7,14.684799
529035891,5,14.684799
529035892,6,14.684799
529035893,1,14.684799
529035894,1,14.684799
529035895,2,14.684799
529035896,3,14.684799
529035897,4,14.684799
529035898,3,14.684799
529035899,5,14.684799
529035900,6,14.684799
529035901,-2,14.684799
529035902,2,14.684799
529035903,3,14.684799
529035904,5,14.684799
529035905,5,14.684799
529035906,6,14.684799
529035907,6,14.684799
529035908,3,14.684799
529035909,9,14.684799
529035910,6,14.684799
529035911,-1,14.684799
529035912,-3,14.684799
529035913,-1,14.684799
529035914,4,14.684799
529035915,4,14.684799
529035916,5,14.684799
529035917,5,14.684799
529035918,4,14.684799
529035919,4,14.684799
529035920,5,14.684799
529035921,4,14.684799
529035922,1,14.684799
529035923,2,14.684799
529035924,3,14.684799
529035925,7,14.684799
529035926,4,14.684799
529035927,3,14.684799
529035928,3,14.684799
529035929,4,14.684799
529035930,4,14.684799
529035931,4,14.684799
529035932,4,14.684799
529035933,5,14.684799
529035934,1,14.684799
529035935,1,14.684799
529035936,6,14.684799
529035937,6,14.684799
529035938,1,14.684799
529035939,7,14.684799
529035940,4,14.684799
529035941,1,14.684799
529035942,2,14.684799
529035943,0,14.684799
529035944,7,14.684799
529035945,6,14.684799
529035946,5,14.684799
529035947,4,14.684799
529035948,1,14.684799
529035949,2,14.684799
529035950,7,14.684799
529035951,4,14.684799
529035952,6,14.684799
529035953,7,14.684799
529035954,2,14.684799
529035955,3,14.684799
529035956,4,14.684799
529035957,3,14.684799
529035958,1,14.684799
529035959,-2,14.684799
529035960,1,14.684799
529035961,5,14.684799
529035962,1,14.684799
529035963,4,14.684799
529035964,9,14.684799
529035965,7,14.684799
529035966,6,14.684799
529035967,2,14.684799
529035968,4,14.684799
529035969,5,14.684799
529035970,6,14.684799
529035971,1,14.684799
529035972,0,14.684799
529035973,5,14.684799
529035974,1,14.684799
529035975,8,14.684799
529035976,8,14.684799
529035977,10,14.684799
529035978,3,14.684799
529035979,4,14.684799
529035980,8,14.684799
529035981,6,14.684799
529035982,8,14.684799
529035983,7,14.684799
529035984,7,14.684799
529035985,3,14.684799
529035986,3,14.684799
529035987,5,14.684799
529035988,6,14.684799
529035989,12,14.684799
529035990,6,14.684799
529035991,5,14.684799
529035992,5,14.684799
529035993,2,14.684799
529035994,1,14.684799
529035995,3,14.684799
529035996,7,14.684799
529035997,3,14.684799
529035998,4,14.684799
529035999,4,14.684799
529036000,6,14.684799
529036001,5,14.684799
529036002,4,14.684799
529036003,3,14.684799
529036004,4,14.684799
529036005,1,14.684799
529036006,1,14.684799
529036007,5,14.684799
529036008,4,14.684799
529036009,2,14.684799
529036010,-1,14.684799
529036011,3,14.684799
529036012,4,14.684799
529036013,3,14.684799
529036014,2,14.684799
529036015,-1,14.684799
529036016,2,14.684799
529036017,4,14.684799
529036018,8,14.684799
529036019,7,14.684799
529036020,1,14.684799
529036021,3,14.684799
529036022,-1,14.684799
529036023,1,14.684799
529036024,-1,14.684799
529036025,1,14.684799
529036026,1,14.684799
529036027,3,14.684799
529036028,4,14.684799
529036029,6,14.684799
529036030,5,14.684799
529036031,4,14.684799
529036032,3,14.684799
529036033,2,14.684799
529036034,5,14.684799
529036035,7,14.684799
529036036,5,14.684799
529036037,0,14.684799
529036038,-3,14.684799
529036039,2,14.684799
529036040,1,14.684799
529036041,2,14.684799
529036042,1,14.684799
529036043,1,14.684799
529036044,2,14.684799
529036045,7,14.684799
529036046,5,14.684799
529036047,4,14.684799
529036048,4,14.684799
529036049,6,14.684799
529036050,7,14.684799
529036051,6,14.684799
529036052,2,14.684799
529036053,1,14.684799
529036054,3,14.684799
529036055,5,14.684799
529036056,6,14.684799
529036057,4,14.684799
529036058,-1,14.684799
