,acoustic_data,time_to_failure
461980208,-3,8.784399
461980209,6,8.784399
461980210,6,8.784399
461980211,6,8.784399
461980212,4,8.784399
461980213,8,8.784399
461980214,6,8.784399
461980215,4,8.784399
461980216,3,8.784399
461980217,3,8.784399
461980218,6,8.784399
461980219,0,8.784399
461980220,-1,8.784399
461980221,5,8.784399
461980222,-2,8.784399
461980223,3,8.784399
461980224,5,8.784399
461980225,8,8.784399
461980226,4,8.784399
461980227,4,8.784399
461980228,7,8.784399
461980229,5,8.784399
461980230,10,8.784399
461980231,6,8.784399
461980232,9,8.784399
461980233,10,8.784399
461980234,3,8.784399
461980235,2,8.784399
461980236,3,8.784399
461980237,0,8.784399
461980238,0,8.784399
461980239,-2,8.784399
461980240,0,8.784399
461980241,4,8.784399
461980242,4,8.784399
461980243,6,8.784399
461980244,9,8.784399
461980245,7,8.784399
461980246,4,8.784399
461980247,7,8.784399
461980248,7,8.784399
461980249,3,8.784399
461980250,7,8.784399
461980251,5,8.784399
461980252,7,8.784399
461980253,2,8.784399
461980254,4,8.784399
461980255,4,8.784399
461980256,4,8.784399
461980257,3,8.784399
461980258,-2,8.784399
461980259,2,8.784399
461980260,2,8.784399
461980261,1,8.784399
461980262,4,8.784399
461980263,11,8.784399
461980264,5,8.784399
461980265,1,8.784399
461980266,2,8.784399
461980267,4,8.784399
461980268,1,8.784399
461980269,0,8.784399
461980270,8,8.784399
461980271,6,8.784399
461980272,5,8.784399
461980273,9,8.784399
461980274,9,8.784399
461980275,2,8.784399
461980276,8,8.784399
461980277,11,8.784399
461980278,4,8.784399
461980279,1,8.784399
461980280,6,8.784399
461980281,4,8.784399
461980282,3,8.784399
461980283,4,8.784399
461980284,5,8.784399
461980285,5,8.784399
461980286,9,8.784399
461980287,8,8.784399
461980288,1,8.784399
461980289,10,8.784399
461980290,8,8.784399
461980291,7,8.784399
461980292,2,8.784399
461980293,6,8.784399
461980294,6,8.784399
461980295,5,8.784399
461980296,5,8.784399
461980297,1,8.784399
461980298,4,8.784399
461980299,5,8.784399
461980300,2,8.784399
461980301,2,8.784399
461980302,6,8.784399
461980303,5,8.784399
461980304,6,8.784399
461980305,7,8.784399
461980306,7,8.784399
461980307,6,8.784399
461980308,4,8.784399
461980309,4,8.784399
461980310,2,8.784399
461980311,4,8.784399
461980312,2,8.784399
461980313,2,8.784399
461980314,0,8.784399
461980315,4,8.784399
461980316,2,8.784399
461980317,9,8.784399
461980318,8,8.784399
461980319,7,8.784399
461980320,5,8.784399
461980321,7,8.784399
461980322,8,8.784399
461980323,3,8.784399
461980324,1,8.784399
461980325,5,8.784399
461980326,3,8.784399
461980327,0,8.784399
461980328,1,8.784399
461980329,5,8.784399
461980330,5,8.784399
461980331,4,8.784399
461980332,6,8.784399
461980333,8,8.784399
461980334,2,8.784399
461980335,2,8.784399
461980336,0,8.784399
461980337,5,8.784399
461980338,6,8.784399
461980339,7,8.784399
461980340,11,8.784399
461980341,8,8.784399
461980342,5,8.784399
461980343,2,8.784399
461980344,6,8.784399
461980345,6,8.784399
461980346,3,8.784399
461980347,5,8.784399
461980348,5,8.784399
461980349,7,8.784399
461980350,4,8.784399
461980351,1,8.784399
461980352,1,8.784399
461980353,0,8.784399
461980354,4,8.784399
461980355,9,8.784399
461980356,6,8.784399
461980357,3,8.784399
461980358,4,8.784399
461980359,1,8.784399
461980360,4,8.784399
461980361,6,8.784399
461980362,8,8.784399
461980363,4,8.784399
461980364,8,8.784399
461980365,3,8.784399
461980366,4,8.784399
461980367,5,8.784399
461980368,7,8.784399
461980369,7,8.784399
461980370,2,8.784399
461980371,8,8.784399
461980372,6,8.784399
461980373,1,8.784399
461980374,-1,8.784399
461980375,5,8.784399
461980376,9,8.784399
461980377,7,8.784399
461980378,5,8.784399
461980379,-1,8.784399
461980380,1,8.784399
461980381,4,8.784399
461980382,5,8.784399
461980383,7,8.784399
461980384,8,8.784399
461980385,3,8.784399
461980386,6,8.784399
461980387,5,8.784399
461980388,6,8.784399
461980389,8,8.784399
461980390,7,8.784399
461980391,6,8.784399
461980392,2,8.784399
461980393,5,8.784399
461980394,3,8.784399
461980395,3,8.784399
461980396,4,8.784399
461980397,5,8.784399
461980398,0,8.784399
461980399,2,8.784399
461980400,2,8.784399
461980401,1,8.784399
461980402,3,8.784399
461980403,6,8.784399
461980404,5,8.784399
461980405,3,8.784399
461980406,7,8.784399
461980407,6,8.784399
461980408,8,8.784399
461980409,7,8.784399
461980410,9,8.784399
461980411,7,8.784399
461980412,3,8.784399
461980413,6,8.784399
461980414,5,8.784399
461980415,4,8.784399
461980416,-1,8.784399
461980417,0,8.784399
461980418,4,8.784399
461980419,9,8.784399
461980420,6,8.784399
461980421,8,8.784399
461980422,6,8.784399
461980423,5,8.784399
461980424,3,8.784399
461980425,2,8.784399
461980426,5,8.784399
461980427,5,8.784399
461980428,4,8.784399
461980429,3,8.784399
461980430,3,8.784399
461980431,9,8.784399
461980432,4,8.784399
461980433,7,8.784399
461980434,4,8.784399
461980435,5,8.784399
461980436,7,8.784399
461980437,1,8.784399
461980438,7,8.784399
461980439,6,8.784399
461980440,4,8.784399
461980441,5,8.784399
461980442,5,8.784399
461980443,5,8.784399
461980444,6,8.784399
461980445,8,8.784399
461980446,3,8.784399
461980447,5,8.784399
461980448,5,8.784399
461980449,7,8.784399
461980450,1,8.784399
461980451,6,8.784399
461980452,3,8.784399
461980453,6,8.784399
461980454,9,8.784399
461980455,7,8.784399
461980456,2,8.784399
461980457,4,8.784399
461980458,3,8.784399
461980459,6,8.784399
461980460,3,8.784399
461980461,6,8.784399
461980462,7,8.784399
461980463,5,8.784399
461980464,5,8.784399
461980465,7,8.784399
461980466,8,8.784399
461980467,10,8.784399
461980468,10,8.784399
461980469,5,8.784399
461980470,2,8.784399
461980471,2,8.784399
461980472,3,8.784399
461980473,-1,8.784399
461980474,-1,8.784399
461980475,5,8.784399
461980476,3,8.784399
461980477,7,8.784399
461980478,9,8.784399
461980479,8,8.784399
461980480,7,8.784399
461980481,3,8.784399
461980482,4,8.784399
461980483,3,8.784399
461980484,5,8.784399
461980485,5,8.784399
461980486,10,8.784399
461980487,7,8.784399
461980488,0,8.784399
461980489,2,8.784399
461980490,5,8.784399
461980491,4,8.784399
461980492,0,8.784399
461980493,5,8.784399
461980494,5,8.784399
461980495,4,8.784399
461980496,7,8.784399
461980497,8,8.784399
461980498,5,8.784399
461980499,-1,8.784399
461980500,3,8.784399
461980501,1,8.784399
461980502,7,8.784399
461980503,7,8.784399
461980504,7,8.784399
461980505,9,8.784399
461980506,9,8.784399
461980507,9,8.784399
461980508,5,8.784399
461980509,-1,8.784399
461980510,7,8.784399
461980511,2,8.784399
461980512,1,8.784399
461980513,3,8.784399
461980514,3,8.784399
461980515,2,8.784399
461980516,5,8.784399
461980517,8,8.784399
461980518,8,8.784399
461980519,6,8.784399
461980520,8,8.784399
461980521,7,8.784399
461980522,4,8.784399
461980523,5,8.784399
461980524,8,8.784399
461980525,3,8.784399
461980526,2,8.784399
461980527,8,8.784399
461980528,9,8.784399
461980529,5,8.784399
461980530,3,8.784399
461980531,7,8.784399
461980532,9,8.784399
461980533,11,8.784399
461980534,6,8.784399
461980535,1,8.784399
461980536,3,8.784399
461980537,7,8.784399
461980538,10,8.784399
461980539,8,8.784399
461980540,6,8.784399
461980541,7,8.784399
461980542,6,8.784399
461980543,6,8.784399
461980544,9,8.784399
461980545,5,8.784399
461980546,6,8.784399
461980547,2,8.784399
461980548,6,8.784399
461980549,9,8.784399
461980550,4,8.784399
461980551,2,8.784399
461980552,6,8.784399
461980553,6,8.784399
461980554,4,8.784399
461980555,4,8.784399
461980556,1,8.784399
461980557,4,8.784399
461980558,7,8.784399
461980559,-1,8.784399
461980560,3,8.784399
461980561,6,8.784399
461980562,6,8.784399
461980563,8,8.784399
461980564,6,8.784399
461980565,2,8.784399
461980566,4,8.784399
461980567,5,8.784399
461980568,6,8.784399
461980569,4,8.784399
461980570,2,8.784399
461980571,6,8.784399
461980572,3,8.784399
461980573,6,8.784399
461980574,5,8.784399
461980575,4,8.784399
461980576,3,8.784399
461980577,1,8.784399
461980578,3,8.784399
461980579,2,8.784399
461980580,4,8.784399
461980581,7,8.784399
461980582,4,8.784399
461980583,-1,8.784399
461980584,5,8.784399
461980585,7,8.784399
461980586,9,8.784399
461980587,13,8.784399
461980588,10,8.784399
461980589,7,8.784399
461980590,5,8.784399
461980591,4,8.784399
461980592,3,8.784399
461980593,-2,8.784399
461980594,3,8.784399
461980595,7,8.784399
461980596,3,8.784399
461980597,3,8.784399
461980598,0,8.784399
461980599,4,8.784399
461980600,6,8.784399
461980601,6,8.784399
461980602,6,8.784399
461980603,5,8.784399
461980604,9,8.784399
461980605,6,8.784399
461980606,1,8.784399
461980607,0,8.784399
461980608,3,8.784399
461980609,0,8.784399
461980610,2,8.784399
461980611,3,8.784399
461980612,1,8.784399
461980613,4,8.784399
461980614,9,8.784399
461980615,9,8.784399
461980616,7,8.784399
461980617,6,8.784399
461980618,3,8.784399
461980619,0,8.784399
461980620,2,8.784399
461980621,3,8.784399
461980622,4,8.784399
461980623,2,8.784399
461980624,5,8.784399
461980625,6,8.784399
461980626,6,8.784399
461980627,7,8.784399
461980628,3,8.784399
461980629,3,8.784399
461980630,2,8.784399
461980631,0,8.784399
461980632,2,8.784399
461980633,1,8.784399
461980634,6,8.784399
461980635,4,8.784399
461980636,-1,8.784399
461980637,3,8.784399
461980638,3,8.784399
461980639,0,8.784399
461980640,3,8.784399
461980641,4,8.784399
461980642,5,8.784399
461980643,10,8.784399
461980644,9,8.784399
461980645,5,8.784399
461980646,2,8.784399
461980647,5,8.784399
461980648,7,8.784399
461980649,1,8.784399
461980650,6,8.784399
461980651,6,8.784399
461980652,6,8.784399
461980653,3,8.784399
461980654,3,8.784399
461980655,4,8.784399
461980656,9,8.784399
461980657,8,8.784399
461980658,6,8.784399
461980659,8,8.784399
461980660,5,8.784399
461980661,5,8.784399
461980662,8,8.784399
461980663,9,8.784399
461980664,7,8.784399
461980665,4,8.784399
461980666,1,8.784399
461980667,5,8.784399
461980668,8,8.784399
461980669,5,8.784399
461980670,7,8.784399
461980671,6,8.784399
461980672,1,8.784399
461980673,0,8.784399
461980674,-1,8.784399
461980675,3,8.784399
461980676,3,8.784399
461980677,2,8.784399
461980678,4,8.784399
461980679,6,8.784399
461980680,7,8.784399
461980681,-2,8.784399
461980682,0,8.784399
461980683,2,8.784399
461980684,3,8.784399
461980685,10,8.784399
461980686,7,8.784399
461980687,10,8.784399
461980688,6,8.784399
461980689,5,8.784399
461980690,7,8.784399
461980691,5,8.784399
461980692,2,8.784399
461980693,4,8.784399
461980694,6,8.784399
461980695,-3,8.784399
461980696,1,8.784399
461980697,2,8.784399
461980698,8,8.784399
461980699,7,8.784399
461980700,8,8.784399
461980701,3,8.784399
461980702,4,8.784399
461980703,6,8.784399
461980704,8,8.784399
461980705,9,8.784399
461980706,4,8.784399
461980707,5,8.784399
461980708,2,8.784399
461980709,3,8.784399
461980710,5,8.784399
461980711,5,8.784399
461980712,0,8.784399
461980713,-2,8.784399
461980714,6,8.784399
461980715,7,8.784399
461980716,2,8.784399
461980717,6,8.784399
461980718,6,8.784399
461980719,7,8.784399
461980720,4,8.784399
461980721,5,8.784399
461980722,5,8.784399
461980723,5,8.784399
461980724,7,8.784399
461980725,4,8.784399
461980726,4,8.784399
461980727,3,8.784399
461980728,2,8.784399
461980729,4,8.784399
461980730,2,8.784399
461980731,5,8.784399
461980732,2,8.784399
461980733,-2,8.784399
461980734,0,8.784399
461980735,1,8.784399
461980736,3,8.784399
461980737,7,8.784399
461980738,8,8.784399
461980739,8,8.784399
461980740,8,8.784399
461980741,2,8.784399
461980742,3,8.784399
461980743,7,8.784399
461980744,7,8.784399
461980745,8,8.784399
461980746,7,8.784399
461980747,7,8.784399
461980748,9,8.784399
461980749,5,8.784399
461980750,7,8.784399
461980751,8,8.784399
461980752,6,8.784399
461980753,5,8.784399
461980754,2,8.784399
461980755,-2,8.784399
461980756,0,8.784399
461980757,8,8.784399
461980758,10,8.784399
461980759,8,8.784399
461980760,7,8.784399
461980761,5,8.784399
461980762,1,8.784399
461980763,5,8.784399
461980764,2,8.784399
461980765,1,8.784399
461980766,4,8.784399
461980767,2,8.784399
461980768,1,8.784399
461980769,4,8.784399
461980770,8,8.784399
461980771,5,8.784399
461980772,8,8.784399
461980773,10,8.784399
461980774,11,8.784399
461980775,5,8.784399
461980776,0,8.784399
461980777,1,8.784399
461980778,1,8.784399
461980779,1,8.784399
461980780,7,8.784399
461980781,6,8.784399
461980782,5,8.784399
461980783,6,8.784399
461980784,2,8.784399
461980785,-2,8.784399
461980786,1,8.784399
461980787,3,8.784399
461980788,5,8.784399
461980789,3,8.784399
461980790,3,8.784399
461980791,6,8.784399
461980792,11,8.784399
461980793,7,8.784399
461980794,8,8.784399
461980795,10,8.784399
461980796,5,8.784399
461980797,1,8.784399
461980798,-1,8.784399
461980799,7,8.784399
461980800,2,8.784399
461980801,0,8.784399
461980802,3,8.784399
461980803,2,8.784399
461980804,5,8.784399
461980805,8,8.784399
461980806,3,8.784399
461980807,1,8.784399
461980808,5,8.784399
461980809,6,8.784399
461980810,2,8.784399
461980811,5,8.784399
461980812,5,8.784399
461980813,5,8.784399
461980814,6,8.784399
461980815,4,8.784399
461980816,2,8.784399
461980817,1,8.784399
461980818,3,8.784399
461980819,-1,8.784399
461980820,0,8.784399
461980821,5,8.784399
461980822,9,8.784399
461980823,13,8.784399
461980824,8,8.784399
461980825,3,8.784399
461980826,2,8.784399
461980827,3,8.784399
461980828,4,8.784399
461980829,6,8.784399
461980830,9,8.784399
461980831,10,8.784399
461980832,8,8.784399
461980833,3,8.784399
461980834,8,8.784399
461980835,0,8.784399
461980836,4,8.784399
461980837,2,8.784399
461980838,5,8.784399
461980839,9,8.784399
461980840,7,8.784399
461980841,6,8.784399
461980842,9,8.784399
461980843,5,8.784399
461980844,3,8.784399
461980845,4,8.784399
461980846,3,8.784399
461980847,1,8.784399
461980848,5,8.784399
461980849,4,8.784399
461980850,7,8.784399
461980851,4,8.784399
461980852,2,8.784399
461980853,0,8.784399
461980854,1,8.784399
461980855,3,8.784399
461980856,6,8.784399
461980857,7,8.784399
461980858,6,8.784399
461980859,8,8.784399
461980860,4,8.784399
461980861,5,8.784399
461980862,5,8.784399
461980863,4,8.784399
461980864,4,8.784399
461980865,6,8.784399
461980866,7,8.784399
461980867,4,8.784399
461980868,4,8.784399
461980869,8,8.784399
461980870,0,8.784399
461980871,-1,8.784399
461980872,2,8.784399
461980873,5,8.784399
461980874,4,8.784399
461980875,5,8.784399
461980876,2,8.784399
461980877,4,8.784399
461980878,4,8.784399
461980879,1,8.784399
461980880,4,8.784399
461980881,5,8.784399
461980882,3,8.784398
461980883,6,8.784398
461980884,7,8.784398
461980885,2,8.784398
461980886,2,8.784398
461980887,9,8.784398
461980888,3,8.784398
461980889,2,8.784398
461980890,4,8.784398
461980891,4,8.784398
461980892,8,8.784398
461980893,12,8.784398
461980894,10,8.784398
461980895,8,8.784398
461980896,11,8.784398
461980897,3,8.784398
461980898,2,8.784398
461980899,4,8.784398
461980900,6,8.784398
461980901,4,8.784398
461980902,6,8.784398
461980903,5,8.784398
461980904,4,8.784398
461980905,2,8.784398
461980906,2,8.784398
461980907,2,8.784398
461980908,2,8.784398
461980909,3,8.784398
461980910,5,8.784398
461980911,7,8.784398
461980912,3,8.784398
461980913,2,8.784398
461980914,4,8.784398
461980915,5,8.784398
461980916,7,8.784398
461980917,7,8.784398
461980918,4,8.784398
461980919,3,8.784398
461980920,4,8.784398
461980921,4,8.784398
461980922,6,8.784398
461980923,3,8.784398
461980924,5,8.784398
461980925,4,8.784398
461980926,-2,8.784398
461980927,3,8.784398
461980928,2,8.784398
461980929,2,8.784398
461980930,3,8.784398
461980931,4,8.784398
461980932,8,8.784398
461980933,6,8.784398
461980934,7,8.784398
461980935,3,8.784398
461980936,-1,8.784398
461980937,5,8.784398
461980938,9,8.784398
461980939,7,8.784398
461980940,7,8.784398
461980941,7,8.784398
461980942,9,8.784398
461980943,4,8.784398
461980944,4,8.784398
461980945,2,8.784398
461980946,2,8.784398
461980947,4,8.784398
461980948,6,8.784398
461980949,5,8.784398
461980950,10,8.784398
461980951,5,8.784398
461980952,3,8.784398
461980953,7,8.784398
461980954,7,8.784398
461980955,6,8.784398
461980956,4,8.784398
461980957,5,8.784398
461980958,5,8.784398
461980959,1,8.784398
461980960,6,8.784398
461980961,6,8.784398
461980962,-1,8.784398
461980963,1,8.784398
461980964,7,8.784398
461980965,4,8.784398
461980966,1,8.784398
461980967,3,8.784398
461980968,5,8.784398
461980969,5,8.784398
461980970,7,8.784398
461980971,7,8.784398
461980972,11,8.784398
461980973,7,8.784398
461980974,5,8.784398
461980975,2,8.784398
461980976,2,8.784398
461980977,1,8.784398
461980978,4,8.784398
461980979,3,8.784398
461980980,2,8.784398
461980981,5,8.784398
461980982,4,8.784398
461980983,6,8.784398
461980984,3,8.784398
461980985,2,8.784398
461980986,0,8.784398
461980987,2,8.784398
461980988,8,8.784398
461980989,4,8.784398
461980990,5,8.784398
461980991,2,8.784398
461980992,6,8.784398
461980993,3,8.784398
461980994,2,8.784398
461980995,5,8.784398
461980996,2,8.784398
461980997,2,8.784398
461980998,7,8.784398
461980999,5,8.784398
461981000,3,8.784398
461981001,4,8.784398
461981002,4,8.784398
461981003,6,8.784398
461981004,7,8.784398
461981005,4,8.784398
461981006,5,8.784398
461981007,5,8.784398
461981008,3,8.784398
461981009,5,8.784398
461981010,4,8.784398
461981011,5,8.784398
461981012,5,8.784398
461981013,5,8.784398
461981014,10,8.784398
461981015,13,8.784398
461981016,9,8.784398
461981017,7,8.784398
461981018,5,8.784398
461981019,9,8.784398
461981020,4,8.784398
461981021,4,8.784398
461981022,5,8.784398
461981023,6,8.784398
461981024,6,8.784398
461981025,6,8.784398
461981026,5,8.784398
461981027,-2,8.784398
461981028,2,8.784398
461981029,3,8.784398
461981030,1,8.784398
461981031,3,8.784398
461981032,6,8.784398
461981033,5,8.784398
461981034,5,8.784398
461981035,5,8.784398
461981036,7,8.784398
461981037,6,8.784398
461981038,13,8.784398
461981039,7,8.784398
461981040,1,8.784398
461981041,5,8.784398
461981042,8,8.784398
461981043,9,8.784398
461981044,4,8.784398
461981045,4,8.784398
461981046,7,8.784398
461981047,6,8.784398
461981048,7,8.784398
461981049,1,8.784398
461981050,2,8.784398
461981051,1,8.784398
461981052,2,8.784398
461981053,3,8.784398
461981054,-1,8.784398
461981055,2,8.784398
461981056,2,8.784398
461981057,4,8.784398
461981058,4,8.784398
461981059,5,8.784398
461981060,4,8.784398
461981061,7,8.784398
461981062,9,8.784398
461981063,7,8.784398
461981064,5,8.784398
461981065,6,8.784398
461981066,4,8.784398
461981067,5,8.784398
461981068,3,8.784398
461981069,9,8.784398
461981070,6,8.784398
461981071,1,8.784398
461981072,3,8.784398
461981073,3,8.784398
461981074,3,8.784398
461981075,4,8.784398
461981076,-2,8.784398
461981077,-1,8.784398
461981078,4,8.784398
461981079,7,8.784398
461981080,6,8.784398
461981081,11,8.784398
461981082,11,8.784398
461981083,9,8.784398
461981084,10,8.784398
461981085,8,8.784398
461981086,4,8.784398
461981087,1,8.784398
461981088,3,8.784398
461981089,6,8.784398
461981090,4,8.784398
461981091,0,8.784398
461981092,2,8.784398
461981093,5,8.784398
461981094,7,8.784398
461981095,4,8.784398
461981096,4,8.784398
461981097,7,8.784398
461981098,4,8.784398
461981099,2,8.784398
461981100,2,8.784398
461981101,5,8.784398
461981102,8,8.784398
461981103,4,8.784398
461981104,2,8.784398
461981105,3,8.784398
461981106,1,8.784398
461981107,4,8.784398
461981108,4,8.784398
461981109,4,8.784398
461981110,7,8.784398
461981111,9,8.784398
461981112,5,8.784398
461981113,3,8.784398
461981114,7,8.784398
461981115,5,8.784398
461981116,1,8.784398
461981117,1,8.784398
461981118,5,8.784398
461981119,7,8.784398
461981120,8,8.784398
