,acoustic_data,time_to_failure
423228932,5,10.02
423228933,4,10.02
423228934,2,10.02
423228935,5,10.02
423228936,5,10.02
423228937,8,10.02
423228938,4,10.02
423228939,5,10.02
423228940,7,10.02
423228941,10,10.02
423228942,9,10.02
423228943,5,10.02
423228944,6,10.02
423228945,2,10.02
423228946,2,10.02
423228947,5,10.02
423228948,3,10.02
423228949,2,10.02
423228950,3,10.02
423228951,2,10.02
423228952,7,10.02
423228953,10,10.02
423228954,5,10.02
423228955,5,10.02
423228956,3,10.02
423228957,5,10.02
423228958,5,10.02
423228959,4,10.02
423228960,5,10.02
423228961,4,10.02
423228962,7,10.02
423228963,3,10.02
423228964,0,10.02
423228965,6,10.02
423228966,7,10.02
423228967,12,10.02
423228968,11,10.02
423228969,4,10.02
423228970,2,10.02
423228971,2,10.02
423228972,1,10.02
423228973,5,10.02
423228974,4,10.02
423228975,4,10.02
423228976,7,10.02
423228977,7,10.02
423228978,4,10.02
423228979,7,10.02
423228980,4,10.02
423228981,6,10.02
423228982,3,10.02
423228983,0,10.02
423228984,4,10.02
423228985,10,10.02
423228986,6,10.02
423228987,3,10.02
423228988,2,10.02
423228989,5,10.02
423228990,3,10.02
423228991,6,10.02
423228992,4,10.02
423228993,3,10.02
423228994,1,10.02
423228995,3,10.02
423228996,5,10.02
423228997,12,10.02
423228998,8,10.02
423228999,4,10.02
423229000,4,10.02
423229001,7,10.02
423229002,6,10.02
423229003,6,10.02
423229004,4,10.02
423229005,5,10.02
423229006,5,10.02
423229007,5,10.02
423229008,5,10.02
423229009,6,10.02
423229010,8,10.02
423229011,7,10.02
423229012,3,10.02
423229013,7,10.02
423229014,4,10.02
423229015,7,10.02
423229016,9,10.02
423229017,8,10.02
423229018,5,10.02
423229019,8,10.02
423229020,7,10.02
423229021,6,10.02
423229022,4,10.02
423229023,-3,10.02
423229024,0,10.02
423229025,2,10.02
423229026,2,10.02
423229027,6,10.02
423229028,10,10.02
423229029,8,10.02
423229030,6,10.02
423229031,4,10.02
423229032,6,10.02
423229033,1,10.02
423229034,5,10.02
423229035,4,10.02
423229036,5,10.02
423229037,2,10.02
423229038,8,10.02
423229039,0,10.02
423229040,-1,10.02
423229041,2,10.02
423229042,5,10.02
423229043,9,10.02
423229044,12,10.02
423229045,12,10.02
423229046,7,10.02
423229047,4,10.02
423229048,8,10.02
423229049,4,10.02
423229050,5,10.02
423229051,7,10.02
423229052,6,10.02
423229053,4,10.02
423229054,4,10.02
423229055,5,10.02
423229056,4,10.02
423229057,6,10.02
423229058,3,10.02
423229059,1,10.02
423229060,6,10.02
423229061,10,10.02
423229062,4,10.02
423229063,2,10.02
423229064,6,10.02
423229065,6,10.02
423229066,2,10.02
423229067,0,10.02
423229068,5,10.02
423229069,4,10.02
423229070,5,10.02
423229071,7,10.02
423229072,5,10.02
423229073,7,10.02
423229074,8,10.02
423229075,11,10.02
423229076,6,10.02
423229077,3,10.02
423229078,4,10.02
423229079,2,10.02
423229080,4,10.02
423229081,3,10.02
423229082,4,10.02
423229083,8,10.02
423229084,3,10.02
423229085,4,10.02
423229086,7,10.02
423229087,3,10.02
423229088,1,10.02
423229089,4,10.02
423229090,6,10.02
423229091,7,10.02
423229092,6,10.02
423229093,5,10.02
423229094,6,10.02
423229095,6,10.02
423229096,7,10.02
423229097,5,10.02
423229098,4,10.02
423229099,3,10.02
423229100,5,10.02
423229101,3,10.02
423229102,0,10.02
423229103,1,10.02
423229104,7,10.02
423229105,9,10.02
423229106,9,10.02
423229107,7,10.02
423229108,7,10.02
423229109,10,10.02
423229110,8,10.02
423229111,6,10.02
423229112,6,10.02
423229113,2,10.02
423229114,2,10.02
423229115,6,10.02
423229116,3,10.02
423229117,8,10.02
423229118,9,10.02
423229119,3,10.02
423229120,5,10.02
423229121,3,10.02
423229122,3,10.02
423229123,3,10.02
423229124,2,10.02
423229125,7,10.02
423229126,7,10.02
423229127,8,10.02
423229128,3,10.02
423229129,1,10.02
423229130,3,10.02
423229131,4,10.02
423229132,3,10.02
423229133,5,10.02
423229134,5,10.02
423229135,0,10.02
423229136,3,10.02
423229137,7,10.02
423229138,5,10.02
423229139,5,10.02
423229140,5,10.02
423229141,9,10.02
423229142,10,10.02
423229143,3,10.02
423229144,1,10.02
423229145,2,10.02
423229146,4,10.02
423229147,4,10.02
423229148,1,10.02
423229149,1,10.02
423229150,4,10.02
423229151,5,10.02
423229152,8,10.02
423229153,8,10.02
423229154,7,10.02
423229155,8,10.02
423229156,9,10.02
423229157,9,10.02
423229158,3,10.02
423229159,3,10.02
423229160,3,10.02
423229161,3,10.02
423229162,4,10.02
423229163,5,10.02
423229164,3,10.02
423229165,4,10.02
423229166,7,10.02
423229167,2,10.02
423229168,1,10.02
423229169,2,10.02
423229170,1,10.02
423229171,7,10.02
423229172,9,10.02
423229173,6,10.02
423229174,5,10.02
423229175,9,10.02
423229176,6,10.02
423229177,6,10.02
423229178,2,10.02
423229179,6,10.02
423229180,7,10.02
423229181,4,10.02
423229182,5,10.02
423229183,5,10.02
423229184,4,10.02
423229185,4,10.02
423229186,3,10.02
423229187,6,10.02
423229188,1,10.02
423229189,3,10.02
423229190,4,10.02
423229191,2,10.02
423229192,0,10.02
423229193,3,10.02
423229194,6,10.02
423229195,2,10.02
423229196,5,10.02
423229197,5,10.02
423229198,2,10.02
423229199,2,10.02
423229200,5,10.02
423229201,7,10.02
423229202,6,10.02
423229203,2,10.02
423229204,6,10.02
423229205,8,10.02
423229206,7,10.02
423229207,7,10.02
423229208,4,10.02
423229209,3,10.02
423229210,0,10.02
423229211,4,10.02
423229212,2,10.02
423229213,6,10.02
423229214,7,10.02
423229215,9,10.02
423229216,6,10.02
423229217,7,10.02
423229218,8,10.02
423229219,8,10.02
423229220,5,10.02
423229221,5,10.02
423229222,2,10.02
423229223,5,10.02
423229224,7,10.02
423229225,6,10.02
423229226,3,10.02
423229227,1,10.02
423229228,2,10.02
423229229,7,10.02
423229230,0,10.02
423229231,1,10.02
423229232,7,10.02
423229233,7,10.02
423229234,4,10.02
423229235,6,10.02
423229236,7,10.02
423229237,9,10.02
423229238,7,10.02
423229239,4,10.02
423229240,6,10.02
423229241,6,10.02
423229242,6,10.02
423229243,4,10.02
423229244,8,10.02
423229245,5,10.02
423229246,6,10.02
423229247,5,10.02
423229248,8,10.02
423229249,4,10.02
423229250,4,10.02
423229251,6,10.02
423229252,8,10.02
423229253,7,10.02
423229254,7,10.02
423229255,5,10.02
423229256,5,10.02
423229257,7,10.02
423229258,9,10.02
423229259,3,10.02
423229260,2,10.02
423229261,4,10.02
423229262,0,10.02
423229263,6,10.02
423229264,6,10.02
423229265,4,10.02
423229266,3,10.02
423229267,4,10.02
423229268,10,10.02
423229269,5,10.02
423229270,4,10.02
423229271,2,10.02
423229272,5,10.02
423229273,4,10.02
423229274,0,10.02
423229275,-2,10.02
423229276,9,10.02
423229277,11,10.02
423229278,9,10.02
423229279,5,10.02
423229280,-1,10.02
423229281,0,10.02
423229282,0,10.02
423229283,4,10.02
423229284,7,10.02
423229285,4,10.02
423229286,6,10.02
423229287,8,10.02
423229288,5,10.02
423229289,4,10.02
423229290,9,10.02
423229291,1,10.02
423229292,1,10.02
423229293,6,10.02
423229294,3,10.02
423229295,9,10.02
423229296,7,10.02
423229297,5,10.02
423229298,5,10.02
423229299,4,10.02
423229300,1,10.02
423229301,4,10.02
423229302,4,10.02
423229303,6,10.02
423229304,3,10.02
423229305,4,10.02
423229306,5,10.02
423229307,1,10.02
423229308,1,10.02
423229309,6,10.02
423229310,2,10.02
423229311,4,10.02
423229312,6,10.02
423229313,6,10.02
423229314,6,10.02
423229315,5,10.02
423229316,1,10.02
423229317,3,10.02
423229318,3,10.02
423229319,6,10.02
423229320,8,10.02
423229321,11,10.02
423229322,9,10.02
423229323,8,10.02
423229324,3,10.02
423229325,1,10.02
423229326,5,10.02
423229327,2,10.02
423229328,3,10.02
423229329,-3,10.02
423229330,2,10.02
423229331,7,10.02
423229332,7,10.02
423229333,9,10.02
423229334,8,10.02
423229335,7,10.02
423229336,1,10.02
423229337,6,10.02
423229338,4,10.02
423229339,2,10.02
423229340,-2,10.02
423229341,2,10.02
423229342,9,10.02
423229343,5,10.02
423229344,7,10.02
423229345,2,10.02
423229346,5,10.02
423229347,9,10.02
423229348,4,10.02
423229349,7,10.02
423229350,9,10.02
423229351,4,10.02
423229352,4,10.02
423229353,2,10.02
423229354,3,10.02
423229355,6,10.02
423229356,6,10.02
423229357,7,10.02
423229358,3,10.02
423229359,5,10.02
423229360,4,10.02
423229361,2,10.02
423229362,3,10.02
423229363,6,10.02
423229364,10,10.02
423229365,4,10.02
423229366,1,10.02
423229367,4,10.02
423229368,1,10.02
423229369,8,10.02
423229370,3,10.02
423229371,3,10.02
423229372,3,10.02
423229373,2,10.02
423229374,4,10.02
423229375,4,10.02
423229376,5,10.02
423229377,7,10.02
423229378,1,10.02
423229379,2,10.02
423229380,7,10.02
423229381,5,10.02
423229382,6,10.02
423229383,7,10.02
423229384,3,10.02
423229385,0,10.02
423229386,1,10.02
423229387,7,10.02
423229388,6,10.02
423229389,1,10.02
423229390,1,10.02
423229391,7,10.02
423229392,8,10.02
423229393,3,10.02
423229394,4,10.02
423229395,4,10.02
423229396,3,10.02
423229397,5,10.02
423229398,8,10.02
423229399,3,10.02
423229400,5,10.02
423229401,3,10.02
423229402,5,10.02
423229403,3,10.02
423229404,3,10.02
423229405,3,10.02
423229406,3,10.02
423229407,1,10.02
423229408,5,10.02
423229409,8,10.02
423229410,6,10.02
423229411,5,10.02
423229412,5,10.02
423229413,2,10.02
423229414,-2,10.02
423229415,2,10.02
423229416,2,10.02
423229417,1,10.02
423229418,8,10.02
423229419,6,10.02
423229420,11,10.02
423229421,12,10.02
423229422,8,10.02
423229423,1,10.02
423229424,0,10.02
423229425,5,10.02
423229426,7,10.02
423229427,4,10.02
423229428,8,10.02
423229429,8,10.02
423229430,7,10.02
423229431,9,10.02
423229432,4,10.02
423229433,2,10.02
423229434,1,10.02
423229435,1,10.02
423229436,-1,10.02
423229437,2,10.02
423229438,4,10.02
423229439,5,10.02
423229440,3,10.02
423229441,8,10.02
423229442,4,10.02
423229443,6,10.02
423229444,5,10.02
423229445,8,10.02
423229446,5,10.02
423229447,1,10.02
423229448,3,10.02
423229449,3,10.02
423229450,1,10.02
423229451,2,10.02
423229452,1,10.02
423229453,7,10.02
423229454,8,10.02
423229455,4,10.02
423229456,3,10.02
423229457,-1,10.02
423229458,2,10.02
423229459,5,10.02
423229460,7,10.02
423229461,9,10.02
423229462,12,10.02
423229463,10,10.02
423229464,8,10.02
423229465,6,10.02
423229466,7,10.02
423229467,2,10.02
423229468,4,10.02
423229469,5,10.02
423229470,5,10.02
423229471,3,10.02
423229472,-1,10.02
423229473,5,10.02
423229474,0,10.02
423229475,0,10.02
423229476,3,10.02
423229477,5,10.02
423229478,5,10.02
423229479,6,10.02
423229480,3,10.02
423229481,6,10.02
423229482,7,10.02
423229483,8,10.02
423229484,4,10.02
423229485,8,10.02
423229486,3,10.02
423229487,6,10.02
423229488,9,10.02
423229489,7,10.02
423229490,4,10.02
423229491,4,10.02
423229492,5,10.02
423229493,1,10.02
423229494,3,10.02
423229495,3,10.02
423229496,5,10.02
423229497,6,10.02
423229498,4,10.02
423229499,1,10.02
423229500,2,10.02
423229501,1,10.02
423229502,12,10.02
423229503,10,10.02
423229504,4,10.02
423229505,6,10.02
423229506,7,10.02
423229507,4,10.02
423229508,4,10.02
423229509,3,10.02
423229510,5,10.02
423229511,5,10.02
423229512,8,10.02
423229513,4,10.02
423229514,2,10.02
423229515,2,10.02
423229516,4,10.02
423229517,3,10.02
423229518,2,10.02
423229519,3,10.02
423229520,5,10.02
423229521,6,10.02
423229522,4,10.02
423229523,6,10.02
423229524,4,10.02
423229525,6,10.02
423229526,4,10.02
423229527,5,10.02
423229528,4,10.02
423229529,3,10.02
423229530,7,10.02
423229531,6,10.02
423229532,4,10.02
423229533,5,10.02
423229534,5,10.02
423229535,0,10.02
423229536,3,10.02
423229537,7,10.02
423229538,4,10.02
423229539,6,10.02
423229540,8,10.02
423229541,5,10.02
423229542,4,10.02
423229543,1,10.02
423229544,0,10.02
423229545,0,10.02
423229546,2,10.02
423229547,4,10.02
423229548,6,10.02
423229549,8,10.02
423229550,4,10.02
423229551,11,10.02
423229552,8,10.02
423229553,7,10.02
423229554,5,10.02
423229555,4,10.02
423229556,4,10.02
423229557,5,10.02
423229558,7,10.02
423229559,7,10.02
423229560,2,10.02
423229561,1,10.02
423229562,4,10.02
423229563,6,10.02
423229564,6,10.02
423229565,5,10.02
423229566,7,10.02
423229567,8,10.02
423229568,6,10.02
423229569,4,10.02
423229570,6,10.02
423229571,2,10.02
423229572,4,10.02
423229573,5,10.02
423229574,3,10.02
423229575,9,10.02
423229576,5,10.02
423229577,6,10.02
423229578,8,10.02
423229579,3,10.02
423229580,5,10.02
423229581,7,10.02
423229582,-1,10.02
423229583,2,10.02
423229584,1,10.02
423229585,1,10.02
423229586,4,10.02
423229587,6,10.02
423229588,1,10.02
423229589,3,10.02
423229590,4,10.02
423229591,6,10.02
423229592,5,10.02
423229593,7,10.02
423229594,7,10.02
423229595,4,10.02
423229596,6,10.02
423229597,4,10.02
423229598,4,10.02
423229599,1,10.016
423229600,6,10.016
423229601,3,10.016
423229602,5,10.016
423229603,6,10.016
423229604,5,10.016
423229605,5,10.016
423229606,4,10.016
423229607,4,10.016
423229608,6,10.016
423229609,7,10.016
423229610,7,10.016
423229611,2,10.016
423229612,0,10.016
423229613,1,10.016
423229614,2,10.016
423229615,4,10.016
423229616,7,10.016
423229617,3,10.016
423229618,5,10.016
423229619,5,10.016
423229620,5,10.016
423229621,3,10.016
423229622,7,10.016
423229623,3,10.016
423229624,4,10.016
423229625,8,10.016
423229626,6,10.016
423229627,7,10.016
423229628,8,10.016
423229629,7,10.016
423229630,6,10.016
423229631,10,10.016
423229632,5,10.016
423229633,1,10.016
423229634,5,10.016
423229635,2,10.016
423229636,5,10.016
423229637,7,10.016
423229638,6,10.016
423229639,11,10.016
423229640,9,10.016
423229641,12,10.016
423229642,5,10.016
423229643,6,10.016
423229644,5,10.016
423229645,7,10.016
423229646,8,10.016
423229647,6,10.016
423229648,2,10.016
423229649,-2,10.016
423229650,0,10.016
423229651,0,10.016
423229652,0,10.016
423229653,1,10.016
423229654,7,10.016
423229655,6,10.016
423229656,3,10.016
423229657,7,10.016
423229658,11,10.016
423229659,3,10.016
423229660,3,10.016
423229661,5,10.016
423229662,8,10.016
423229663,7,10.016
423229664,8,10.016
423229665,6,10.016
423229666,5,10.016
423229667,7,10.016
423229668,4,10.016
423229669,2,10.016
423229670,2,10.016
423229671,7,10.016
423229672,3,10.016
423229673,7,10.016
423229674,3,10.016
423229675,5,10.016
423229676,7,10.016
423229677,8,10.016
423229678,3,10.016
423229679,4,10.016
423229680,6,10.016
423229681,7,10.016
423229682,8,10.016
423229683,4,10.016
423229684,4,10.016
423229685,7,10.016
423229686,-3,10.016
423229687,-2,10.016
423229688,4,10.016
423229689,6,10.016
423229690,2,10.016
423229691,2,10.016
423229692,7,10.016
423229693,7,10.016
423229694,5,10.016
423229695,6,10.016
423229696,7,10.016
423229697,8,10.016
423229698,9,10.016
423229699,4,10.016
423229700,5,10.016
423229701,2,10.016
423229702,4,10.016
423229703,5,10.016
423229704,8,10.016
423229705,7,10.016
423229706,8,10.016
423229707,3,10.016
423229708,2,10.016
423229709,2,10.016
423229710,4,10.016
423229711,3,10.016
423229712,5,10.016
423229713,4,10.016
423229714,4,10.016
423229715,3,10.016
423229716,4,10.016
423229717,4,10.016
423229718,7,10.016
423229719,3,10.016
423229720,5,10.016
423229721,8,10.016
423229722,5,10.016
423229723,7,10.016
423229724,6,10.016
423229725,6,10.016
423229726,3,10.016
423229727,1,10.016
423229728,4,10.016
423229729,4,10.016
423229730,2,10.016
423229731,4,10.016
423229732,11,10.016
423229733,8,10.016
423229734,8,10.016
423229735,8,10.016
423229736,5,10.016
423229737,2,10.016
423229738,3,10.016
423229739,4,10.016
423229740,3,10.016
423229741,3,10.016
423229742,6,10.016
423229743,5,10.016
423229744,5,10.016
423229745,7,10.016
423229746,8,10.016
423229747,8,10.016
423229748,4,10.016
423229749,1,10.016
423229750,1,10.016
423229751,2,10.016
423229752,6,10.016
423229753,1,10.016
423229754,4,10.016
423229755,6,10.016
423229756,5,10.016
423229757,3,10.016
423229758,3,10.016
423229759,4,10.016
423229760,4,10.016
423229761,2,10.016
423229762,1,10.016
423229763,5,10.016
423229764,6,10.016
423229765,9,10.016
423229766,10,10.016
423229767,9,10.016
423229768,3,10.016
423229769,7,10.016
423229770,4,10.016
423229771,4,10.016
423229772,4,10.016
423229773,4,10.016
423229774,3,10.016
423229775,2,10.016
423229776,4,10.016
423229777,8,10.016
423229778,8,10.016
423229779,3,10.016
423229780,0,10.016
423229781,1,10.016
423229782,3,10.016
423229783,2,10.016
423229784,3,10.016
423229785,4,10.016
423229786,6,10.016
423229787,6,10.016
423229788,5,10.016
423229789,3,10.016
423229790,5,10.016
423229791,5,10.016
423229792,6,10.016
423229793,3,10.016
423229794,10,10.016
423229795,9,10.016
423229796,6,10.016
423229797,2,10.016
423229798,2,10.016
423229799,6,10.016
423229800,6,10.016
423229801,1,10.016
423229802,3,10.016
423229803,6,10.016
423229804,2,10.016
423229805,2,10.016
423229806,3,10.016
423229807,2,10.016
423229808,8,10.016
423229809,5,10.016
423229810,7,10.016
423229811,5,10.016
423229812,5,10.016
423229813,4,10.016
423229814,3,10.016
423229815,3,10.016
423229816,8,10.016
423229817,8,10.016
423229818,4,10.016
423229819,3,10.016
423229820,4,10.016
423229821,3,10.016
423229822,1,10.016
423229823,1,10.016
423229824,5,10.016
423229825,8,10.016
423229826,4,10.016
423229827,9,10.016
423229828,8,10.016
423229829,3,10.016
423229830,7,10.016
423229831,5,10.016
423229832,1,10.016
423229833,2,10.016
423229834,4,10.016
423229835,5,10.016
423229836,6,10.016
423229837,1,10.016
423229838,8,10.016
423229839,8,10.016
423229840,5,10.016
423229841,5,10.016
423229842,3,10.016
423229843,5,10.016
423229844,4,10.016
423229845,8,10.016
423229846,8,10.016
423229847,4,10.016
423229848,3,10.016
423229849,4,10.016
423229850,9,10.016
423229851,11,10.016
423229852,8,10.016
423229853,6,10.016
423229854,7,10.016
423229855,6,10.016
423229856,4,10.016
423229857,3,10.016
423229858,4,10.016
423229859,2,10.016
423229860,2,10.016
423229861,4,10.016
423229862,5,10.016
423229863,9,10.016
423229864,6,10.016
423229865,2,10.016
423229866,8,10.016
423229867,6,10.016
423229868,5,10.016
423229869,-1,10.016
423229870,1,10.016
423229871,4,10.016
423229872,3,10.016
423229873,3,10.016
423229874,1,10.016
423229875,5,10.016
423229876,4,10.016
423229877,4,10.016
423229878,0,10.016
423229879,5,10.016
423229880,5,10.016
423229881,6,10.016
423229882,6,10.016
423229883,7,10.016
423229884,6,10.016
423229885,6,10.016
423229886,5,10.016
423229887,5,10.016
423229888,5,10.016
423229889,5,10.016
423229890,5,10.016
423229891,4,10.016
423229892,4,10.016
423229893,1,10.016
423229894,-1,10.016
423229895,6,10.016
423229896,7,10.016
423229897,4,10.016
423229898,5,10.016
423229899,12,10.016
423229900,7,10.016
423229901,6,10.016
423229902,3,10.016
423229903,5,10.016
423229904,7,10.016
423229905,6,10.016
423229906,9,10.016
423229907,6,10.016
423229908,3,10.016
423229909,9,10.016
423229910,3,10.016
423229911,-2,10.016
423229912,4,10.016
423229913,3,10.016
423229914,4,10.016
423229915,3,10.016
423229916,-1,10.016
423229917,3,10.016
423229918,-2,10.016
423229919,-1,10.016
423229920,3,10.016
423229921,10,10.016
423229922,4,10.016
423229923,6,10.016
423229924,5,10.016
423229925,4,10.016
423229926,5,10.016
423229927,7,10.016
423229928,5,10.016
423229929,2,10.016
423229930,3,10.016
423229931,5,10.016
423229932,4,10.016
423229933,4,10.016
423229934,4,10.016
423229935,1,10.016
423229936,5,10.016
423229937,4,10.016
423229938,9,10.016
423229939,10,10.016
423229940,10,10.016
423229941,6,10.016
423229942,4,10.016
423229943,2,10.016
423229944,5,10.016
423229945,3,10.016
423229946,-1,10.016
423229947,1,10.016
423229948,8,10.016
423229949,6,10.016
423229950,8,10.016
423229951,9,10.016
423229952,4,10.016
423229953,5,10.016
423229954,1,10.016
423229955,1,10.016
423229956,4,10.016
423229957,8,10.016
423229958,8,10.016
423229959,2,10.016
423229960,8,10.016
423229961,8,10.016
423229962,3,10.016
423229963,8,10.016
423229964,1,10.016
423229965,1,10.016
423229966,5,10.016
423229967,3,10.016
423229968,2,10.016
423229969,8,10.016
423229970,5,10.016
423229971,4,10.016
423229972,5,10.016
423229973,3,10.016
423229974,10,10.016
423229975,4,10.016
423229976,4,10.016
423229977,11,10.016
423229978,8,10.016
423229979,4,10.016
423229980,3,10.016
423229981,6,10.016
423229982,2,10.016
423229983,4,10.016
423229984,6,10.016
423229985,5,10.016
423229986,5,10.016
423229987,5,10.016
423229988,2,10.016
423229989,-1,10.016
423229990,4,10.016
423229991,2,10.016
423229992,7,10.016
423229993,6,10.016
423229994,10,10.016
423229995,5,10.016
423229996,3,10.016
423229997,3,10.016
423229998,4,10.016
423229999,2,10.016
423230000,3,10.016
423230001,7,10.016
423230002,5,10.016
423230003,3,10.016
423230004,6,10.016
423230005,7,10.016
423230006,7,10.016
