,acoustic_data,time_to_failure
585720320,3,9.420199
585720321,-2,9.420199
585720322,-1,9.420199
585720323,2,9.420199
585720324,4,9.420199
585720325,4,9.420199
585720326,1,9.420199
585720327,4,9.420199
585720328,9,9.420199
585720329,6,9.420199
585720330,7,9.420199
585720331,2,9.420199
585720332,4,9.420199
585720333,5,9.420199
585720334,2,9.420199
585720335,0,9.420199
585720336,3,9.420199
585720337,-1,9.420199
585720338,7,9.420199
585720339,5,9.420199
585720340,4,9.420199
585720341,7,9.420199
585720342,5,9.420199
585720343,4,9.420199
585720344,6,9.420199
585720345,2,9.420199
585720346,4,9.420199
585720347,8,9.420199
585720348,7,9.420199
585720349,7,9.420199
585720350,5,9.420199
585720351,2,9.420199
585720352,9,9.420199
585720353,6,9.420199
585720354,6,9.420199
585720355,6,9.420199
585720356,6,9.420199
585720357,3,9.420199
585720358,2,9.420199
585720359,5,9.420199
585720360,4,9.420199
585720361,3,9.420199
585720362,6,9.420199
585720363,4,9.420199
585720364,-2,9.420199
585720365,1,9.420199
585720366,-1,9.420199
585720367,-2,9.420199
585720368,-1,9.420199
585720369,6,9.420199
585720370,9,9.420199
585720371,4,9.420199
585720372,3,9.420199
585720373,6,9.420199
585720374,8,9.420199
585720375,7,9.420199
585720376,7,9.420199
585720377,2,9.420199
585720378,3,9.420199
585720379,6,9.420199
585720380,4,9.420199
585720381,1,9.420199
585720382,3,9.420199
585720383,6,9.420199
585720384,5,9.420199
585720385,3,9.420199
585720386,6,9.420199
585720387,7,9.420199
585720388,8,9.420199
585720389,6,9.420199
585720390,0,9.420199
585720391,5,9.420199
585720392,1,9.420199
585720393,5,9.420199
585720394,4,9.420199
585720395,4,9.420199
585720396,4,9.420199
585720397,3,9.420199
585720398,1,9.420199
585720399,5,9.420199
585720400,2,9.420199
585720401,3,9.420199
585720402,2,9.420199
585720403,4,9.420199
585720404,5,9.420199
585720405,4,9.420199
585720406,5,9.420199
585720407,3,9.420199
585720408,-1,9.420199
585720409,5,9.420199
585720410,6,9.420199
585720411,3,9.420199
585720412,2,9.420199
585720413,3,9.420199
585720414,4,9.420199
585720415,6,9.420199
585720416,8,9.420199
585720417,6,9.420199
585720418,6,9.420199
585720419,6,9.420199
585720420,6,9.420199
585720421,6,9.420199
585720422,3,9.420199
585720423,5,9.420199
585720424,3,9.420199
585720425,4,9.420199
585720426,2,9.420199
585720427,7,9.420199
585720428,9,9.420199
585720429,6,9.420199
585720430,4,9.420199
585720431,3,9.420199
585720432,3,9.420199
585720433,5,9.420199
585720434,3,9.420199
585720435,1,9.420199
585720436,8,9.420199
585720437,1,9.420199
585720438,4,9.420199
585720439,7,9.420199
585720440,4,9.420199
585720441,0,9.420199
585720442,2,9.420199
585720443,10,9.420199
585720444,12,9.420199
585720445,6,9.420199
585720446,-2,9.420199
585720447,0,9.420199
585720448,-3,9.420199
585720449,1,9.420199
585720450,0,9.420199
585720451,6,9.420199
585720452,7,9.420199
585720453,6,9.420199
585720454,5,9.420199
585720455,0,9.420199
585720456,2,9.420199
585720457,7,9.420199
585720458,6,9.420199
585720459,5,9.420199
585720460,2,9.420199
585720461,1,9.420199
585720462,1,9.420199
585720463,2,9.420199
585720464,5,9.420199
585720465,1,9.420199
585720466,0,9.420199
585720467,6,9.420199
585720468,3,9.420199
585720469,4,9.420199
585720470,2,9.420199
585720471,2,9.420199
585720472,6,9.420199
585720473,1,9.420199
585720474,2,9.420199
585720475,0,9.420199
585720476,2,9.420199
585720477,3,9.420199
585720478,9,9.420199
585720479,5,9.420199
585720480,6,9.420199
585720481,4,9.420199
585720482,2,9.420199
585720483,4,9.420199
585720484,8,9.420199
585720485,7,9.420199
585720486,1,9.420199
585720487,3,9.420199
585720488,4,9.420199
585720489,6,9.420199
585720490,2,9.420199
585720491,-1,9.420199
585720492,-1,9.420199
585720493,4,9.420199
585720494,7,9.420199
585720495,0,9.420199
585720496,3,9.420199
585720497,6,9.420199
585720498,4,9.420199
585720499,5,9.420199
585720500,5,9.420199
585720501,5,9.420199
585720502,6,9.420199
585720503,-4,9.420199
585720504,-2,9.420199
585720505,2,9.420199
585720506,5,9.420199
585720507,3,9.420199
585720508,3,9.420199
585720509,3,9.420199
585720510,5,9.420199
585720511,7,9.420199
585720512,7,9.420199
585720513,6,9.420199
585720514,5,9.420199
585720515,5,9.420199
585720516,6,9.420199
585720517,4,9.420199
585720518,7,9.420199
585720519,4,9.420199
585720520,6,9.420199
585720521,10,9.420199
585720522,4,9.420199
585720523,6,9.420199
585720524,3,9.420199
585720525,1,9.420199
585720526,0,9.420199
585720527,0,9.420199
585720528,4,9.420199
585720529,4,9.420199
585720530,1,9.420199
585720531,4,9.420199
585720532,3,9.420199
585720533,3,9.420199
585720534,5,9.420199
585720535,3,9.420199
585720536,1,9.420199
585720537,5,9.420199
585720538,7,9.420199
585720539,3,9.420199
585720540,6,9.420199
585720541,8,9.420199
585720542,2,9.420199
585720543,-1,9.420199
585720544,3,9.420199
585720545,5,9.420199
585720546,3,9.420199
585720547,4,9.420199
585720548,5,9.420199
585720549,5,9.420199
585720550,5,9.420199
585720551,5,9.420199
585720552,4,9.420199
585720553,6,9.420199
585720554,5,9.420199
585720555,5,9.420199
585720556,6,9.420199
585720557,2,9.420199
585720558,7,9.420199
585720559,-1,9.420199
585720560,5,9.420199
585720561,4,9.420199
585720562,7,9.420199
585720563,5,9.420199
585720564,1,9.420199
585720565,3,9.420199
585720566,4,9.420199
585720567,7,9.420199
585720568,7,9.420199
585720569,5,9.420199
585720570,3,9.420199
585720571,4,9.420199
585720572,4,9.420199
585720573,6,9.420199
585720574,1,9.420199
585720575,-2,9.420199
585720576,2,9.420199
585720577,1,9.420199
585720578,4,9.420199
585720579,2,9.420199
585720580,-4,9.420199
585720581,1,9.420199
585720582,6,9.420199
585720583,5,9.420199
585720584,1,9.420199
585720585,-1,9.420199
585720586,5,9.420199
585720587,6,9.420199
585720588,10,9.420199
585720589,8,9.420199
585720590,3,9.420199
585720591,7,9.420199
585720592,9,9.420199
585720593,2,9.420199
585720594,3,9.420199
585720595,5,9.420199
585720596,5,9.420199
585720597,4,9.420199
585720598,7,9.420199
585720599,2,9.420199
585720600,0,9.420199
585720601,3,9.420199
585720602,4,9.420199
585720603,4,9.420199
585720604,2,9.420199
585720605,4,9.420199
585720606,5,9.420199
585720607,3,9.420199
585720608,4,9.420199
585720609,3,9.420199
585720610,0,9.420199
585720611,2,9.420199
585720612,3,9.420199
585720613,8,9.420199
585720614,7,9.420199
585720615,4,9.420199
585720616,5,9.420199
585720617,4,9.420199
585720618,3,9.420199
585720619,1,9.420199
585720620,3,9.420199
585720621,0,9.420199
585720622,2,9.420199
585720623,7,9.420199
585720624,5,9.420199
585720625,10,9.420199
585720626,3,9.420199
585720627,2,9.420199
585720628,0,9.420199
585720629,4,9.420199
585720630,5,9.420199
585720631,6,9.420199
585720632,2,9.420199
585720633,4,9.420199
585720634,2,9.420199
585720635,3,9.420199
585720636,5,9.420199
585720637,1,9.420199
585720638,0,9.420199
585720639,1,9.420199
585720640,2,9.420199
585720641,2,9.420199
585720642,2,9.420199
585720643,4,9.420199
585720644,6,9.420199
585720645,6,9.420199
585720646,0,9.420199
585720647,2,9.420199
585720648,0,9.420199
585720649,2,9.420199
585720650,6,9.420199
585720651,0,9.420199
585720652,4,9.420199
585720653,3,9.420199
585720654,6,9.420199
585720655,4,9.420199
585720656,0,9.420199
585720657,5,9.420199
585720658,4,9.420199
585720659,3,9.420199
585720660,4,9.420199
585720661,6,9.420199
585720662,5,9.420199
585720663,1,9.420199
585720664,4,9.420199
585720665,5,9.420199
585720666,4,9.420199
585720667,6,9.420199
585720668,2,9.420199
585720669,3,9.420199
585720670,-1,9.420199
585720671,0,9.420199
585720672,3,9.420199
585720673,5,9.420199
585720674,3,9.420199
585720675,5,9.420199
585720676,7,9.420199
585720677,4,9.420199
585720678,3,9.420199
585720679,1,9.420199
585720680,2,9.420199
585720681,1,9.420199
585720682,1,9.420199
585720683,4,9.420199
585720684,4,9.420199
585720685,3,9.420199
585720686,4,9.420199
585720687,5,9.420199
585720688,8,9.420199
585720689,4,9.420199
585720690,6,9.420199
585720691,1,9.420199
585720692,5,9.420199
585720693,4,9.420199
585720694,4,9.420199
585720695,6,9.420199
585720696,3,9.420198
585720697,5,9.420198
585720698,8,9.420198
585720699,4,9.420198
585720700,6,9.420198
585720701,9,9.420198
585720702,7,9.420198
585720703,4,9.420198
585720704,7,9.420198
585720705,4,9.420198
585720706,2,9.420198
585720707,0,9.420198
585720708,4,9.420198
585720709,4,9.420198
585720710,3,9.420198
585720711,3,9.420198
585720712,5,9.420198
585720713,0,9.420198
585720714,4,9.420198
585720715,4,9.420198
585720716,4,9.420198
585720717,2,9.420198
585720718,4,9.420198
585720719,2,9.420198
585720720,6,9.420198
585720721,4,9.420198
585720722,2,9.420198
585720723,1,9.420198
585720724,2,9.420198
585720725,8,9.420198
585720726,5,9.420198
585720727,4,9.420198
585720728,7,9.420198
585720729,6,9.420198
585720730,3,9.420198
585720731,-2,9.420198
585720732,0,9.420198
585720733,2,9.420198
585720734,1,9.420198
585720735,-2,9.420198
585720736,5,9.420198
585720737,9,9.420198
585720738,3,9.420198
585720739,7,9.420198
585720740,1,9.420198
585720741,1,9.420198
585720742,-1,9.420198
585720743,1,9.420198
585720744,2,9.420198
585720745,3,9.420198
585720746,6,9.420198
585720747,6,9.420198
585720748,8,9.420198
585720749,4,9.420198
585720750,2,9.420198
585720751,10,9.420198
585720752,10,9.420198
585720753,3,9.420198
585720754,3,9.420198
585720755,5,9.420198
585720756,6,9.420198
585720757,6,9.420198
585720758,5,9.420198
585720759,6,9.420198
585720760,2,9.420198
585720761,6,9.420198
585720762,1,9.420198
585720763,3,9.420198
585720764,0,9.420198
585720765,2,9.420198
585720766,5,9.420198
585720767,2,9.420198
585720768,0,9.420198
585720769,5,9.420198
585720770,4,9.420198
585720771,1,9.420198
585720772,6,9.420198
585720773,7,9.420198
585720774,6,9.420198
585720775,4,9.420198
585720776,5,9.420198
585720777,4,9.420198
585720778,3,9.420198
585720779,5,9.420198
585720780,4,9.420198
585720781,4,9.420198
585720782,6,9.420198
585720783,9,9.420198
585720784,5,9.420198
585720785,4,9.420198
585720786,4,9.420198
585720787,2,9.420198
585720788,5,9.420198
585720789,4,9.420198
585720790,8,9.420198
585720791,9,9.420198
585720792,7,9.420198
585720793,2,9.420198
585720794,1,9.420198
585720795,-2,9.420198
585720796,1,9.420198
585720797,1,9.420198
585720798,4,9.420198
585720799,2,9.420198
585720800,-2,9.420198
585720801,5,9.420198
585720802,4,9.420198
585720803,3,9.420198
585720804,4,9.420198
585720805,10,9.420198
585720806,8,9.420198
585720807,2,9.420198
585720808,3,9.420198
585720809,1,9.420198
585720810,2,9.420198
585720811,4,9.420198
585720812,5,9.420198
585720813,3,9.420198
585720814,1,9.420198
585720815,4,9.420198
585720816,5,9.420198
585720817,-1,9.420198
585720818,2,9.420198
585720819,2,9.420198
585720820,2,9.420198
585720821,1,9.420198
585720822,0,9.420198
585720823,4,9.420198
585720824,10,9.420198
585720825,3,9.420198
585720826,3,9.420198
585720827,6,9.420198
585720828,4,9.420198
585720829,8,9.420198
585720830,8,9.420198
585720831,4,9.420198
585720832,9,9.420198
585720833,10,9.420198
585720834,6,9.420198
585720835,1,9.420198
585720836,-1,9.420198
585720837,-2,9.420198
585720838,0,9.420198
585720839,2,9.420198
585720840,5,9.420198
585720841,4,9.420198
585720842,1,9.420198
585720843,3,9.420198
585720844,2,9.420198
585720845,3,9.420198
585720846,0,9.420198
585720847,5,9.420198
585720848,5,9.420198
585720849,2,9.420198
585720850,2,9.420198
585720851,6,9.420198
585720852,2,9.420198
585720853,3,9.420198
585720854,5,9.420198
585720855,5,9.420198
585720856,5,9.420198
585720857,4,9.420198
585720858,6,9.420198
585720859,10,9.420198
585720860,8,9.420198
585720861,7,9.420198
585720862,3,9.420198
585720863,3,9.420198
585720864,5,9.420198
585720865,6,9.420198
585720866,-3,9.420198
585720867,0,9.420198
585720868,3,9.420198
585720869,4,9.420198
585720870,2,9.420198
585720871,6,9.420198
585720872,4,9.420198
585720873,6,9.420198
585720874,8,9.420198
585720875,6,9.420198
585720876,6,9.420198
585720877,6,9.420198
585720878,6,9.420198
585720879,10,9.420198
585720880,5,9.420198
585720881,3,9.420198
585720882,4,9.420198
585720883,2,9.420198
585720884,-1,9.420198
585720885,2,9.420198
585720886,2,9.420198
585720887,6,9.420198
585720888,3,9.420198
585720889,6,9.420198
585720890,6,9.420198
585720891,1,9.420198
585720892,3,9.420198
585720893,0,9.420198
585720894,6,9.420198
585720895,3,9.420198
585720896,-4,9.420198
585720897,0,9.420198
585720898,-1,9.420198
585720899,3,9.420198
585720900,-2,9.420198
585720901,4,9.420198
585720902,4,9.420198
585720903,7,9.420198
585720904,1,9.420198
585720905,4,9.420198
585720906,9,9.420198
585720907,9,9.420198
585720908,7,9.420198
585720909,7,9.420198
585720910,6,9.420198
585720911,8,9.420198
585720912,6,9.420198
585720913,1,9.420198
585720914,4,9.420198
585720915,2,9.420198
585720916,-1,9.420198
585720917,1,9.420198
585720918,2,9.420198
585720919,2,9.420198
585720920,3,9.420198
585720921,5,9.420198
585720922,6,9.420198
585720923,6,9.420198
585720924,1,9.420198
585720925,4,9.420198
585720926,8,9.420198
585720927,7,9.420198
585720928,7,9.420198
585720929,2,9.420198
585720930,3,9.420198
585720931,6,9.420198
585720932,6,9.420198
585720933,5,9.420198
585720934,0,9.420198
585720935,3,9.420198
585720936,6,9.420198
585720937,5,9.420198
585720938,3,9.420198
585720939,2,9.420198
585720940,8,9.420198
585720941,6,9.420198
585720942,1,9.420198
585720943,3,9.420198
585720944,3,9.420198
585720945,6,9.420198
585720946,0,9.420198
585720947,2,9.420198
585720948,5,9.420198
585720949,6,9.420198
585720950,0,9.420198
585720951,2,9.420198
585720952,4,9.420198
585720953,4,9.420198
585720954,7,9.420198
585720955,7,9.420198
585720956,5,9.420198
585720957,3,9.420198
585720958,5,9.420198
585720959,5,9.420198
585720960,0,9.420198
585720961,0,9.420198
585720962,1,9.420198
585720963,6,9.420198
585720964,5,9.420198
585720965,7,9.420198
585720966,9,9.420198
585720967,7,9.420198
585720968,-2,9.420198
585720969,3,9.420198
585720970,3,9.420198
585720971,4,9.420198
585720972,4,9.420198
585720973,4,9.420198
585720974,8,9.420198
585720975,3,9.420198
585720976,4,9.420198
585720977,2,9.420198
585720978,-1,9.420198
585720979,2,9.420198
585720980,2,9.420198
585720981,2,9.420198
585720982,7,9.420198
585720983,4,9.420198
585720984,4,9.420198
585720985,5,9.420198
585720986,5,9.420198
585720987,2,9.420198
585720988,5,9.420198
585720989,7,9.420198
585720990,9,9.420198
585720991,7,9.420198
585720992,6,9.420198
585720993,-1,9.420198
585720994,4,9.420198
585720995,1,9.420198
585720996,9,9.420198
585720997,8,9.420198
585720998,3,9.420198
585720999,5,9.420198
585721000,5,9.420198
585721001,5,9.420198
585721002,2,9.420198
585721003,3,9.420198
585721004,7,9.420198
585721005,3,9.420198
585721006,1,9.420198
585721007,1,9.420198
585721008,1,9.420198
585721009,4,9.420198
585721010,4,9.420198
585721011,5,9.420198
585721012,-1,9.420198
585721013,2,9.420198
585721014,6,9.420198
585721015,9,9.420198
585721016,7,9.420198
585721017,5,9.420198
585721018,2,9.420198
585721019,1,9.420198
585721020,2,9.420198
585721021,1,9.420198
585721022,3,9.420198
585721023,4,9.420198
585721024,-1,9.420198
585721025,2,9.420198
585721026,0,9.420198
585721027,1,9.420198
585721028,6,9.420198
585721029,10,9.420198
585721030,4,9.420198
585721031,4,9.420198
585721032,7,9.420198
585721033,8,9.420198
585721034,4,9.420198
585721035,9,9.420198
585721036,3,9.420198
585721037,5,9.420198
585721038,3,9.420198
585721039,5,9.420198
585721040,9,9.420198
585721041,5,9.420198
585721042,3,9.420198
585721043,4,9.420198
585721044,7,9.420198
585721045,5,9.420198
585721046,4,9.420198
585721047,6,9.420198
585721048,1,9.420198
585721049,1,9.420198
585721050,6,9.420198
585721051,0,9.420198
585721052,0,9.420198
585721053,2,9.420198
585721054,4,9.420198
585721055,0,9.420198
585721056,2,9.420198
585721057,2,9.420198
585721058,4,9.420198
585721059,4,9.420198
585721060,2,9.420198
585721061,6,9.420198
585721062,4,9.420198
585721063,-2,9.420198
585721064,3,9.420198
585721065,5,9.420198
585721066,8,9.420198
585721067,8,9.420198
585721068,7,9.420198
585721069,6,9.420198
585721070,5,9.420198
585721071,4,9.420198
585721072,5,9.420198
585721073,10,9.420198
585721074,6,9.420198
585721075,3,9.420198
585721076,3,9.420198
585721077,9,9.420198
585721078,5,9.420198
585721079,2,9.420198
585721080,4,9.420198
585721081,4,9.420198
585721082,6,9.420198
585721083,6,9.420198
585721084,0,9.420198
585721085,0,9.420198
585721086,7,9.420198
585721087,5,9.420198
585721088,11,9.420198
585721089,3,9.420198
585721090,5,9.420198
585721091,7,9.420198
585721092,3,9.420198
585721093,-2,9.420198
585721094,3,9.420198
585721095,4,9.420198
585721096,11,9.420198
585721097,13,9.420198
585721098,7,9.420198
585721099,0,9.420198
585721100,2,9.420198
585721101,4,9.420198
585721102,-1,9.420198
585721103,3,9.420198
585721104,-2,9.420198
585721105,-1,9.420198
585721106,1,9.420198
585721107,-3,9.420198
585721108,2,9.420198
585721109,6,9.420198
585721110,2,9.420198
585721111,1,9.420198
585721112,1,9.420198
585721113,2,9.420198
585721114,3,9.420198
585721115,4,9.420198
585721116,4,9.420198
585721117,7,9.420198
585721118,2,9.420198
585721119,1,9.420198
585721120,2,9.420198
585721121,4,9.420198
585721122,4,9.420198
585721123,9,9.420198
585721124,5,9.420198
585721125,1,9.420198
585721126,3,9.420198
585721127,5,9.420198
585721128,6,9.420198
585721129,0,9.420198
585721130,7,9.420198
585721131,4,9.420198
585721132,4,9.420198
585721133,6,9.420198
585721134,4,9.420198
585721135,1,9.420198
585721136,2,9.420198
585721137,2,9.420198
585721138,0,9.420198
585721139,3,9.420198
585721140,5,9.420198
585721141,6,9.420198
585721142,4,9.420198
585721143,4,9.420198
585721144,0,9.420198
585721145,1,9.420198
585721146,4,9.420198
585721147,4,9.420198
585721148,-1,9.420198
585721149,7,9.420198
585721150,5,9.420198
585721151,1,9.420198
585721152,3,9.420198
585721153,7,9.420198
585721154,6,9.420198
585721155,7,9.420198
585721156,0,9.420198
585721157,4,9.420198
585721158,1,9.420198
585721159,3,9.420198
585721160,4,9.420198
585721161,3,9.420198
585721162,7,9.420198
585721163,4,9.420198
585721164,4,9.420198
585721165,6,9.420198
585721166,5,9.420198
585721167,6,9.420198
585721168,7,9.420198
585721169,7,9.420198
585721170,5,9.420198
585721171,-2,9.420198
585721172,2,9.420198
585721173,3,9.420198
585721174,2,9.420198
585721175,7,9.420198
585721176,7,9.420198
585721177,4,9.420198
585721178,3,9.420198
585721179,4,9.420198
585721180,6,9.420198
585721181,4,9.420198
585721182,1,9.420198
585721183,4,9.420198
585721184,6,9.420198
585721185,5,9.420198
585721186,2,9.420198
585721187,-2,9.420198
585721188,1,9.420198
585721189,1,9.420198
585721190,2,9.420198
585721191,3,9.420198
585721192,3,9.420198
585721193,5,9.420198
585721194,4,9.420198
585721195,2,9.420198
585721196,2,9.420198
585721197,5,9.420198
585721198,3,9.420198
585721199,7,9.420198
585721200,7,9.420198
585721201,7,9.420198
585721202,6,9.420198
585721203,2,9.420198
585721204,1,9.420198
