,acoustic_data,time_to_failure
187773254,2,8.0215
187773255,7,8.0215
187773256,8,8.0215
187773257,6,8.0215
187773258,3,8.0215
187773259,5,8.0215
187773260,6,8.0215
187773261,8,8.0215
187773262,7,8.0215
187773263,4,8.0215
187773264,5,8.0215
187773265,4,8.0215
187773266,5,8.0215
187773267,4,8.0215
187773268,7,8.0215
187773269,6,8.0215
187773270,-1,8.0215
187773271,-2,8.0215
187773272,4,8.0215
187773273,3,8.0215
187773274,-1,8.0215
187773275,2,8.0215
187773276,7,8.0215
187773277,10,8.0215
187773278,7,8.0215
187773279,5,8.0215
187773280,3,8.0215
187773281,2,8.0215
187773282,6,8.0215
187773283,10,8.0215
187773284,8,8.0215
187773285,9,8.0215
187773286,6,8.0215
187773287,6,8.0215
187773288,5,8.0215
187773289,6,8.0215
187773290,7,8.0215
187773291,8,8.0215
187773292,4,8.0215
187773293,0,8.0215
187773294,4,8.0215
187773295,4,8.0215
187773296,2,8.0215
187773297,1,8.0215
187773298,2,8.0215
187773299,4,8.0215
187773300,2,8.0215
187773301,4,8.0215
187773302,5,8.0215
187773303,6,8.0215
187773304,4,8.0215
187773305,2,8.0215
187773306,6,8.0215
187773307,9,8.0215
187773308,5,8.0215
187773309,1,8.0215
187773310,8,8.0215
187773311,10,8.0215
187773312,9,8.0215
187773313,4,8.0215
187773314,4,8.0215
187773315,6,8.0215
187773316,6,8.0215
187773317,2,8.0215
187773318,7,8.0215
187773319,7,8.0215
187773320,10,8.0215
187773321,5,8.0215
187773322,3,8.0215
187773323,5,8.0215
187773324,4,8.0215
187773325,3,8.0215
187773326,6,8.0215
187773327,9,8.0215
187773328,4,8.0215
187773329,5,8.0215
187773330,3,8.0215
187773331,-1,8.0215
187773332,2,8.0215
187773333,5,8.0215
187773334,4,8.0215
187773335,5,8.0215
187773336,2,8.0215
187773337,5,8.0215
187773338,7,8.0215
187773339,8,8.0215
187773340,2,8.0215
187773341,1,8.0215
187773342,7,8.0215
187773343,9,8.0215
187773344,10,8.0215
187773345,5,8.0215
187773346,7,8.0215
187773347,4,8.0215
187773348,4,8.0215
187773349,4,8.0215
187773350,2,8.0215
187773351,3,8.0215
187773352,1,8.0215
187773353,3,8.0215
187773354,9,8.0215
187773355,10,8.0215
187773356,7,8.0215
187773357,0,8.0215
187773358,6,8.0215
187773359,6,8.0215
187773360,8,8.0215
187773361,6,8.0215
187773362,6,8.0215
187773363,2,8.0215
187773364,3,8.0215
187773365,6,8.0215
187773366,7,8.0215
187773367,8,8.0215
187773368,8,8.0215
187773369,5,8.0215
187773370,1,8.0215
187773371,2,8.0215
187773372,3,8.0215
187773373,5,8.0215
187773374,5,8.0215
187773375,10,8.0215
187773376,7,8.0215
187773377,5,8.0215
187773378,6,8.0215
187773379,7,8.0215
187773380,6,8.0215
187773381,3,8.0215
187773382,4,8.0215
187773383,5,8.0215
187773384,6,8.0215
187773385,4,8.0215
187773386,-1,8.0215
187773387,4,8.0215
187773388,1,8.0215
187773389,4,8.0215
187773390,4,8.0215
187773391,5,8.0215
187773392,5,8.0215
187773393,6,8.0215
187773394,6,8.0215
187773395,4,8.0215
187773396,6,8.0215
187773397,1,8.0215
187773398,6,8.0215
187773399,12,8.0215
187773400,8,8.0215
187773401,4,8.0215
187773402,5,8.0215
187773403,11,8.0215
187773404,6,8.0215
187773405,6,8.0215
187773406,3,8.0215
187773407,4,8.0215
187773408,4,8.0215
187773409,0,8.0215
187773410,2,8.0215
187773411,3,8.0215
187773412,3,8.0215
187773413,3,8.0215
187773414,6,8.0215
187773415,4,8.0215
187773416,2,8.0215
187773417,4,8.0215
187773418,4,8.0215
187773419,8,8.0215
187773420,7,8.0215
187773421,5,8.0215
187773422,6,8.0215
187773423,4,8.0215
187773424,4,8.0215
187773425,6,8.0215
187773426,2,8.0215
187773427,4,8.0215
187773428,5,8.0215
187773429,3,8.0215
187773430,3,8.0215
187773431,6,8.0215
187773432,3,8.0215
187773433,7,8.0215
187773434,5,8.0215
187773435,6,8.0215
187773436,6,8.0215
187773437,1,8.0215
187773438,4,8.0215
187773439,5,8.0215
187773440,9,8.0215
187773441,7,8.0215
187773442,4,8.0215
187773443,3,8.0215
187773444,5,8.0215
187773445,7,8.0215
187773446,8,8.0215
187773447,6,8.0215
187773448,3,8.0215
187773449,0,8.0215
187773450,1,8.0215
187773451,2,8.0215
187773452,8,8.0215
187773453,3,8.0215
187773454,3,8.0215
187773455,5,8.0215
187773456,2,8.0215
187773457,7,8.0215
187773458,5,8.0215
187773459,6,8.0215
187773460,4,8.0215
187773461,3,8.0215
187773462,-2,8.0215
187773463,-1,8.0215
187773464,4,8.0215
187773465,6,8.0215
187773466,4,8.0215
187773467,7,8.0215
187773468,8,8.0215
187773469,8,8.0215
187773470,7,8.0215
187773471,8,8.0215
187773472,4,8.0215
187773473,6,8.0215
187773474,4,8.0215
187773475,6,8.0215
187773476,8,8.0215
187773477,8,8.0215
187773478,8,8.0215
187773479,2,8.0215
187773480,2,8.0215
187773481,2,8.0215
187773482,0,8.0215
187773483,4,8.0215
187773484,5,8.0215
187773485,5,8.0215
187773486,6,8.0215
187773487,6,8.0215
187773488,0,8.0215
187773489,3,8.0215
187773490,7,8.0215
187773491,2,8.0215
187773492,3,8.0215
187773493,1,8.0215
187773494,3,8.0215
187773495,3,8.0215
187773496,3,8.0215
187773497,3,8.0215
187773498,3,8.0215
187773499,3,8.0215
187773500,7,8.0215
187773501,3,8.0215
187773502,7,8.0215
187773503,9,8.0215
187773504,1,8.0215
187773505,8,8.0215
187773506,10,8.0215
187773507,6,8.0215
187773508,6,8.0215
187773509,7,8.0215
187773510,2,8.0215
187773511,-3,8.0215
187773512,6,8.0215
187773513,4,8.0215
187773514,4,8.0215
187773515,4,8.0215
187773516,7,8.0215
187773517,6,8.0215
187773518,11,8.0215
187773519,7,8.0215
187773520,8,8.0215
187773521,3,8.0215
187773522,4,8.0215
187773523,4,8.0215
187773524,8,8.0215
187773525,8,8.0215
187773526,4,8.0215
187773527,2,8.0215
187773528,2,8.0215
187773529,2,8.0215
187773530,3,8.0215
187773531,2,8.0215
187773532,4,8.0215
187773533,1,8.0215
187773534,7,8.0215
187773535,5,8.0215
187773536,6,8.0215
187773537,11,8.0215
187773538,10,8.0215
187773539,3,8.0215
187773540,4,8.0215
187773541,0,8.0215
187773542,-1,8.0215
187773543,4,8.0215
187773544,7,8.0215
187773545,6,8.0215
187773546,5,8.0215
187773547,4,8.0215
187773548,0,8.0215
187773549,7,8.0215
187773550,0,8.0215
187773551,5,8.0215
187773552,2,8.0215
187773553,5,8.0215
187773554,13,8.0215
187773555,5,8.0215
187773556,5,8.0215
187773557,4,8.0215
187773558,9,8.0215
187773559,5,8.0215
187773560,5,8.0215
187773561,3,8.0215
187773562,4,8.0215
187773563,3,8.0215
187773564,4,8.0215
187773565,2,8.0215
187773566,0,8.0215
187773567,3,8.0215
187773568,5,8.0215
187773569,5,8.0215
187773570,10,8.0215
187773571,6,8.0215
187773572,6,8.0215
187773573,5,8.0215
187773574,6,8.0215
187773575,6,8.0215
187773576,2,8.0215
187773577,1,8.0215
187773578,7,8.0215
187773579,6,8.0215
187773580,8,8.0215
187773581,11,8.0215
187773582,9,8.0215
187773583,1,8.0215
187773584,2,8.0215
187773585,5,8.0215
187773586,6,8.0215
187773587,1,8.0215
187773588,2,8.0215
187773589,5,8.0215
187773590,7,8.0215
187773591,2,8.0215
187773592,2,8.0215
187773593,7,8.0215
187773594,6,8.0215
187773595,7,8.0215
187773596,8,8.0215
187773597,2,8.0215
187773598,6,8.0215
187773599,6,8.0215
187773600,6,8.0215
187773601,1,8.0215
187773602,1,8.0215
187773603,8,8.0215
187773604,7,8.0215
187773605,4,8.0215
187773606,9,8.0215
187773607,3,8.0215
187773608,2,8.0215
187773609,3,8.0215
187773610,1,8.0215
187773611,7,8.0215
187773612,8,8.0215
187773613,8,8.0215
187773614,9,8.0215
187773615,5,8.0215
187773616,7,8.0215
187773617,6,8.0215
187773618,8,8.0215
187773619,3,8.0215
187773620,4,8.0215
187773621,7,8.0215
187773622,6,8.0215
187773623,6,8.0215
187773624,6,8.0215
187773625,5,8.0215
187773626,2,8.0215
187773627,5,8.0215
187773628,0,8.0215
187773629,-1,8.0215
187773630,9,8.0215
187773631,5,8.0215
187773632,4,8.0215
187773633,5,8.0215
187773634,2,8.0215
187773635,6,8.0215
187773636,5,8.0215
187773637,5,8.0215
187773638,6,8.0215
187773639,9,8.0215
187773640,5,8.0215
187773641,8,8.0215
187773642,10,8.0215
187773643,6,8.0215
187773644,3,8.0215
187773645,0,8.0215
187773646,3,8.0215
187773647,8,8.0215
187773648,10,8.0215
187773649,7,8.0215
187773650,7,8.0215
187773651,5,8.0215
187773652,7,8.0215
187773653,6,8.0215
187773654,1,8.0215
187773655,3,8.021499
187773656,5,8.021499
187773657,5,8.021499
187773658,8,8.021499
187773659,4,8.021499
187773660,6,8.021499
187773661,5,8.021499
187773662,1,8.021499
187773663,2,8.021499
187773664,6,8.021499
187773665,9,8.021499
187773666,5,8.021499
187773667,7,8.021499
187773668,4,8.021499
187773669,0,8.021499
187773670,-1,8.021499
187773671,3,8.021499
187773672,4,8.021499
187773673,9,8.021499
187773674,8,8.021499
187773675,4,8.021499
187773676,10,8.021499
187773677,9,8.021499
187773678,4,8.021499
187773679,5,8.021499
187773680,9,8.021499
187773681,8,8.021499
187773682,6,8.021499
187773683,7,8.021499
187773684,9,8.021499
187773685,6,8.021499
187773686,5,8.021499
187773687,4,8.021499
187773688,4,8.021499
187773689,3,8.021499
187773690,10,8.021499
187773691,9,8.021499
187773692,7,8.021499
187773693,9,8.021499
187773694,7,8.021499
187773695,5,8.021499
187773696,3,8.021499
187773697,4,8.021499
187773698,7,8.021499
187773699,9,8.021499
187773700,5,8.021499
187773701,8,8.021499
187773702,6,8.021499
187773703,3,8.021499
187773704,3,8.021499
187773705,9,8.021499
187773706,11,8.021499
187773707,3,8.021499
187773708,2,8.021499
187773709,5,8.021499
187773710,6,8.021499
187773711,4,8.021499
187773712,5,8.021499
187773713,6,8.021499
187773714,2,8.021499
187773715,1,8.021499
187773716,7,8.021499
187773717,10,8.021499
187773718,3,8.021499
187773719,3,8.021499
187773720,4,8.021499
187773721,4,8.021499
187773722,8,8.021499
187773723,8,8.021499
187773724,4,8.021499
187773725,5,8.021499
187773726,2,8.021499
187773727,4,8.021499
187773728,5,8.021499
187773729,4,8.021499
187773730,7,8.021499
187773731,6,8.021499
187773732,2,8.021499
187773733,5,8.021499
187773734,6,8.021499
187773735,5,8.021499
187773736,4,8.021499
187773737,7,8.021499
187773738,4,8.021499
187773739,-3,8.021499
187773740,3,8.021499
187773741,4,8.021499
187773742,4,8.021499
187773743,5,8.021499
187773744,6,8.021499
187773745,6,8.021499
187773746,6,8.021499
187773747,5,8.021499
187773748,8,8.021499
187773749,6,8.021499
187773750,6,8.021499
187773751,1,8.021499
187773752,5,8.021499
187773753,9,8.021499
187773754,10,8.021499
187773755,8,8.021499
187773756,7,8.021499
187773757,5,8.021499
187773758,3,8.021499
187773759,5,8.021499
187773760,3,8.021499
187773761,7,8.021499
187773762,1,8.021499
187773763,3,8.021499
187773764,11,8.021499
187773765,10,8.021499
187773766,5,8.021499
187773767,7,8.021499
187773768,6,8.021499
187773769,7,8.021499
187773770,1,8.021499
187773771,0,8.021499
187773772,1,8.021499
187773773,4,8.021499
187773774,2,8.021499
187773775,6,8.021499
187773776,5,8.021499
187773777,2,8.021499
187773778,5,8.021499
187773779,3,8.021499
187773780,8,8.021499
187773781,3,8.021499
187773782,2,8.021499
187773783,6,8.021499
187773784,1,8.021499
187773785,4,8.021499
187773786,8,8.021499
187773787,8,8.021499
187773788,5,8.021499
187773789,4,8.021499
187773790,7,8.021499
187773791,7,8.021499
187773792,7,8.021499
187773793,6,8.021499
187773794,3,8.021499
187773795,5,8.021499
187773796,7,8.021499
187773797,6,8.021499
187773798,2,8.021499
187773799,7,8.021499
187773800,6,8.021499
187773801,5,8.021499
187773802,5,8.021499
187773803,4,8.021499
187773804,3,8.021499
187773805,4,8.021499
187773806,7,8.021499
187773807,3,8.021499
187773808,2,8.021499
187773809,5,8.021499
187773810,3,8.021499
187773811,3,8.021499
187773812,5,8.021499
187773813,9,8.021499
187773814,8,8.021499
187773815,9,8.021499
187773816,10,8.021499
187773817,7,8.021499
187773818,5,8.021499
187773819,4,8.021499
187773820,4,8.021499
187773821,5,8.021499
187773822,-1,8.021499
187773823,-1,8.021499
187773824,4,8.021499
187773825,9,8.021499
187773826,5,8.021499
187773827,5,8.021499
187773828,6,8.021499
187773829,5,8.021499
187773830,8,8.021499
187773831,8,8.021499
187773832,7,8.021499
187773833,6,8.021499
187773834,7,8.021499
187773835,6,8.021499
187773836,8,8.021499
187773837,7,8.021499
187773838,6,8.021499
187773839,3,8.021499
187773840,0,8.021499
187773841,6,8.021499
187773842,5,8.021499
187773843,1,8.021499
187773844,0,8.021499
187773845,6,8.021499
187773846,7,8.021499
187773847,6,8.021499
187773848,1,8.021499
187773849,2,8.021499
187773850,-1,8.021499
187773851,0,8.021499
187773852,7,8.021499
187773853,9,8.021499
187773854,10,8.021499
187773855,9,8.021499
187773856,7,8.021499
187773857,6,8.021499
187773858,6,8.021499
187773859,2,8.021499
187773860,6,8.021499
187773861,7,8.021499
187773862,5,8.021499
187773863,2,8.021499
187773864,7,8.021499
187773865,5,8.021499
187773866,10,8.021499
187773867,6,8.021499
187773868,6,8.021499
187773869,4,8.021499
187773870,5,8.021499
187773871,1,8.021499
187773872,3,8.021499
187773873,4,8.021499
187773874,4,8.021499
187773875,2,8.021499
187773876,3,8.021499
187773877,6,8.021499
187773878,7,8.021499
187773879,9,8.021499
187773880,9,8.021499
187773881,8,8.021499
187773882,3,8.021499
187773883,5,8.021499
187773884,4,8.021499
187773885,4,8.021499
187773886,5,8.021499
187773887,3,8.021499
187773888,2,8.021499
187773889,3,8.021499
187773890,4,8.021499
187773891,5,8.021499
187773892,9,8.021499
187773893,3,8.021499
187773894,6,8.021499
187773895,6,8.021499
187773896,7,8.021499
187773897,4,8.021499
187773898,4,8.021499
187773899,3,8.021499
187773900,6,8.021499
187773901,8,8.021499
187773902,6,8.021499
187773903,7,8.021499
187773904,6,8.021499
187773905,7,8.021499
187773906,10,8.021499
187773907,4,8.021499
187773908,3,8.021499
187773909,3,8.021499
187773910,4,8.021499
187773911,1,8.021499
187773912,-2,8.021499
187773913,1,8.021499
187773914,4,8.021499
187773915,4,8.021499
187773916,6,8.021499
187773917,6,8.021499
187773918,5,8.021499
187773919,5,8.021499
187773920,6,8.021499
187773921,3,8.021499
187773922,6,8.021499
187773923,6,8.021499
187773924,3,8.021499
187773925,3,8.021499
187773926,6,8.021499
187773927,5,8.021499
187773928,0,8.021499
187773929,6,8.021499
187773930,10,8.021499
187773931,9,8.021499
187773932,6,8.021499
187773933,9,8.021499
187773934,4,8.021499
187773935,5,8.021499
187773936,7,8.021499
187773937,6,8.021499
187773938,9,8.021499
187773939,5,8.021499
187773940,2,8.021499
187773941,1,8.021499
187773942,4,8.021499
187773943,4,8.021499
187773944,5,8.021499
187773945,7,8.021499
187773946,9,8.021499
187773947,2,8.021499
187773948,5,8.021499
187773949,9,8.021499
187773950,2,8.021499
187773951,3,8.021499
187773952,6,8.021499
187773953,3,8.021499
187773954,3,8.021499
187773955,4,8.021499
187773956,8,8.021499
187773957,7,8.021499
187773958,6,8.021499
187773959,5,8.021499
187773960,3,8.021499
187773961,5,8.021499
187773962,3,8.021499
187773963,5,8.021499
187773964,5,8.021499
187773965,7,8.021499
187773966,7,8.021499
187773967,1,8.021499
187773968,4,8.021499
187773969,5,8.021499
187773970,4,8.021499
187773971,3,8.021499
187773972,4,8.021499
187773973,9,8.021499
187773974,9,8.021499
187773975,7,8.021499
187773976,9,8.021499
187773977,8,8.021499
187773978,8,8.021499
187773979,9,8.021499
187773980,6,8.021499
187773981,5,8.021499
187773982,3,8.021499
187773983,2,8.021499
187773984,5,8.021499
187773985,9,8.021499
187773986,9,8.021499
187773987,10,8.021499
187773988,7,8.021499
187773989,9,8.021499
187773990,6,8.021499
187773991,4,8.021499
187773992,0,8.021499
187773993,5,8.021499
187773994,3,8.021499
187773995,7,8.021499
187773996,4,8.021499
187773997,5,8.021499
187773998,8,8.021499
187773999,3,8.021499
187774000,2,8.021499
187774001,4,8.021499
187774002,0,8.021499
187774003,4,8.021499
187774004,5,8.021499
187774005,0,8.021499
187774006,4,8.021499
187774007,2,8.021499
187774008,3,8.021499
187774009,4,8.021499
187774010,7,8.021499
187774011,7,8.021499
187774012,8,8.021499
187774013,6,8.021499
187774014,5,8.021499
187774015,5,8.021499
187774016,5,8.021499
187774017,4,8.021499
187774018,6,8.021499
187774019,6,8.021499
187774020,6,8.021499
187774021,4,8.021499
187774022,5,8.021499
187774023,8,8.021499
187774024,6,8.021499
187774025,1,8.021499
187774026,7,8.021499
187774027,8,8.021499
187774028,10,8.021499
187774029,7,8.021499
187774030,2,8.021499
187774031,1,8.021499
187774032,2,8.021499
187774033,4,8.021499
187774034,5,8.021499
187774035,2,8.021499
187774036,7,8.021499
187774037,8,8.021499
187774038,7,8.021499
187774039,6,8.021499
187774040,6,8.021499
187774041,5,8.021499
187774042,5,8.021499
187774043,8,8.021499
187774044,5,8.021499
187774045,5,8.021499
187774046,9,8.021499
187774047,4,8.021499
187774048,4,8.021499
187774049,5,8.021499
187774050,3,8.021499
187774051,3,8.021499
187774052,3,8.021499
187774053,1,8.021499
187774054,4,8.021499
187774055,4,8.021499
187774056,1,8.021499
187774057,1,8.021499
187774058,7,8.021499
187774059,6,8.021499
187774060,7,8.021499
187774061,3,8.021499
187774062,7,8.021499
187774063,11,8.021499
187774064,9,8.021499
187774065,6,8.021499
187774066,3,8.021499
187774067,-1,8.021499
187774068,0,8.021499
187774069,7,8.021499
187774070,7,8.021499
187774071,8,8.021499
187774072,8,8.021499
187774073,3,8.021499
187774074,6,8.021499
187774075,3,8.021499
187774076,6,8.021499
187774077,4,8.021499
187774078,4,8.021499
187774079,8,8.021499
187774080,3,8.021499
187774081,7,8.021499
187774082,6,8.021499
187774083,6,8.021499
187774084,11,8.021499
187774085,9,8.021499
187774086,4,8.021499
187774087,0,8.021499
187774088,6,8.021499
187774089,5,8.021499
187774090,6,8.021499
187774091,7,8.021499
187774092,4,8.021499
187774093,4,8.021499
187774094,1,8.021499
187774095,2,8.021499
187774096,2,8.021499
187774097,8,8.021499
187774098,6,8.021499
187774099,4,8.021499
187774100,8,8.021499
187774101,6,8.021499
187774102,8,8.021499
187774103,6,8.021499
187774104,3,8.021499
187774105,2,8.021499
187774106,7,8.021499
187774107,4,8.021499
187774108,3,8.021499
187774109,3,8.021499
187774110,5,8.021499
187774111,0,8.021499
187774112,7,8.021499
187774113,8,8.021499
187774114,1,8.021499
187774115,0,8.021499
187774116,3,8.021499
187774117,9,8.021499
187774118,5,8.021499
187774119,7,8.021499
187774120,8,8.021499
187774121,2,8.021499
187774122,4,8.021499
187774123,2,8.021499
187774124,5,8.021499
187774125,6,8.021499
187774126,7,8.021499
187774127,5,8.021499
187774128,5,8.021499
187774129,7,8.021499
187774130,5,8.021499
187774131,4,8.021499
187774132,7,8.021499
187774133,11,8.021499
187774134,9,8.021499
187774135,0,8.021499
187774136,4,8.021499
187774137,3,8.021499
187774138,6,8.021499
187774139,3,8.021499
187774140,3,8.021499
187774141,2,8.021499
187774142,-1,8.021499
187774143,6,8.021499
187774144,7,8.021499
187774145,5,8.021499
187774146,8,8.021499
187774147,6,8.021499
187774148,5,8.021499
187774149,4,8.021499
187774150,5,8.021499
187774151,5,8.021499
187774152,4,8.021499
187774153,2,8.021499
187774154,1,8.021499
187774155,0,8.021499
187774156,6,8.021499
187774157,5,8.021499
187774158,7,8.021499
187774159,6,8.021499
187774160,5,8.021499
187774161,8,8.021499
187774162,7,8.021499
187774163,5,8.021499
187774164,6,8.021499
187774165,0,8.021499
187774166,7,8.021499
187774167,2,8.021499
187774168,1,8.021499
187774169,2,8.021499
187774170,8,8.021499
187774171,4,8.021499
187774172,4,8.021499
187774173,2,8.021499
187774174,4,8.021499
187774175,5,8.021499
187774176,4,8.021499
187774177,1,8.021499
187774178,-1,8.021499
187774179,2,8.021499
187774180,7,8.021499
187774181,7,8.021499
187774182,3,8.021499
187774183,2,8.021499
187774184,6,8.021499
187774185,1,8.021499
187774186,5,8.021499
187774187,6,8.021499
187774188,7,8.021499
187774189,3,8.021499
187774190,5,8.021499
187774191,6,8.021499
187774192,6,8.021499
187774193,1,8.021499
187774194,3,8.021499
187774195,6,8.021499
